time,thrust,pressure,fuel_flow
0,0.31914394093857995,0.0,0.0
1,11.20640129636819,13.794779568630783,0.699081754265242
2,24.409841526504877,30.401107114099286,1.5179352774646335
3,35.17164119415838,43.94081232379999,2.186571947878819
4,48.94711711648028,60.88629178591837,3.0675618296939806
5,61.054579189311276,76.31787377612885,3.832538137140518
6,71.81131274343514,89.73592174419038,4.480555573693216
7,86.04712934720622,107.60137477213887,5.3695839227444155
8,97.50020085990333,121.31892350124554,6.058641552675503
9,108.41626480162242,135.47511489947422,6.760395987325463
10,120.29638255827642,150.45495237726172,7.5081549424824745
11,119.48774895775584,149.1502999998537,7.447343438762803
12,120.55036632966385,150.06420484289183,7.512849122126565
13,120.18488743316384,150.47162612567845,7.535518240260017
14,120.64850904352127,150.65618003794427,7.518924261304641
15,120.54467463197909,150.72300861276642,7.52045649509772
16,119.00480498837717,148.49818055399987,7.435343118435036
17,122.39872018051813,153.16164470393394,7.646211812555015
18,120.10516877619493,150.08561864809099,7.519717967154442
19,117.77179802186691,147.24287426980155,7.36839326323836
20,120.32806422951815,150.07407797217982,7.513717475914635
21,118.16837836711267,148.02987382162814,7.397684785658457
22,121.64127606597127,151.83453208024608,7.611403930079584
23,118.5706070263965,148.46869536653617,7.421810503615273
24,120.9213425569507,151.2963146686481,7.558181789861784
25,119.29503236332901,149.10502503584559,7.444537703231538
26,118.80762394621824,148.73045553084262,7.413704644798272
27,118.99014344280998,148.85688542747403,7.435278813886843
28,119.76894249305101,149.8084015777764,7.48753823295002
29,121.98701000275904,152.6390159054996,7.625159704162867
30,121.9054772102522,152.2475328889254,7.621238637942538
31,120.05517732733054,149.94499995274225,7.507717868407718
32,121.85588858278973,152.4870992108884,7.627256149188254
33,121.5919080407286,151.5953365768198,7.584579354825819
34,121.24724829051806,151.40283554476952,7.576238109854011
35,120.60524541101431,150.72286952158893,7.5484182381496545
36,119.72004239910059,149.0160833679609,7.4542991705102475
37,119.89737080487306,149.81456592030173,7.507819980616565
38,119.39759872229479,149.17486909329156,7.475663874457217
39,118.61124017233665,148.20264527375872,7.398638246333756
40,118.53398286709539,147.9497340154926,7.40125626423372
41,117.57723984982728,147.12702795127387,7.361869855533223
42,120.94045151832859,151.20139018097282,7.559184506408246
43,119.23628420951152,148.77127482061425,7.455992376555573
44,120.4755279339338,150.85366840435893,7.534414832837859
45,120.01384468076819,150.07575642734128,7.499511515574212
46,121.27980889507477,151.54618364521585,7.564467716708652
47,120.73359634037895,151.13080871116816,7.55001148357523
48,117.81098603508585,147.07549415805238,7.351835749944508
49,119.78470494241746,149.56708384589567,7.4793439282852106
50,121.017579596803,151.54402913659342,7.575974013691366
51,118.39780847412597,148.12817746132126,7.393686065616186
52,118.4955604964421,147.6140575049051,7.370799460510196
53,121.14247163241363,151.32624489233763,7.584188529074123
54,119.16764206179963,148.79645237780647,7.421866940867718
55,120.28575607499518,150.20961404207952,7.51174324895255
56,121.53869099254332,151.69754818623719,7.557616015800335
57,121.21209274365249,151.287813174446,7.57202635428792
58,121.55715677600143,151.9275141424812,7.597498755959948
59,119.57174629332118,149.26066486833824,7.45568967392467
60,120.38499042579204,150.99368984834976,7.563554907770292
61,120.34416540612445,150.60774055257545,7.517809023225858
62,119.02794977660173,148.81484860592036,7.439269461691945
63,119.23369430906632,149.06444080213615,7.461260755185813
64,120.4989452221614,150.47315679821995,7.521018432609292
65,118.24633095648608,147.72247523002167,7.371834797820948
66,120.10225058957825,150.32102298631327,7.5064450292721245
67,122.1660350430807,152.84923941936609,7.638441272805028
68,119.36161776010378,149.1703328753805,7.481616612711133
69,119.54167341242656,149.24113659420837,7.463395174951632
70,121.73746749151229,152.26993150280467,7.608035610642764
71,120.44832972387772,150.90813941705747,7.565827079834056
72,121.69999140098315,152.06712726276712,7.597139705206321
73,117.36634777370658,146.55188988748336,7.33265872659475
74,121.73172727865295,152.16480267589466,7.613281886224468
75,120.00847006925214,150.14082454963662,7.495852803547593
76,118.53723183130528,148.01322442779247,7.394220410609691
77,121.85371295000344,152.38448568316034,7.609535970722402
78,119.17443176897702,148.69727707219133,7.410714432911613
79,119.64324226513855,149.9930764944182,7.504954059893264
80,121.0920701173104,152.02371706994387,7.608702998980911
81,121.64375796077762,152.20772983335158,7.614831161048737
82,119.90017778099123,149.9510065877587,7.4921083501296
83,122.04615703273858,152.24519764887157,7.604285587694287
84,111.61792985319968,139.08457588818274,6.9595269379720355
85,121.48015616986424,151.90614859472225,7.586808397555377
86,118.46687230712178,147.94781006034995,7.389615046744278
87,120.00419019351992,149.9843414855042,7.500581793435729
88,121.97804118048313,152.1637089328339,7.607448856781001
89,121.1272358244944,151.23758555253428,7.557321403642461
90,120.07507055663353,149.66530393466113,7.467975864534941
91,120.90930745194551,151.06053490085523,7.564623144843102
92,120.50624138083799,151.0337426608936,7.5501748557515365
93,118.35858709731059,148.0978195377725,7.403082601035435
94,122.44576516563195,152.5533235339762,7.628001897454642
95,121.30156852473301,151.65009224148744,7.571950616553315
96,121.83282732486106,152.1542395258833,7.613218441813409
97,120.2173059939397,150.4909539893629,7.532275610917713
98,122.27027174522594,153.19496461731293,7.653202355639172
99,120.0192906603897,150.35766144030407,7.501338898892194
100,120.32758512220788,150.44367441099723,7.515420974939637
101,121.03195460796107,150.69214435191066,7.542260838264426
102,118.84444458966269,148.6414356896726,7.450121793465215
103,120.57191509168432,151.06808046386936,7.535410688500578
