time,thrust,pressure,fuel_flow
0,2.7319841174123782,3.0538946368256092,0.15221471922584037
1,11.702888381857676,14.97840190134144,0.7440717572128022
2,25.30373063514681,31.61722533222464,1.5732155255327103
3,34.88114426056951,43.66917097044675,2.1945177856022378
4,47.74936449383911,59.882032596740224,2.994653164866237
5,60.80246518088666,76.31422215683254,3.8136895924621785
6,72.29073129793399,89.97227762098899,4.494278401502059
7,84.95127413150308,106.56853885278312,5.3347092036962795
8,95.51441924773505,119.73208391055391,5.982744230939016
9,108.4112680965147,135.62099604215567,6.783498210645776
10,119.1189539890158,149.10241175196316,7.468250439433752
11,120.53731752167414,151.05862212615781,7.5532963261754755
12,121.21224063154342,151.76255785515738,7.5695310739915085
13,121.06415725174098,151.40459714187907,7.566713610923979
14,122.76299616534847,153.23565234005036,7.659448188763934
15,119.93640544643749,149.58758513469846,7.470739421223978
16,120.96103449669143,151.01309347951357,7.544703654801201
17,121.01238643354702,151.23086321247615,7.566291733832009
18,120.16912860045127,150.00180810372945,7.512532831263888
19,118.8380421256083,148.6055445797771,7.430997711178357
20,121.89083187767356,152.48200212314887,7.620954462836825
21,119.56193210607279,149.56990271410365,7.479411512175245
22,118.3079968921492,147.4157466647554,7.356700406680398
23,119.78078598930027,149.61243913391218,7.474003560173753
24,120.91126625198781,151.37795287303996,7.570425574891393
25,119.99621069100371,150.26671833149652,7.496522851296296
26,123.86405094175949,154.72820773082387,7.748805672329682
27,118.67254162848413,148.40192694985836,7.413987392776493
28,119.70571791848506,149.4212211179069,7.464732798274113
29,120.17198104995367,150.31740067894043,7.516062664751284
30,120.3362802817869,150.46795969990873,7.517044461862549
31,121.749371772242,152.1097595348858,7.602089953473277
32,118.87478058158048,148.3861082241665,7.403787803102588
33,121.0265017652826,151.42834845046272,7.574035720837476
34,121.36490002061178,151.51436270617245,7.578907774831453
35,119.3440700825657,149.11795912181032,7.44539521667362
36,118.25105834014059,147.76305030640754,7.39276508828543
37,120.04389025527986,149.42103324167158,7.4692929588183885
38,119.89722238516248,149.8566383717132,7.482611915261109
39,119.0064795386479,148.77351054050123,7.443472497697848
40,119.7476986487239,150.02043646063706,7.48467446580244
41,119.48492141127103,149.76864859849806,7.468183609765412
42,119.07479605162102,148.94296513795626,7.4521228624948455
43,118.4935493646771,148.35988816958098,7.421590697354286
44,119.74800265767253,149.56805291140785,7.470138497322612
45,118.09477062481076,147.59851877631974,7.375500281854133
46,116.90423218635341,146.47013095606587,7.315922691335996
47,118.55038520922847,148.51149758521817,7.427414823067596
48,118.93166802116598,148.79485630480187,7.421784289831703
49,121.81947400401111,152.20043994679315,7.611060302545728
50,119.89412167638727,150.13982752680747,7.515803671531919
51,118.62341660821248,148.17287398904497,7.400247870624445
52,120.80951445441356,151.0843807485777,7.569260283196877
53,117.29870395487173,146.43140824644837,7.311831338798776
54,120.0776506231861,149.8498592716333,7.5084023107846845
55,117.5433907510659,147.10747985698458,7.338205940713125
56,122.0012906807441,152.35956954550576,7.619022288566098
57,117.29373078106482,146.7478615081735,7.335843467714497
58,118.9706349978647,148.7115068362722,7.419013762364616
59,121.4278822387996,151.5951981535596,7.58967660872436
60,123.23108205277863,153.8408985543828,7.682736865171778
61,116.44701737903928,145.5868972179305,7.2654007415429955
62,120.05582959656806,150.10350812286703,7.506727910632386
63,120.12514626776422,150.40442003779538,7.5236258106031
64,121.34754821519876,151.53329013224027,7.57549624161087
65,119.58928616826249,149.556844168614,7.484037764288001
66,121.17611709353427,151.5636333522214,7.567622766047509
67,119.78268319707786,149.72689530243287,7.497612716943482
68,120.81586822122041,151.27355834770395,7.552439641213792
69,117.13314217367456,146.4170778428177,7.31876604793719
70,119.29776583902004,149.37922274788266,7.458777319252806
71,119.9295014112643,150.1035579922536,7.5208370456961715
72,118.28366359326449,147.89389705545415,7.390985037457667
73,120.18333331693552,150.28024620727007,7.520656273950031
74,119.90032280494138,150.51163120668573,7.530072687293448
75,119.56527251867996,149.4287299409618,7.486388282511868
76,119.85816364063648,149.92305078905582,7.482399878768658
77,117.14116343077008,145.99445959482054,7.285520926205491
78,122.33438267063867,152.4962752147741,7.621212293438994
79,102.02454492294463,127.94697912735496,6.409036768365483
80,83.87023753115679,104.95887759610896,5.245166521452175
81,69.43750776220455,86.72993481000864,4.338619820971746
82,52.06277849241489,64.6895367423279,3.234330713508483
83,34.19365855453115,42.3504586433991,2.1391016086912384
84,16.267955131868124,20.182272361120756,1.0007397944213015
85,0.9896762163207261,1.3084780536868181,0.06630282392853956
