time,thrust,pressure,fuel_flow
0,1.6455248445202233,2.0333192401241904,0.08762035102294231
1,12.996182755980007,16.186699845804487,0.8120274694737507
2,22.04836840956241,27.740255124926975,1.3863306324943097
3,34.653451890699635,43.51953804953412,2.176164173007573
4,47.38267391134593,59.37489340187428,2.962909482136218
5,60.38227201313385,75.21872136546042,3.7758932842882587
6,71.71719162362609,89.89918153278532,4.488237613563301
7,84.39973011738755,105.33910003522182,5.2701618303896565
8,96.46575587309256,120.62902887981728,6.043888749565833
9,107.58550503675977,134.9110355674713,6.751614205868129
10,119.75100586623077,149.83607351268054,7.496651306306767
11,120.56714420618782,150.94622249818912,7.564619191743163
12,120.46061045054569,150.67117316833637,7.526683031865934
13,119.45510102511537,149.07522407703007,7.465762046165783
14,120.97813646920797,151.25946613487486,7.586579500860812
15,120.8905039029579,150.8533690836832,7.5598981241602115
16,118.63331702745751,148.21698132884575,7.40426802902821
17,118.1904945252476,147.80857598196488,7.406337887557845
18,119.81042505115303,149.40330021912675,7.476740350649465
19,120.7101765465624,150.6388722893456,7.523928429143067
20,121.70859342603175,152.4315434481015,7.640394447362008
21,118.06910813810806,147.60778015321907,7.392336525104498
22,121.26933262176897,151.76570593648233,7.5811287361891235
23,120.9578368545984,151.37127060987308,7.580550075249035
24,120.65747584597999,150.9571816831463,7.533896865653659
25,119.14295547675695,148.87496108868305,7.445872305834142
26,120.28347997768614,150.3605796471876,7.517081372069203
27,121.34913801031946,151.654006830151,7.58600345689103
28,121.35541491424819,151.79236996146903,7.594210239804979
29,120.6946591330357,151.28275622017668,7.563046703287126
30,119.06083515953074,149.0254651096012,7.451213909729323
31,120.25091724837168,150.15831562841203,7.505787487742069
32,119.23948514372567,148.95378066254162,7.433794911108334
33,119.50137878209671,149.31619801853748,7.460790536050492
34,119.87781278887311,149.64645751765536,7.4897450591002634
35,119.29495508455207,149.35093459060695,7.45413523205186
36,119.93750638608192,150.66679456524653,7.538375333565727
37,122.8542923353507,153.7634463774161,7.688453355154497
38,123.365624106815,154.0734065553195,7.701349053290789
39,120.39335556311482,150.60423268187884,7.528689811275499
40,120.1765354823675,150.08396230638405,7.517198890438915
41,120.70891768134138,151.02055241026522,7.541998887272652
42,120.44118526787035,150.42574091168245,7.516021411083317
43,119.85445358664975,149.78970037761837,7.505101473079881
44,118.82397415078549,148.26140439415946,7.415509667392543
45,119.80363577794341,149.8955061012144,7.488012193905107
46,116.30948399518567,145.62513414906473,7.279771275284047
47,118.51788538224352,148.0578284820505,7.402401473556577
48,121.24019335889129,152.20396465204695,7.6255403426820365
49,120.11965396644361,150.48756066452358,7.518930994863038
50,118.8643521780321,148.75737394810287,7.45349568620715
51,118.29314010773041,147.77726176096562,7.379453575624514
52,121.27011635439473,152.10718118151698,7.605744978175654
53,122.63804918563544,153.12861813717035,7.661741797687696
54,120.097685286324,149.98015336361107,7.48125620577489
55,119.72076186717501,149.64777480589098,7.473763809634864
56,122.77939404538223,153.8120490860926,7.6920605468482135
57,120.91418747159248,151.1675958720617,7.566084015441769
58,121.00902095488077,151.2975699037449,7.559388925082468
59,118.13209561766482,147.60557147861743,7.375730916328844
60,118.12969147210488,147.5516612972476,7.384720809978411
61,131.87352082764767,164.74597655801352,8.24984302083484
62,119.97691956790021,149.9395345841081,7.494301691467273
63,121.1758603057833,151.38811351499172,7.572428875750859
64,119.82664509767669,150.04968505232623,7.486946731340053
65,120.46767516908977,150.42426273569518,7.541504201516673
66,121.18399700308132,151.62514307532527,7.590166681971868
67,120.91921612555753,151.20811140709594,7.541072950332186
68,122.11643006476432,152.96848448043932,7.66761747345053
69,119.8224469628253,149.46894281459424,7.464351580483856
70,118.14795994142392,147.8067495329168,7.402593635158716
71,118.53598011687836,148.1838158633446,7.410520262490391
72,105.44057531934983,131.73757446114595,6.570309014868967
73,87.7097600528466,108.95674696287037,5.45948123564058
74,68.01802900734437,84.89425346506255,4.230052743303639
75,51.414716131616814,64.40001774199895,3.2237817147437093
76,36.17888505705031,45.099907818750715,2.2414692768559736
77,16.35465027559577,20.015076193416384,1.0274113518443768
78,1.3309956091497561,2.073611371355407,0.1016529091118767
