time,thrust,pressure,fuel_flow
0,1.1214223408326156,1.245018167407744,0.055338697639823894
1,12.02602474816517,15.066337056319268,0.7415563912529506
2,26.5420291826745,33.180758008655914,1.654880211980367
3,36.79249971113755,46.2808687747731,2.309272325282955
4,46.597949088557975,58.56238195504318,2.9201402602142217
5,62.097608205345544,77.63619776812104,3.87897954960467
6,73.43051575076119,92.02903443407898,4.5834002696888465
7,83.48178389577654,104.49623519903653,5.237067971632005
8,96.80098274160466,121.05596753601907,6.058462824241601
9,107.38045601350186,134.15242294214062,6.691345423832932
10,117.67109943885963,146.99076489379004,7.339902462458683
11,121.27984167344424,151.46629849987255,7.583973974842116
12,120.94264294185155,151.43878839535913,7.5828885892067
13,119.95206907208424,149.93138754500828,7.484079485243362
14,119.429783673058,149.61404626632333,7.482494402831889
15,118.07325345206445,147.51038367663196,7.374323834536927
16,118.55619603789,148.38530834101604,7.416435160076469
17,118.72748050357883,148.33800138892664,7.414962648196319
18,121.76845980940466,152.516674994368,7.631368578349884
19,119.97938044923538,150.43919332043248,7.491334811203201
20,121.46312280898411,151.74034826926137,7.586520764055753
21,119.70410243213476,150.2794139754136,7.521745677967811
22,120.95618465628262,150.99112150258804,7.551770462312799
23,122.39695187320908,153.02567335257154,7.654581848211887
24,120.94129580311937,150.54533747412557,7.516489433237158
25,119.84736066799515,149.77814295481414,7.499322398722167
26,119.75217967516247,149.53779070870345,7.4840574322461375
27,121.60287318001701,151.98803380345865,7.59762599113633
28,119.30184174616696,149.2627243024692,7.463324115050807
29,119.07847435040973,148.63289863665656,7.434959859314473
30,120.18216703797883,150.3404062178706,7.5282199487991965
31,120.16822244831816,150.10010002588177,7.501875954847326
32,120.78305911678709,150.51267266400168,7.528067915737944
33,120.87875041840992,151.32270932887155,7.563924752058284
34,119.68486838232776,149.56239543274924,7.480163090104608
35,121.17052782486533,151.35861705300422,7.575634762370218
36,121.1208273260199,151.1431437589124,7.557514894147196
37,119.49667443068579,149.7032494188787,7.47621393747491
38,119.74557834337696,149.5575538554197,7.478364581765671
39,121.13422695146566,151.5367931936699,7.5531290429380356
40,118.70947433112855,148.75961620909567,7.431142160112831
41,119.40559184173941,149.36003990565342,7.463535891349189
42,122.39435131395973,152.50439454249016,7.631472915420693
43,120.97471180295231,151.20068114853416,7.56961562275293
44,119.75266580853477,149.69736632830546,7.473739680541027
45,120.51642444022896,150.5593629544722,7.530913537384741
46,120.90361706870108,151.04493582480447,7.544775967751022
47,119.56681408737907,149.2082197050863,7.45411087656635
48,121.01027367811986,150.98751203232848,7.544038092049617
49,120.82507528838285,150.78703652955772,7.533764641637301
50,120.07976203844919,149.88602774054243,7.50314509440656
51,121.28883903192931,151.4350145788649,7.569022704274697
52,119.83909974335279,149.96688142499409,7.50341107656607
53,119.42856673664708,149.29287863001758,7.4689299986382505
54,122.24257903076516,152.60462813831546,7.628869318756369
55,119.90113865382635,149.62037124450896,7.495214222911392
56,119.1091670709477,148.6795287356564,7.436362479622337
57,117.04245685292413,146.32493999559827,7.323518815237749
58,120.49014433076542,150.51548675669125,7.514652397656583
59,120.70113420155155,150.72763054657284,7.544932532784229
60,119.48815235313965,149.39952142369094,7.469329633087047
61,118.18134131909805,147.7077396240962,7.391462374363509
62,120.2882434431569,150.2464260312368,7.498470870661633
63,117.60569342552473,147.1124133856324,7.3512438925356856
64,118.40849640075538,147.9369195354231,7.382029998382962
65,119.87791504889913,149.95520498515899,7.490316377453076
66,120.90087125890037,151.24134328457208,7.572231792915344
67,117.24835556617049,146.87636743815725,7.349500279922551
68,118.8703300384665,148.64616842491841,7.432048996636457
69,122.31956115594849,152.5717863141078,7.6264059948581515
70,120.90401048826773,151.00781827263327,7.5489867200825005
71,121.31454197628179,151.4595074206578,7.585476394590713
72,121.40651466829975,152.00483222842217,7.586029040381452
73,118.4881862241971,148.16016287491144,7.412400673991043
74,118.59963390294578,148.03382174341723,7.4065800179436145
75,119.63535761101409,149.29769458471603,7.461095510049804
76,119.16868597759743,149.3436735625599,7.482051609674358
77,121.37184251843445,151.82368182587658,7.595685243140688
78,118.46705071434882,147.63264525151524,7.373627953983768
79,118.46208287814264,148.58813348600756,7.434875617754711
80,119.54108992422141,149.4310251744716,7.454366005285289
81,119.11135914140905,149.27473471179732,7.457661203071934
82,120.76082960612933,150.99228573717664,7.546195121286503
83,119.71932991463751,149.58753245292277,7.491701373502501
84,120.03149192303373,150.02959317518898,7.515326020943249
85,120.25339884318277,150.29898283091316,7.500671952007838
86,119.57840529114264,149.85411204393225,7.480548942967052
87,118.96415021669966,148.88327052526034,7.438713376763271
