time,thrust,pressure,fuel_flow
0,0.0,0.36045283371705045,0.020785314512542438
1,13.915561859584956,17.19749713295219,0.8321081222419185
2,24.695835448413238,30.68782540831523,1.5342638977433554
3,39.185453389965986,48.784308574232554,2.4505708556104064
4,48.10917291091454,60.19407253678592,3.015846726238642
5,59.47689609880412,74.34610969669554,3.7086074494607844
6,70.4380629608447,87.67475368520792,4.355783296819839
7,83.26373146921078,103.89150808765413,5.211193334507343
8,95.67406570427279,119.34132479293942,5.954000785888132
9,107.17348059616648,134.19898546032806,6.716098107795158
10,120.18487954047748,150.06161356610096,7.487883238270453
11,117.70126150831567,146.67904410690983,7.338079497242239
12,123.35847713741148,153.87437342040596,7.6872506161673915
13,120.11686913013742,149.94737073568922,7.489633530443259
14,120.03735494594129,150.09032934459916,7.500519010414788
15,121.88629136578635,152.16391766854218,7.610588458317684
16,119.16561098940002,148.81719040878318,7.449264840459005
17,120.64210490388521,150.40815333088017,7.526696956728958
18,122.08558417546763,152.58018978167408,7.633260960078447
19,121.35911380217381,151.65528950640177,7.591763523037754
20,120.49951954697161,150.81948737004578,7.547500006665135
21,120.18197596054613,149.5279616831159,7.465182776012474
22,121.70198292234318,151.90441147486467,7.606454368107061
23,120.29254752401725,150.26340868144408,7.522814630299717
24,119.79498912664525,149.4210974141857,7.464426823972941
25,119.26890017784456,149.54744617891077,7.4574357644505005
26,120.7762795124685,151.21384321678894,7.547675824214878
27,120.39421984077502,150.3921593953573,7.525944119555837
28,120.400554268695,150.94905035878935,7.532295655699796
29,121.71774678464239,152.2463859529112,7.606462295211718
30,120.63049933988198,150.7165310472284,7.530274106475214
31,119.70728580339421,149.53831050377167,7.487464645586855
32,121.4612453141329,151.7425939922152,7.606222262575188
33,120.29846785244546,150.49150894659314,7.512709654582239
34,116.57580734113321,145.49655536130174,7.259993028345734
35,120.86735661780307,151.28100435719008,7.565810695116805
36,119.10539555978167,148.44964484000263,7.429084519532573
37,120.56819005709319,150.90686384220572,7.558990342499259
38,120.65455307962998,150.6438634426164,7.535818136685639
39,119.02467696436564,148.98575715159643,7.454794207667913
40,119.88491990324795,149.75223619820486,7.488172884246974
41,120.75874432117209,150.90014022297987,7.5476581863697225
42,118.67099944521512,148.0750670385508,7.3992604401200195
43,120.76556813415904,150.79940161516706,7.548504223781072
44,119.4289512069736,149.28237832242294,7.453862384228133
45,119.16140449159447,148.86820749255705,7.452177058705096
46,120.75776787980935,150.9415318663185,7.533240455808009
47,119.2121806151137,149.15978276122726,7.460419436151408
48,121.6623459463619,152.29157456115698,7.628998369621785
49,121.48688876352439,152.52453935394382,7.6215443807104455
50,119.80529184226678,149.57255324504757,7.474800597769346
51,118.80142468786536,148.31600774753062,7.416296146126383
52,119.255465903855,149.07191985048172,7.436829103850763
53,118.53795205012348,148.3879253618277,7.417838071350731
54,120.7874104208967,151.23337263056948,7.540843736355609
55,121.01676731566198,151.11299059537058,7.549633224773958
56,119.74312670032499,149.9081144459212,7.507620950800839
57,121.34983858138527,152.0418996491018,7.608468648340626
58,122.89808849038737,153.77480259631506,7.684695433972987
59,120.26590810693563,150.46952368531316,7.515267019645506
60,121.59914087312023,151.78313461002975,7.594374012328765
61,121.76691909848147,152.47994804890683,7.618370101136163
62,120.11250587077227,150.24217584971862,7.517367494314117
63,121.88509360141991,151.84615243433413,7.59628291521762
64,119.24723831859174,149.2100430276239,7.454203060826489
65,119.30759000514882,148.8444053091546,7.436890484584464
66,120.19919859102251,150.47228946889317,7.528132272246733
67,119.49227554517259,149.2667783079394,7.4683571756402
68,120.8133970095037,150.5974465044442,7.530172017871759
69,120.5702081463892,150.6989665059623,7.5341521026644624
70,117.5776430591792,147.08917940268054,7.329561865711431
71,119.03995071512813,148.61821699595518,7.435662190904571
72,120.75120505905352,150.58769331735056,7.520943413381257
73,119.40550454807871,149.5564106224671,7.479465655161978
74,120.71494568798393,151.09599040664475,7.547898642429682
75,118.37914923905993,148.39053557263733,7.4121645686218685
76,119.87808382481101,149.72026035683908,7.46588692950439
77,122.35626900810554,152.5399326835718,7.63896292277019
78,119.84494174467112,150.0665871566536,7.502240606880639
79,119.62014130922508,149.72707955044936,7.482689231766027
80,120.97811255465385,150.82220921340993,7.559086890400441
81,120.68909434924288,150.64040420587696,7.5268189394871925
82,118.73769238412162,148.84636162242958,7.438600662426476
83,119.59708081986415,149.58286137698497,7.475808947687426
84,120.30518049998298,149.93693354306234,7.492317262867352
85,119.60188472936098,149.68872502171251,7.466630535728939
86,120.18541074650803,149.97166243828804,7.503308034788233
87,121.05858653074492,150.97768762416524,7.568376227500108
88,120.39976788481005,150.57519547745414,7.530864412706994
89,121.648977090831,151.77709627726574,7.588244992781299
90,118.00156851868442,147.80019425703233,7.3714132112320145
91,119.09401426639741,149.26666541621336,7.46258352580611
92,121.16348127935271,151.21921894066688,7.559906257403666
93,118.39823393291763,148.01176600688848,7.397620768214315
94,119.75068800701158,149.7852538569436,7.485020039028696
95,121.48710595313526,152.02707446651183,7.582007793922864
96,119.80975824508836,149.41929444564494,7.461607719461964
97,120.8454419578061,150.86778969862021,7.530205592442363
98,119.93763365928632,149.76971232315518,7.482567921391363
99,121.3458019305487,151.69572397150813,7.577613550546476
100,120.88517576060856,151.12704675269762,7.564000273493179
101,119.71667253571928,149.76868265629216,7.482416579371885
102,103.70525768173674,129.0729790212515,6.447410717792521
103,87.23382155139306,108.9310601506839,5.45047927382092
104,68.54139467399224,85.59577911528858,4.286414965463294
105,51.09982428674865,63.819517780539705,3.1954902853052807
106,34.77667778484122,43.43758627680731,2.156235921984722
107,16.628791398779256,20.7147924231485,1.0300391801488182
108,0.0,0.0,0.012322889854455734
