time,thrust,pressure,fuel_flow
0,0.05225140599313798,0.0,0.0
1,11.100866662292761,13.68271717254958,0.6743110532320872
2,24.872738026870916,31.37912342753228,1.5761643542703496
3,34.3244151830975,43.42531623399273,2.163238796140909
4,48.30233520322228,59.78602677186905,2.9846230694823483
5,61.48369799093591,76.59018213139349,3.8327378305722033
6,72.09805164285608,90.08807756727103,4.499389037330294
7,84.35151672242141,105.42798364447185,5.272978284590895
8,93.8552735215712,117.22997913583059,5.8777677523814384
9,109.36869605995844,136.71130200150156,6.850115145168228
10,119.43005303617066,149.61954950681974,7.483103537017624
11,120.94559586040617,151.30251819141276,7.56398068796712
12,121.42702788640267,151.94417330257667,7.61766951738156
13,119.69088052922064,149.7742919757725,7.468694408415957
14,120.75926385536299,151.14495011588485,7.530416202184287
15,120.25448960065953,150.14992306544474,7.4964387437673565
16,121.439002819313,151.63365701033564,7.570738576678033
17,118.6921019130674,148.50808136107995,7.431836734193518
18,121.10363658304652,151.58550936581838,7.581903564484935
19,119.53231930370545,148.9519409244443,7.442417161146483
20,119.63034657162581,149.41604560448513,7.4741997327254595
21,120.63822615314622,150.58788284114092,7.518824469443334
22,121.21521395615135,151.94835228919365,7.600089859410982
23,121.97285736105086,151.83858630325494,7.588819703083105
24,121.11917568610752,151.7250859690825,7.578906518072808
25,120.64815187916676,150.8771415005842,7.545770696245875
26,121.53205763344512,151.68880960639194,7.5875512248880215
27,120.95524725250799,151.25567824969787,7.558582199071115
28,118.55698564305153,148.77775697460572,7.4274858096319205
29,119.45221257392036,149.4510059984076,7.473393706249203
30,121.71762036203148,152.52472701849953,7.619392240686563
31,120.28499944287492,149.99954176377167,7.49909204576993
32,120.01166505015875,150.01552765460258,7.499163574701737
33,119.7680298972116,149.6060848521308,7.482404683266833
34,119.98248181510061,150.0264886928392,7.48521996873361
35,120.12484213992747,150.3944593269049,7.508456006657241
36,118.29911751483385,147.780250587592,7.379651787760953
37,121.92461674487998,152.60451522066793,7.6229829196027925
38,118.6389737009037,148.96547836760016,7.442802377050809
39,121.70400092144922,152.10386613061024,7.602002446834917
40,121.73678756770923,151.87784237929452,7.582259831949354
41,119.82956377698294,149.6007003228018,7.482522569699019
42,121.22147530587326,151.6024717486278,7.59264858861049
43,118.44685000127957,147.96818588350874,7.390478468154237
44,120.88447658226289,151.11838611881782,7.559470719592892
45,120.84961792887499,151.2598450381943,7.571708837269465
46,120.79214479719117,150.83096554530474,7.538377414758871
47,118.34282993933172,147.89114357241283,7.388379394643404
48,120.77151599120673,150.6798437965496,7.531691147703828
49,121.09549602549619,152.00011815637683,7.603827321140809
50,119.14637571276843,149.13196313916356,7.45577993948775
51,121.75591389095187,152.15099045672517,7.604508073126055
52,118.40896424629315,148.23070541198794,7.3947589862610315
53,118.96676717569576,148.38052364819507,7.42634270848759
54,120.39756531548356,150.82204340761155,7.547351133145269
55,121.25387003607186,151.07050930846108,7.537474186240642
56,119.46168068770987,149.16010565188,7.474604137894696
57,119.50370762759846,149.344207409956,7.467360636380201
58,118.59409052086819,147.68409279813525,7.373601917872841
59,120.03312829328475,150.01718934755039,7.494911261817313
60,118.29970297893883,148.24425737026647,7.411019216613544
61,121.71160690466864,152.09376329795856,7.598080911701726
62,120.5936364475334,150.6371209569241,7.526108642153921
63,117.2305991409842,146.65831117645777,7.327488616612219
64,122.24868836938896,153.07846523932764,7.66045727354881
65,120.52717033773224,150.6357660548686,7.518150115053394
66,120.02425731479238,149.40315804602753,7.463575318603534
67,121.82675990461476,152.26341060967252,7.621867542692416
68,121.36555542180896,151.5103302680947,7.575283418054742
69,122.03249519769224,152.46557652291395,7.617394086392234
70,118.73005396942095,148.54053813546295,7.432141584452426
71,117.51621434948822,147.12485602489548,7.3517951936062005
72,116.50707137884778,145.8998447776241,7.303723468529498
73,121.59220176958416,152.12798984155802,7.596792838178134
74,120.54034622894079,150.72823070059286,7.531478772656766
75,119.53773982844481,149.4860415091776,7.477672255926049
76,121.54388473845961,151.93643512689206,7.6084613044198255
77,120.39635452822209,150.47534518120557,7.491442201513365
78,119.42216858100903,149.40258926062793,7.479212545210129
79,123.33945610590779,154.21487698460135,7.690888255618739
80,120.06339116158436,150.453687706054,7.522697632403936
81,120.11610210094827,150.18713211104958,7.500249657244837
82,105.55974701253196,131.57925807197168,6.582247277950814
83,87.20547847475103,108.74063059741157,5.431130667911836
84,69.08831678967036,86.18275342414017,4.317171335360077
85,53.74740642379205,67.38130505754498,3.3643442021725187
86,36.18748430708861,45.090384460909526,2.2569777926661456
87,17.55982827445151,21.98255461279145,1.11171463313921
88,0.0,0.0,0.0
