time,thrust,pressure,fuel_flow
0,1.24553269321608,1.6492755639083363,0.08027607621665543
1,12.664149107826903,16.010064367755593,0.8035275875791272
2,24.24072592680534,30.352610533265924,1.5177806973742083
3,36.24335451052978,45.34719201715138,2.2543086536282155
4,49.671305803709586,61.954233202870746,3.099514453246899
5,59.777554642964084,75.08684611693357,3.7545477151114124
6,73.21256240929466,91.42906986890618,4.576741414503888
7,86.09825213369662,107.31621216367856,5.3743207266353386
8,93.15845483660573,116.40512805827022,5.806723401480931
9,108.3771643963987,135.45943018150072,6.768520343862123
10,120.49027396481044,150.84402159433606,7.53095210490878
11,118.79775209121665,148.35459819123355,7.438312397053803
12,121.11048773608337,151.42322226295042,7.5584108559573675
13,120.04644798856835,149.92113121484832,7.500143744258323
14,118.30213460786628,148.35808090661575,7.436999533307538
15,121.12740447963779,151.33564493619926,7.572741578718141
16,120.0554294322648,150.0156716765401,7.503790891854255
17,120.6661860892834,150.77815986709578,7.550986443872013
18,120.42882119420831,150.62831991484148,7.559408899965792
19,119.8024671509321,149.56485387031566,7.482884106233089
20,118.1070357478763,147.41050195445817,7.370595707571777
21,119.1588504066102,149.06877704221463,7.467584295815399
22,120.35620376758811,150.54457144559066,7.509659296816386
23,121.26700037583787,151.3803552906284,7.564835586184275
24,121.95227251616726,152.7438639707916,7.619305261270843
25,119.4774652742214,149.19682812451146,7.468518631019871
26,120.76515478985534,150.62381345363514,7.541450269228423
27,120.55158293643741,150.5199005336861,7.534150452976347
28,119.14366144243272,148.92734411493652,7.443484703356718
29,119.65245681331986,149.66369788016578,7.513075023277421
30,123.40505990547568,154.09744769104222,7.690212578833015
31,120.32916175878584,150.42909363877865,7.522398957341261
32,119.00613441480677,148.67002288211242,7.449690109667068
33,119.77078054688161,149.88079332662323,7.47684805843275
34,119.1572614162762,148.69640893775565,7.449081539137028
35,119.68247822410659,149.45899928377762,7.484982155690331
36,118.8495795287636,148.52367098130478,7.418520522133048
37,118.95367315852924,148.3931577152944,7.4084196991209845
38,121.54898370592745,151.90954490076388,7.6093037457438
39,119.0252863881638,148.97677906617668,7.451632768165084
40,120.44259572715984,150.86362414053784,7.543525230032836
41,119.3623368257558,148.92772389947618,7.448456245179963
42,120.00503418829045,149.9285488907857,7.501739327817876
43,119.47730384224403,149.30095686378166,7.481638495963692
44,119.1378109230774,148.95194509371146,7.44088056657506
45,118.25810505320872,147.7586657149786,7.399764368558867
46,120.18830882859244,150.14542296019096,7.507459412551122
47,119.19386571147538,149.07704954925742,7.45493291451582
48,118.81254596192962,148.35479633663707,7.435610888857041
49,119.02671148568948,148.7120202712305,7.425783218224063
50,120.08564477439651,150.38553184740272,7.5155517806215215
51,118.90705661683639,148.56633421528593,7.4370146263979064
52,120.10749953128459,150.21115137768078,7.5117919512118725
53,119.36235296393781,148.78098063403158,7.452070598809612
54,119.43473516449455,149.14710833155732,7.442582794329718
55,120.09098792649594,149.9319000420124,7.499653784502365
56,120.06510284146246,149.88696381159522,7.507953212857583
57,120.65936874833409,150.9293400616432,7.548589564066592
58,120.20381230642205,150.06866275691354,7.503038462076916
59,117.31725648744587,146.47985794347366,7.330308953685713
60,119.15437097650072,148.82734503625238,7.4624186553098015
61,119.77360460198037,150.06606031475354,7.5118504825719326
62,119.4190352143697,148.86306770998567,7.444074658037985
63,119.08368754369117,148.73842970086184,7.446484125725309
64,119.33084684305369,149.19976346692724,7.4735359916355435
65,118.0249427725906,147.64385621485204,7.362076609225937
66,117.44929206822998,147.16796388065933,7.361804164012511
67,121.82559550567018,152.30110347776895,7.59791018145567
68,119.93328997832961,149.29503584029592,7.449573328056443
69,118.06751322697255,148.06214964519108,7.402485403689693
70,120.89131503733284,151.04647146313494,7.560755125751968
71,118.41128983890049,148.43867077878295,7.401127047514052
72,120.25211908246601,150.28915657133808,7.506588239894265
73,119.23147960642726,149.38110739920583,7.4813481367877745
74,120.86852519171833,151.0395530733819,7.536942991533652
75,118.26205353831106,148.05201492913557,7.393031059247141
76,119.5273700707266,149.48503781411245,7.461675829442595
77,119.61372506130816,149.1371945527228,7.470034897527875
78,118.36049504318316,148.29663316881326,7.408285174179891
79,118.58853804031652,148.28531938901722,7.395083537858937
80,118.15213373263838,147.84020987950586,7.390522720096298
81,120.73575019639674,151.01467977294993,7.56506781324504
82,120.82347480017886,150.8240046804044,7.5256954921274355
83,119.80196428210172,149.78790632107146,7.486991154771088
84,117.65163289873222,147.27557360769413,7.363371772831734
85,117.61704546836111,146.85235789402248,7.360233276714832
86,120.24965112314588,150.45983402573256,7.522926117813672
87,119.90764563781275,149.77099087650845,7.489612951323197
88,119.46903941450684,149.5463551398822,7.47175222038348
89,119.24436801328983,149.25037283416222,7.466857654291726
90,121.40858807021998,152.18039438231725,7.609562184447122
91,118.30500006689114,148.12611723699462,7.400519948796842
92,121.09076518226723,151.23884890407618,7.565526669957723
93,119.78049141912031,150.07417343850062,7.523407527792854
94,117.6379673812986,147.0805650762921,7.336006578174771
