time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,11.994556440508072,14.83647903357137,0.7300248552210334
2,22.883620930566334,29.044010466492466,1.4441050129258108
3,37.06046813434502,46.408874205509825,2.3316415335798086
4,48.61004046834062,60.50820138044067,3.0430090377628134
5,58.64650270829044,73.41314284271412,3.66175721949861
6,71.52585112189229,89.29115191358363,4.44146487425744
7,83.27628194578583,104.14708046181278,5.203246354233248
8,95.74179668989925,119.90844535465419,6.003765923145492
9,107.52413736058948,134.39417265902054,6.7194329276692
10,121.4926096964378,151.74343496945866,7.57686964004599
11,121.30544253986811,151.25512440554746,7.557214657016618
12,119.520210879356,149.47313033008456,7.487360660356345
13,119.06374189348864,149.1187564060414,7.446114877175796
14,119.65452971104165,149.76638920952385,7.509575931458493
15,120.40513894467925,150.0346015678924,7.50062213139663
16,121.20476689716926,151.83345071041592,7.582862723454605
17,120.3448323869187,150.68914850769323,7.543869823180066
18,118.99361177803432,148.71868844847987,7.429596829848295
19,122.28533787592647,152.9689193409889,7.641407287904502
20,116.014575626743,144.80381819892392,7.237266377762625
21,119.55172371021072,149.0946452209224,7.453432323205323
22,118.7451378431546,148.60090656453795,7.436612844997913
23,121.0119143759519,151.62080279941515,7.579531398803231
24,119.02415267727612,148.9528716573766,7.450461058274934
25,118.3613747149932,147.9243342548693,7.408915532557776
26,117.59973714230081,147.01986159773568,7.345065894611534
27,118.35537189167935,148.28217447812693,7.407025218681957
28,119.7892012219182,149.3756038349765,7.463202923067739
29,121.57528047439963,151.81665725657385,7.58978846202891
30,121.26211145042821,151.24127818635648,7.550979711022856
31,122.63428690814278,152.9305305392199,7.645601477541237
32,119.64663198278996,150.03685363011277,7.508224988685111
33,119.20158932721303,148.83344942924396,7.425335919807461
34,119.93418152864905,149.663774799811,7.4935740743339725
35,117.18408453623125,146.54380771747958,7.337731433346778
36,119.65160644483797,149.85503002314746,7.50635721913998
37,119.3664328920616,149.47470894850005,7.477197674311423
38,120.06163986456471,150.0907329860435,7.520205305789741
39,120.25756562013478,150.0857376075792,7.480923850102812
40,118.93341010194985,148.6450741177798,7.439170934827556
41,121.53564126939244,151.82107390858565,7.581727844332101
42,119.8623806945667,149.7537747928089,7.4905274870811045
43,118.54684526000511,148.45961049068686,7.430776680398745
44,118.91754382711562,148.39319196164647,7.424280243857391
45,121.5537536417545,152.08580760766733,7.610736339625239
46,118.57482282389236,148.79750527288581,7.456348382671865
47,121.94028726496023,152.34666258884187,7.624410669627569
48,118.47657814199721,148.12130215269352,7.3954287056503505
49,120.32123114806289,150.81810969482854,7.537552975201779
50,119.27488831362204,148.7948689411245,7.433717661927761
51,120.49396540082672,150.24469654961348,7.504145966584963
52,121.07292803177177,151.17910679496535,7.56374641097652
53,121.11809952325149,151.4382564285724,7.5820065481880095
54,117.51216749471216,147.08477251170825,7.365411975675755
55,118.99984733680031,148.88468322373288,7.443837115245152
56,122.58114346229152,153.2762897529177,7.669107217890754
57,119.97942474177508,150.25153998883042,7.518462814383814
58,120.76390080904964,150.65775423025298,7.5188601197659235
59,119.45741114222969,149.3410898866775,7.452765797865067
60,119.27287504973086,149.33735539307872,7.4611430566126185
61,120.67694927399243,151.261824758246,7.555664829655317
62,119.48221860994035,149.0057380335833,7.43866417361185
63,119.24591232766761,149.31260027176526,7.48411862406127
64,117.39152575306592,146.69954953420574,7.339272372704228
65,118.96738976132875,148.93395531576857,7.4575558627626215
66,118.62274190863758,148.49898257545757,7.422040091936701
67,118.70295057782613,148.22609763060098,7.402257813359726
68,120.6071847243952,150.72560102635177,7.5313237231203205
69,121.06780853429544,150.98453142423935,7.543671703351835
70,118.90672988716354,148.33640732891195,7.414775855185911
71,119.44116950977563,148.93439382887863,7.45625269031463
72,119.20804944342832,149.0844665328387,7.463296613953875
73,119.6630554283842,149.56825764350066,7.467362028072136
74,118.70429106320486,148.31014306315194,7.411876711832068
75,119.58950854277052,148.9880458117966,7.458271187154867
76,115.78431676746234,145.20440946360458,7.261660858383134
77,120.1935057295016,150.51640918816491,7.527643936439505
78,120.09605157197095,150.02390402999768,7.502800731431367
79,120.01871281478547,150.05801988007056,7.4950900197690995
80,120.59442076399371,150.21872083669314,7.5090652156083575
81,119.71313166300587,149.90814839675676,7.496575220826819
82,117.00115231565292,146.78489998853283,7.3327485498865075
83,120.0844368572556,150.09680950279903,7.486668029477106
84,119.46255227017978,149.1169292245389,7.4442424060290096
85,121.29229743446645,151.71598505197932,7.594031165465218
86,119.03477164880265,148.65017923362902,7.4283490366684655
87,101.88725301760897,126.99478148230482,6.341136995547057
88,85.34104549799737,106.36242450916416,5.302964976080246
89,68.51914942209095,85.53730192151573,4.276569717605028
90,50.897538075654666,63.61098033717579,3.185552602041381
91,33.34921962572202,41.903981103036685,2.088628971521217
92,15.030708309158074,19.021940615990786,0.9366153825809849
93,0.0,0.0,0.0
