time,thrust,pressure,fuel_flow
0,0.023096001095327112,0.0,0.0
1,13.305013156846544,16.663270110739834,0.8366587044510254
2,23.165110277825082,29.228750508555226,1.4502284357246567
3,35.98262006443054,45.06770999883575,2.22795333915185
4,46.92079370791305,59.16035508205152,2.9718770035696176
5,59.30528327166349,74.31037635721762,3.7166081840321827
6,71.72389542915504,89.53222827606609,4.468928705201544
7,85.62835548642906,107.090001225836,5.367721377688274
8,98.57987794385495,122.77287645831292,6.129764722258905
9,107.47367499856674,134.45248210662382,6.741891798693683
10,119.33198784879635,149.1142851935149,7.447767779261386
11,117.6883664890419,146.86912242973796,7.3491492773780065
12,119.73294094197246,149.71025300548746,7.466776015776274
13,119.47759259974701,149.73439438507359,7.496839182750003
14,121.20588972646841,151.73648245213067,7.565084501903908
15,119.82031880914369,149.61799167140921,7.486546251981382
16,120.55563998748718,150.48642295631214,7.536338994165302
17,119.66070691377604,148.95822021988303,7.446055544821301
18,120.21463718254607,149.98942349932608,7.507516375418246
19,120.89028143475379,151.0778544957942,7.5574874306629045
20,120.51995204418168,150.59255960887006,7.523736601566622
21,116.76288199902217,146.02850805856937,7.313560704460976
22,119.40451425372463,148.97550110629587,7.444439963930162
23,120.33326326662689,150.0402623929152,7.498429363785776
24,117.98760913431873,147.9536254725233,7.385279747935868
25,120.19926791226032,150.2994623338354,7.5191691545625545
26,120.2138761356904,150.6946895618597,7.531894470302425
27,117.13790997556144,146.41801988506288,7.3149447216827905
28,117.08677052753569,146.63731730699135,7.326724620708453
29,119.09009239871462,149.30457342348785,7.466209477528016
30,121.48324388183423,151.48341249200703,7.574325185049486
31,120.63733295222998,150.90573671197177,7.534689441739647
32,118.50841343724284,148.07849149138048,7.409948011868048
33,118.70117860073722,148.06451949610425,7.40722429923261
34,122.24183836374186,152.45583422401575,7.63694054118583
35,120.72651591154816,150.7580160189797,7.532433399474167
36,117.73439817370526,146.96182647145616,7.341506262233462
37,121.18051361081287,151.22754402764872,7.544551186886211
38,119.69288665330038,149.84004334363203,7.516288743979899
39,118.79589746974452,148.48823764820668,7.4280513953485
40,118.40868642922997,147.74911618037592,7.3886842297148725
41,122.95265921528083,153.74719079658504,7.68358451972293
42,120.13816707629427,150.46734581648354,7.523851353769225
43,119.49376234943718,149.49117972726876,7.486289268814431
44,142.48954385730124,177.86791710834535,8.891233648446267
45,99.16997616200895,124.33486541204894,6.195447298997374
46,120.35186560923087,150.6955152173168,7.5403545456937655
47,140.09697964140182,175.07427470753274,8.762305807907378
48,98.26403466258131,122.89300554757753,6.1426719754564765
49,119.8161759208564,149.5789717170423,7.460842890952297
50,140.55953393306285,175.48013027799195,8.7590917731941
51,98.94277625782858,123.57577128434751,6.172008563598491
52,119.40151258512648,149.11792352087477,7.456509120547682
53,138.3644431013545,172.57277673072474,8.623836729948025
54,101.79778389756538,127.25323782659274,6.3657889764512285
55,121.66455050887453,151.99931915633024,7.629698523032127
56,142.15514127956018,177.3829837726443,8.890868149899338
57,99.35371833563256,123.69285302896935,6.177123726160807
58,119.95217856544363,149.810397820502,7.498866564206462
59,140.72444109917657,175.66309993385354,8.781915097747442
60,103.63221146538878,129.04675136676966,6.446627983633303
61,120.17111675035153,150.20597080460425,7.502476013443367
62,139.3533072568333,174.239913141331,8.687955826634894
63,99.44644274941284,124.36113613580885,6.2092883906347645
64,118.95964857951658,148.80280189481755,7.41538071956917
65,139.72651265876615,175.22693239019702,8.74193246802059
66,98.3746844597423,123.42162189731762,6.1623744027665746
67,117.69913068212637,147.33191392196213,7.3816533398887225
68,142.05857015524205,177.96979764205554,8.912317024745235
69,99.49146652174397,124.29148247396058,6.213115929214426
70,120.68366465528496,150.60306746177454,7.546772163444302
71,141.8299006572332,177.28136884485966,8.888693034291737
72,100.62058678081026,125.75230474455735,6.279125270767595
73,119.56179286658413,149.55420130956168,7.484929671307247
74,143.4159994573919,179.30184837921195,8.966484030020299
75,99.54204311112979,124.38977201756752,6.216556612411046
76,121.1647452117772,151.4140374962275,7.574437889411414
77,140.78111327346522,175.6285414891636,8.802182733598393
78,97.52259183736909,122.2929650720779,6.088880427690222
79,121.04773777431316,151.38930562697755,7.5896728905642625
80,140.87703970464787,176.63227595918295,8.84149962050315
81,100.4092498889495,125.51173950808537,6.283119928731101
82,121.22310837780397,151.48846282327182,7.570828648682658
83,122.00763692392812,152.51541186421366,7.632331127575253
84,120.83756935819902,151.099868185158,7.566051791093937
85,121.73417423977567,151.94079248587343,7.619262389171284
86,120.55482458645912,150.71918182639283,7.543892074254006
87,121.19028086113782,151.4108400783563,7.5788388447462
88,119.016688237344,148.71935381948992,7.443698867807924
89,121.4843105660727,152.34264662353726,7.611129394950034
90,119.08329684311205,148.94732124512123,7.445146173043676
91,120.7183713178747,150.44175078473526,7.533596302054792
92,118.60640122102737,148.43709668635057,7.414705964207308
93,119.47954641701348,149.01755231244277,7.447099295831496
