time,thrust,pressure,fuel_flow
0,1.2361821103782036,1.146726805424856,0.06636719116593422
1,9.280402224802916,11.240331829487847,0.5556132148023527
2,24.576432694083703,30.69400653901814,1.5467392497639085
3,36.96378471981484,46.020561079525876,2.3141807763897835
4,48.02760519414777,59.97082704334071,3.01203135795538
5,60.71525627577811,75.72768779848917,3.7875851224481547
6,73.26194930653095,91.30138327980762,4.548708615701321
7,82.4290967671302,103.04664647192926,5.149877064356068
8,98.12223333566524,122.79213261165789,6.131561152895123
9,108.29614349741153,135.55283177910076,6.7815310350713665
10,119.47043498703195,149.43166397252307,7.470958635272784
11,119.5260115419081,149.01323375601393,7.456067812238641
12,121.03505662171898,150.78349485589487,7.528072991771928
13,118.18810912813177,147.38869752673753,7.365058507181176
14,122.4152911563203,152.93955925634853,7.632000527028354
15,120.36635690968241,150.68524582941612,7.536779915276837
16,118.82095127304362,148.9623222096587,7.456651735815966
17,120.92366210583187,151.16064602056278,7.573245012506176
18,116.23374771581011,145.45858449567206,7.260640121985472
19,119.09024109951774,149.036469813922,7.472120510833016
20,118.56212356109344,148.38366324616024,7.4287336122357965
21,122.28705549098072,152.2827210225157,7.61307603321825
22,121.50815635666144,151.86389207072025,7.580477621187908
23,119.36960213086792,149.4962355434258,7.485510689181281
24,120.81587392705364,150.7527702930258,7.544906010205885
25,121.39767855979933,151.91430807559817,7.607809778142116
26,121.26321238900461,151.1127625552819,7.542667590215623
27,121.95783961617785,152.44959231314417,7.610040471035398
28,122.10153741502643,152.76278595706623,7.6513225586853
29,119.61598444353855,149.49330190747693,7.477051515904608
30,120.81824972138716,150.9136184541815,7.54310629476584
31,122.37672792912295,152.65061015451155,7.634206149562136
32,120.25757698512368,150.28808253263816,7.523434563552344
33,121.39881926083056,151.9006462036569,7.610123126618474
34,119.81249173019131,149.6578244275699,7.488770398477878
35,119.39135609294253,149.17728273490832,7.455309933171406
36,120.4969672254996,150.35259727879622,7.513472425844377
37,120.84842163159766,150.559202872514,7.534343829333095
38,121.56629045499467,151.57392511306793,7.5942532241096625
39,119.50912245305558,149.1521835061225,7.468095315150539
40,122.14990872425372,152.0324691074998,7.5957093947623795
41,120.54133488096566,150.9057137855741,7.547514910895425
42,120.57276787367393,150.88758245753172,7.533353254901295
43,120.25171384289858,149.69073283217486,7.494031793664998
44,120.81076884032686,151.38566047678225,7.575666798703207
45,119.52158166934697,149.13533789413984,7.450766459039794
46,118.03572046808158,147.80738198846365,7.395554056577059
47,120.75364315994419,151.0564158966319,7.550706359325176
48,120.31786205572875,150.377581515348,7.509024764619495
49,119.9595233217917,150.20657527118559,7.508017332546299
50,120.44523097975917,150.3323234825237,7.5082176012117845
51,119.88958335412856,149.68643039008353,7.470408829420767
52,118.03908823831395,147.89599955502362,7.407132665154202
53,120.81105877649027,150.51130503276937,7.526003218862458
54,119.7409076295035,149.77269980445385,7.482786085577131
55,120.86194515746689,151.1664019943505,7.566146616178241
56,121.94631345524996,152.3391410144127,7.617889102133447
57,121.32038918236219,151.97447159752588,7.5858476894348605
58,120.74284074130455,150.80864192861688,7.533613478130225
59,120.99921789783691,151.20607043622718,7.552238765670912
60,121.01983362484762,151.43251405327527,7.572742588374609
61,120.2864828679073,150.00656786084193,7.499495112867621
62,120.74638551114049,150.60675762862257,7.5274382555507335
63,117.24214871236859,146.737516624254,7.340957687912826
64,120.02040346382329,150.17458911740258,7.5141505333637415
65,121.23279617415282,151.54334672250957,7.589420205432637
66,120.97837931902546,151.1092794344967,7.568979293021952
67,0.0,0.0,0.007480145481866508
68,0.9540196308864326,0.9775455909300232,0.06681285945075323
69,0.0,0.004090034966625411,0.0
70,1.174296078246418,1.4760861114875783,0.06971850808378707
71,0.0,0.0,0.004474479609123935
72,0.27071725909914535,0.45954110125479464,0.01753723318776481
73,0.6410715826297343,0.6318375145797193,0.04306449487859337
74,0.1992063845264241,0.0,0.004923738778742823
75,0.0,0.0,1.4074625843026279e-05
76,0.5959378623810216,0.4652572733190766,0.029500655575607302
77,0.33370987789989115,0.0,0.009334774293404676
78,1.2364512602515634,1.3004656122781908,0.06405824848026738
79,0.7651297621700248,0.8716981594178779,0.043587775332971423
80,0.09466047898554464,0.0,0.001976695782498566
81,1.997647297548673,2.3610765237541576,0.1266511118987612
82,1.6006072158534128,1.713924165933907,0.09014975533300527
83,0.9023705889746614,1.067563903931294,0.06346161821048199
84,0.4814954654104467,0.698800086589871,0.038894694469306525
85,0.0,0.0,0.0
86,0.40473233337205683,0.746862380114312,0.03269974981269612
87,0.19359934996269473,0.215393044321193,0.010579912389487854
88,1.084617739396101,1.4014955847041741,0.06924074924338426
89,0.08912434787180497,0.0,0.003705507520246947
90,1.8179064607325377,2.1335408752700933,0.0988263309452643
91,0.0,0.0,0.0
92,2.117879021535035,2.732016003591423,0.12486340236765572
