time,thrust,pressure,fuel_flow
0,1.356680334371748,1.5656534272947062,0.07220887843249635
1,12.70811945357855,15.642990163200464,0.800053380706624
2,23.596212994288248,29.233535066312935,1.4543026187885464
3,34.60671354560887,43.44498656973547,2.1755358184893807
4,48.733186963152804,60.73165243504439,3.0292550231399087
5,58.99541178213375,73.80948022224463,3.696474964040465
6,69.65256490179792,86.7193696092259,4.339506504095854
7,83.25654497438263,104.16896299909438,5.216885743326626
8,95.05715419343126,118.84247083316596,5.9459370677441745
9,107.42895884019896,134.10799196797902,6.703189323207659
10,119.17438324831478,149.15435683068597,7.4636623610613215
11,118.05492342552921,147.88935639519957,7.406292850897896
12,116.6533604749637,145.5145912814899,7.292271672210522
13,118.3662531430219,147.9553507791229,7.395350725632707
14,119.93957980688872,150.08566409961387,7.504473156782899
15,119.2499713685422,149.1841367913328,7.461204323904335
16,120.33406022240364,150.47676761056985,7.493886855298236
17,117.13488265358231,146.33544083863106,7.311789270038125
18,120.68046373317883,150.8279772774516,7.540491883166709
19,121.83095453807307,152.32044503760972,7.611013747624097
20,118.52436399884779,148.1978022451807,7.4078946526521525
21,120.25586438626257,150.74792220721258,7.526245151427312
22,117.88143716356709,147.69044704208423,7.3841160605216905
23,118.63567237092023,148.15355656337752,7.404737302480841
24,118.39049470845384,147.96692066080234,7.3967711628457
25,119.61045222410098,149.77315323350018,7.503601269493935
26,120.91264125751088,151.0657297619031,7.542652428614296
27,118.78886369190832,148.72454413665122,7.4321446864303
28,120.56106790985638,150.9211623603224,7.539675992376404
29,119.92840712820279,149.9196975575229,7.498290456422083
30,119.84153603650655,149.81457864130206,7.491506944725661
31,120.02906920885353,149.65428582818356,7.496437661689008
32,122.98607323487265,153.5884397814924,7.675059592859
33,120.02624839195234,150.38340408057783,7.526159408720351
34,116.64453744633377,145.6865774808616,7.283120574048896
35,120.16882277162603,150.29123540261662,7.514885588312052
36,119.86095502999962,149.99804173683546,7.516126907272146
37,120.2601158710698,150.10886285531402,7.4889789454808975
38,120.4803181047707,150.35780091529531,7.524077215360377
39,121.0422050550242,151.22682910297124,7.575513249242184
40,120.03540786526574,150.09944654502755,7.541672377084806
41,120.53576742219923,150.89860035756215,7.56009420760577
42,120.23436475813102,150.33992052027992,7.520644026423322
43,121.25536281444887,151.3458117787329,7.56966885687534
44,119.03134435388243,148.97472934094122,7.439299786513741
45,119.34017035217188,149.63534793715974,7.465285267109034
46,118.84721813143875,148.47439576479738,7.425705208971912
47,117.10856030200405,146.88200102205838,7.352202276762415
48,118.50596931837299,148.54871637763756,7.4335160914261404
49,119.18230753277697,149.46469124009815,7.463511269421364
50,120.98743454244368,151.45936838065728,7.575444722241689
51,119.88200095659293,149.74415667377173,7.4889720291878
52,119.82483031084045,150.38175185437123,7.548115069539772
53,119.48053544898295,149.89764418009918,7.493230279428157
54,119.49632817251427,149.89848458895176,7.4936969724956635
55,120.39174570268943,150.4428319044401,7.522718398125292
56,121.81269842666202,152.65021149183042,7.635702476641569
57,118.93429475992447,148.49054349957407,7.426859308574951
58,120.18280088037137,150.01852527754542,7.49761632022378
59,120.46126072794837,150.7821523907211,7.544202452900296
60,121.62094653121453,151.87060687332482,7.590026702045216
61,119.36285563956817,148.81501421056646,7.441022503574468
62,118.98304943833317,149.03280609195144,7.422998757590135
63,119.06509859843491,148.76684150111907,7.421147043221695
64,118.75662980252216,147.87479107499095,7.3718549566455085
65,119.66626038542559,149.3308168342924,7.458909301958772
66,120.17246586787991,150.43091350896373,7.518023931115216
67,119.56285244090817,149.86736733788112,7.503128817197824
68,118.35652901205752,148.28126766963476,7.416443407041059
69,119.40917467832067,149.36988085136835,7.458419059359761
70,120.96573903337539,151.42685621003378,7.576771176094546
71,119.08879243770185,149.16512290684207,7.448463080461771
72,120.1949001167179,150.6455928656433,7.532174946184409
73,119.07914857901338,148.49820842129034,7.433994292172795
74,120.26809309717548,150.2390125367798,7.49854055143582
75,119.91889729035341,149.63969979441183,7.4968519791377215
76,119.48385175498461,149.56469348900146,7.493523652217171
77,122.10969531641835,152.40858538395685,7.627066848087669
78,119.95804092971197,149.85771671559175,7.491908584366751
79,120.43212189093238,150.6599647517644,7.526744788243921
80,119.53112148336696,149.3529187855672,7.471242456704236
81,121.05667505101532,151.40185837245357,7.556403744170336
82,100.7584572241777,126.06260377402816,6.294268251113313
83,85.79836228125288,107.33841503167172,5.369438411235612
84,66.40982375810678,82.58266479845852,4.129951499931921
85,51.08000303101821,64.03777898971272,3.2105740173782333
86,35.950283095991,44.78234776585548,2.2270305837223043
87,16.262678063636365,20.655259170708167,1.0316370086201034
88,2.246161070575125,2.979029090477159,0.1197012663160436
