time,thrust,pressure,fuel_flow
0,1.1849097730600802,1.428735227593453,0.0699939988098992
1,10.596785869449963,13.291381015041335,0.6521491828880992
2,24.150573095501855,30.00108820815886,1.4853447171879717
3,36.582004177927956,45.776862739603054,2.278583599247
4,48.265495898334635,60.55637154765224,3.036930697501714
5,61.53130912633434,76.64956891653858,3.827299542172383
6,70.58775157233535,87.88922768011423,4.402528128575557
7,83.70686305259412,104.67194531645897,5.228046856645732
8,96.55024793410297,120.61529161307566,6.036938676325005
9,108.62093950044981,135.51380541341052,6.772051774948542
10,119.51186413284003,149.52044203498602,7.4723508930451485
11,119.65329381995545,149.50544791128678,7.457905991993783
12,118.7123768610622,148.33382217117156,7.416979537389389
13,117.70338381240256,147.03519219603712,7.348284796688415
14,118.7026853819264,147.79947955107914,7.3844280083283165
15,121.0046702125829,151.21947138149608,7.552870957097268
16,121.13233361061067,151.71845263841996,7.596398904417509
17,121.38504771934673,152.02751104542227,7.594550298326263
18,118.38471657781484,148.00591389343512,7.402392542322173
19,120.77115304787063,151.56755773818892,7.588512765318424
20,120.34954256742036,150.38369234652552,7.502517387656454
21,118.0833778408277,147.29787775297223,7.35587866277524
22,120.08253475187193,150.2233485703611,7.508236770302025
23,120.80851877095817,150.9158835470571,7.5435929697983015
24,121.05583936341094,151.66565012211257,7.5609876499330255
25,119.91050516216362,150.14654670362785,7.5110851030159775
26,121.47350861834161,151.66636176036312,7.590519781847445
27,120.44097268215474,150.36875714557547,7.529526786362464
28,118.88013624624148,148.82004415929282,7.453339409688036
29,119.83791517472241,149.53549826141713,7.47729642810595
30,120.69509366763118,150.51258622073004,7.526837098695667
31,119.00763941229458,149.03659936194725,7.4658027919102405
32,122.03198798201237,152.5447185462009,7.612930806923588
33,119.89195476863561,149.84467739650023,7.514202045862208
34,118.58045060996088,148.3323314001764,7.400669129264342
35,118.40021985771568,148.30458093878082,7.412734908147963
36,119.33140363240312,148.9614211895294,7.450970258062651
37,118.2128838670202,147.7740330736906,7.39747356233756
38,119.77331143810396,149.56120751765334,7.487256418751932
39,119.55705415196616,149.38293450937383,7.4713661709558385
40,121.92967919065788,152.15229649532097,7.6244521609636
41,118.68694703813469,148.37931564922434,7.431997745477502
42,120.73935202780201,150.77410913564688,7.5335001011885705
43,117.35565147704331,146.60769601089606,7.348639249440384
44,119.59269499002569,149.48937019459126,7.480216121681874
45,118.24827303897419,147.6106710435671,7.380486707130132
46,119.96430956362812,149.77464939372592,7.496474409088295
47,120.67990528541695,150.62337563310044,7.548188304637646
48,111.18586664848188,138.8108741299882,6.945457935604555
49,104.38470300879294,130.42155492844586,6.527830349401489
50,96.23052561025308,120.48957065435343,6.011899299588459
51,87.19377185228272,109.36688925037912,5.48411144401236
52,76.04497947540418,95.30212857935315,4.768803208724561
53,68.79338020700048,85.9570406754348,4.30571012303079
54,62.533718294093354,78.19494584316969,3.917627571082666
55,50.98345698973567,63.62597861347499,3.1709147870167307
56,43.2218287242931,54.41791801820541,2.718354049185451
57,34.24787983420425,42.81999840758119,2.1472173569841737
58,25.363695520178968,31.3953771582953,1.5731764427977128
59,18.95399617189644,23.42425189203925,1.1728859741786901
60,8.08066038852878,9.918785692107113,0.5025547524712798
61,0.0,0.0,0.0
62,0.0,0.09226208613359443,0.0
63,0.1271685727176266,0.0,0.0006755980538458986
64,0.0,0.0,0.0
65,0.0,0.0,0.01669665778849393
66,0.0,0.0,0.004139488045264272
67,0.0,0.0,0.0
68,0.0,0.0,0.0029348268667943656
69,1.733427477877338,2.4080116669618623,0.12743003618737628
70,0.0,0.0,0.01065574764745873
71,0.27940537388376285,0.0,0.006501183134772409
72,0.13906541455890495,0.0,0.011525445699817236
73,0.07450841297326204,0.0,0.0
74,1.5196631564866618,2.1499076741142047,0.11344452779509405
75,0.08055965236053075,0.0,0.004161482254879192
76,0.0,0.0,0.0
77,0.0,0.0,0.002162700670001972
78,0.9423633263443293,0.9553444029695963,0.0657082035603275
79,0.12029992043807358,0.0,0.003388390606884651
80,0.04097929252934446,0.0,0.011634165128814591
81,1.4726376100235294,1.8227669652816223,0.07773682354858004
82,0.7440219391627843,1.0964506874686206,0.04223388557583348
83,0.0,0.0,0.003846530055117246
84,0.0,0.0,0.0
85,0.028763616327264735,0.0,0.0
86,0.08730242631815766,0.0,0.003854741464373484
87,0.2964071202986156,0.4512371460934351,0.02837526671458189
88,1.2649511419662054,1.4510206400572703,0.09389648247875537
89,0.05869805051446229,0.0,0.001486266189502383
90,0.0854528262035775,0.0,0.0
91,1.0445009737747275,1.455666471585487,0.0831196725340433
92,0.0,0.0,0.0
93,0.8498299623462641,1.0823198654465396,0.06160003669306448
94,1.063583284443963,1.5057950733469836,0.07434241021038343
95,0.0,0.0,0.0025358584448017126
96,0.6373040263815929,0.7896136426820796,0.014136139511248084
97,0.0,0.0,0.004841844552229279
98,0.04490328787787151,0.0,0.018808988419434527
