time,thrust,pressure,fuel_flow
0,2.0503907666982255,2.753850739422042,0.13807731863930922
1,11.189105857884252,14.220460207743642,0.7231753760581917
2,24.23630010903222,30.826155959475823,1.5237184078661976
3,33.257507309455015,41.58686034962944,2.0874275869538645
4,43.840871402043675,54.730133392269444,2.739503053903452
5,60.56042079820168,75.7525242012827,3.7778517591632816
6,71.79379285259134,89.87330844567346,4.506131442752788
7,82.05946278343829,102.71094003326267,5.145857272175362
8,93.31598339826773,116.77428871104097,5.837117339930975
9,108.98185286889014,136.13672590303153,6.814408649110931
10,120.59707347403933,150.85691387490152,7.55095586007177
11,120.962731203663,151.58201940650875,7.588647034496965
12,120.15238578443636,150.1498089444394,7.509222362706533
13,117.77133208845217,147.44385759286394,7.374091056854616
14,120.8489535540419,150.51466389051728,7.5247643963587425
15,119.35323589603364,149.52975448202415,7.470758252499486
16,121.93799890679541,152.18713526506997,7.617240239019798
17,120.37504373359977,150.3523355090915,7.5065224935225405
18,120.589990571358,151.04154406762407,7.541641272413469
19,119.9994646223832,149.88322633058766,7.494080230421346
20,118.58963399156886,148.46515091861997,7.431350840798888
21,118.25994742113949,147.7430478987802,7.383418952479368
22,119.61226610626848,149.3116722728743,7.472080511913952
23,121.41953970682042,152.08711970555655,7.61608784037561
24,119.64428729737494,149.5351025891723,7.475743708976479
25,120.37601047463525,150.47230894899408,7.5075082087447385
26,120.08067985733466,150.1854616247664,7.497396384043757
27,119.7554992637386,149.50990882204684,7.481977973579784
28,120.19879869166077,149.71498441654708,7.483004611833077
29,104.82524088200023,131.19292622622632,6.555614332933161
30,120.53793144659095,150.53730942518644,7.527250613742549
31,118.32115572449032,148.15405930368354,7.3974309441457
32,119.37780204073694,149.4128076066186,7.4827015039633755
33,120.15036922480837,150.17028055772684,7.5171297674286315
34,120.63238633518512,150.14658837171308,7.509224117141586
35,121.12368187718512,151.5740781955962,7.567231592025429
36,120.81966738298726,151.42593549479943,7.563523826425264
37,119.64063920730769,149.73471914204927,7.487941863157087
38,120.35513224641103,150.7063177454793,7.521423356667383
39,121.7226353984006,151.86975118416518,7.60186119031353
40,122.84276744984275,153.7825856948583,7.683817315105548
41,118.78940466690742,148.2690908467291,7.413484676313893
42,119.69652876757574,149.6017839997152,7.482166797498692
43,119.15315995079439,148.56884461446552,7.436592587466719
44,119.19743792479028,148.68738776064706,7.4405672140787305
45,119.73736498853154,149.76250852779674,7.491729215015003
46,119.77647535771399,149.79778016700575,7.482722937831706
47,118.59842521874153,148.59202685367825,7.431828034223769
48,118.94751954665318,148.80372494604308,7.435491946179705
49,121.10204160362721,151.08501372812424,7.536861086599033
50,120.38491517837545,150.48776455860616,7.520336410796558
51,119.62158616643859,149.32378782977236,7.467216066321111
52,113.45705902546473,141.3558804778341,7.0654249945687795
53,118.28089137244132,147.74211155154703,7.393568562026837
54,118.12863929326318,147.63560751588426,7.374177996530662
55,119.81788975410583,149.56519702545103,7.477205798990545
56,122.62751210102289,153.1501266393482,7.666293468292424
57,119.63799581380012,149.5712769102319,7.478067717856686
58,119.67780345996925,149.63670421809746,7.472563117356872
59,119.57140293174648,149.16436320621386,7.449980610469828
60,121.0528958279823,151.239754665672,7.540678776673881
61,118.48127584774241,148.077852449756,7.406677161433482
62,122.85294544701,153.95574877155644,7.681979880346242
63,120.18668409579746,150.14781485024957,7.516799068221465
64,118.72441537828462,148.52315803008693,7.417484447911625
65,121.19898906451004,151.63350698771575,7.586548084132579
66,120.07039589012967,150.04057528600356,7.486058108636646
67,120.07391121226907,150.14295437500664,7.492021267990308
68,120.32333793012148,150.28004441764355,7.513272271056393
69,122.17625345969812,152.6470425296147,7.6484666554639675
70,0.109226881936478,0.0,0.012817426808138934
71,0.15327740618511826,0.0,0.0
72,0.0961462057865718,0.0,0.0013693536171223639
73,1.92480503859413,2.5661169421960683,0.11890820420124894
74,0.0,0.3043321638455031,0.023401859483729387
75,0.09378828333994207,0.28316806962027463,0.008383701679429147
76,0.6182778991323188,0.9837697075119246,0.06154115786056996
77,0.10653026904102987,0.0,0.004093053796015006
78,0.0,0.0,0.0
79,1.3749044378014132,1.2308815790461407,0.059335187294828846
80,0.6056598950769112,0.6978568220690655,0.039753196121114255
81,0.4774670237769155,0.05988582278313537,0.0019190256356288484
82,0.3089918770352452,0.0,0.017747567143715406
83,0.10938747580501679,0.603337404565697,0.024555071152336932
84,0.12162618779342034,0.0,0.002379182234467005
85,1.5291921074984225,1.979132320322181,0.09429434884909253
86,0.31891221216514,0.616960721764508,0.03431328745084268
87,0.0,0.0,0.0
88,0.0,0.0,0.015556781354956818
89,0.513606899830629,1.0360655267158534,0.054894683139230446
90,0.1846211529334198,0.0,0.0010273605160387755
91,1.46739074032656,1.6950431997427227,0.08455236576193687
92,0.0,0.0,0.0
