time,thrust,pressure,fuel_flow
0,0.8509056653857944,1.2006316627680684,0.07025229982765727
1,10.849434241938171,13.136921385474988,0.6768199250390389
2,25.587697891132674,32.20972013850004,1.6212586752271458
3,35.31336880878297,44.06032842417417,2.1878763218532336
4,47.86932869300897,59.662025060168084,2.9612873033907237
5,60.888611979033854,76.10102444149273,3.8104964689477048
6,73.41284923264456,91.56380656338871,4.570291340016019
7,83.56185604098458,104.42950975789749,5.230318291864863
8,96.84598593579238,121.11845912512483,6.052542460186983
9,108.08570628073446,135.40665540252957,6.751139494704015
10,120.54517563681392,150.48660343795274,7.521096300602665
11,119.59716056213351,148.88004509123064,7.4300021861691325
12,120.70778797450441,151.27271665385382,7.56056515232548
13,119.66972900130091,149.67460946848342,7.499071520007937
14,118.95271701029006,148.7686947908217,7.420450810186465
15,119.6290621344066,149.81591275213773,7.488745738457982
16,121.46571451834397,151.6053533240519,7.58704998129571
17,119.54119178969135,149.76461208827783,7.487586524113798
18,120.65961178810701,150.830477208077,7.553962784001296
19,119.61240816067368,149.27790045054806,7.4640835148482445
20,118.24329676927262,148.04444281646116,7.385280777506997
21,122.19042052532036,152.4125750805012,7.618732193338205
22,116.89144282888095,146.52854267277414,7.322095923781424
23,119.7900344399737,149.49598831436003,7.465820100643269
24,119.17257993189956,149.4205593214983,7.474813270556727
25,117.34872417909683,146.43136180865326,7.324381748128732
26,121.57703271337896,151.9513308060878,7.59599664742184
27,118.45111187117769,148.03726454624885,7.4140794636194824
28,120.51962388959245,150.5581109884734,7.521539914811356
29,120.5961368363391,150.523842648625,7.513579042506066
30,119.94172133328883,149.67954488588788,7.497981696448608
31,119.95139968628915,149.87311147732308,7.480451556031762
32,122.87055674407415,153.67871917117182,7.692554229368775
33,119.18115821229482,148.9808042233433,7.448117284642769
34,120.5838156820442,150.64277877011153,7.509680227944334
35,120.07220811657199,150.07229107156684,7.508235568373005
36,118.94327658028686,148.65394644391785,7.447534304797824
37,120.00958871051839,149.94450453657728,7.491373489713335
38,119.63904418306032,149.58439469188772,7.478745960346067
39,120.06247441818715,150.74860795878277,7.5422236087882615
40,120.20110535650008,150.03208470329793,7.50562249817558
41,117.25866895989823,146.80473890976464,7.342626310511281
42,122.02722573629367,152.32339028257744,7.6311771579135455
43,119.69755093827284,149.34657690203437,7.469899196127662
44,120.05761555839176,149.7953729730239,7.498080550630877
45,119.9683341145793,150.15792204487155,7.509113916560163
46,119.7511625989206,149.16459062811361,7.453696756348546
47,122.51534459288338,153.28423121666796,7.683053186173457
48,120.27253564057067,150.3987102224196,7.515564460734883
49,120.70870268049435,151.32611710473617,7.5767018571098
50,116.62975384021739,145.68275704819752,7.289703669931005
51,118.20269805442724,147.54966050185683,7.360544320564584
52,117.45672177715656,147.26554983849334,7.37535944654871
53,119.37101856430027,149.47572574794705,7.47907891231894
54,118.81184039632278,148.36828795879836,7.40615030863681
55,119.95406098073171,150.0437870534373,7.527601384734849
56,121.24102493920591,151.71375937085256,7.5681794037369166
57,119.33372328593963,149.4146729307691,7.474223952240012
58,117.56345067315671,146.86530481394837,7.360088284022974
59,119.82696121589738,149.67315483453825,7.486599763888631
60,120.45154981015001,150.20388959844624,7.502237113820093
61,119.05640290673412,147.92091076655177,7.378940650373448
62,119.61303889777939,149.32842072845347,7.473889167247276
63,118.69121191471227,148.15038198595954,7.405521345224393
64,0.06108407681085304,0.0,0.0
65,0.0,0.0,0.010042202240862613
66,0.0,0.0,0.0
67,0.2252231441518647,0.24346319076278755,0.01372798803149237
68,0.0,0.0,0.0
69,0.21114799773149573,0.0,0.0
70,0.15582271790400845,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.014611170709714866
73,0.0,0.0,0.0028247406860594866
74,1.0284299249730786,1.3585087786454337,0.0754797337505689
75,0.2832568039675229,0.0,0.006245447958596713
76,0.47097105299481323,0.6685020402118219,0.04070999910083662
77,0.13447824803138247,0.0,0.01533697218569879
78,1.4910550560709004,2.038309865438249,0.09235570944111898
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.2823537492528846,0.25765410336514694,0.0023582807423845817
