time,thrust,pressure,fuel_flow
0,0.4621046503888785,0.7304737195387486,0.044490264170961503
1,10.594757516345398,13.03823650464958,0.6537594143718148
2,24.092238043451058,30.081664585407374,1.5136832651071335
3,36.30980944561508,45.28311717341109,2.2601088928619837
4,47.082749276878616,58.69789010052377,2.9481783357679743
5,59.72395635962505,74.74795416490932,3.737114386124401
6,73.90520433122775,92.29993340749411,4.619500470302745
7,83.63258922767628,104.3724884445164,5.229364880705154
8,94.84949271117914,118.4784267170479,5.933474108699108
9,109.00842900756476,136.16790843516577,6.815784566224076
10,121.76939364468463,152.65024044105098,7.641906172542649
11,119.97668319171812,149.87221707868048,7.482302190447315
12,120.90677438774235,151.00586461038864,7.543764276289321
13,119.44848557212084,149.1896520667838,7.45740593636585
14,118.84130301575857,148.57574036452493,7.434342738977977
15,119.17429661527535,148.67393466459802,7.442842180390713
16,121.14110077603678,151.50997495073216,7.574831131432809
17,119.70439389099296,149.78198180208113,7.470282541153282
18,118.16908689478815,147.93087155861164,7.395307857750447
19,119.61674277270068,149.42614898653912,7.477590163295913
20,123.5044797714925,154.16570920374983,7.717674810923306
21,120.21483424088105,150.09226084937444,7.489437860202402
22,121.08695901965791,151.51514231446401,7.565386766035528
23,119.16743663153898,148.6550957971015,7.427229085333951
24,120.18518936088127,149.97465595596566,7.483996309750882
25,120.50061957281285,150.47492854410712,7.506697345253706
26,121.89263069681016,152.5295389740728,7.619037842342181
27,119.74265716751874,149.55698934199023,7.485945939060226
28,118.9711350047735,148.62989099063958,7.439351433949009
29,118.80229130789712,149.01577543708552,7.445331804570893
30,120.15966194675829,149.8159277880038,7.50592421578155
31,119.01007739435191,148.21738849748095,7.423551602977975
32,121.32168199194403,151.25324201563774,7.5766519587370995
33,118.85094417204465,148.98294192839188,7.4682323923019895
34,120.64105136953738,150.446976466678,7.502520564881849
35,119.99580488575975,149.9192746044037,7.495671183452508
36,121.29397221089971,151.795244121645,7.589291859570994
37,118.95472596094942,148.2262385894478,7.416188553674306
38,120.06915571683841,149.71597968552334,7.481022158918428
39,121.44549178674926,152.04855035035533,7.608743370902521
40,120.76094314520446,150.69047243651278,7.53033829659267
41,121.57971985617571,152.04428178773065,7.593924401664707
42,119.21277585622566,149.3907533149172,7.469488157581703
43,121.16535183967075,151.39252844832495,7.564769917383016
44,117.72287871365425,147.22592597425455,7.375282925914459
45,118.9116972956629,148.88724595403522,7.436917724899272
46,120.45082144210545,150.8484474821969,7.53580782252265
47,119.59230737410914,149.35305809915124,7.4845444612763545
48,122.07796802475828,152.84588148900949,7.642629655465134
49,121.542982801586,151.45408476052242,7.5661179560658205
50,118.7775368609793,148.67398380262793,7.4233146559774505
51,120.38308843349714,150.30565577858104,7.506679708584932
52,121.35964118284714,151.51393245213325,7.566356131982498
53,119.96642677625113,149.81496274921784,7.488470796129203
54,117.8869086755799,147.04557979081392,7.341633616814786
55,118.91019943386155,148.79477991788963,7.450792119504447
56,119.10329257016083,149.2970785569071,7.478343337873813
57,122.14086752455084,152.85358483232568,7.651608285755215
58,120.50615047002444,150.70685910566863,7.539720413616687
59,121.06116186769492,151.57517197484037,7.578555657538384
60,121.84837323466726,151.85673148219692,7.58993102675279
61,117.35649401689761,146.93795095180658,7.34445552561219
62,118.0516958391379,147.61318561516137,7.389117467274722
63,112.64677943456007,140.40533465049265,7.024424083280293
64,105.73837933946567,132.25476507335208,6.610403091790845
65,99.14341008137222,124.06238092477223,6.199052380341106
66,90.37535001070407,112.89447544428596,5.649128179564487
67,83.48925752038517,104.59379530351566,5.224636135072265
68,76.84372213054039,95.87735245438684,4.799558291896593
69,70.04568562395717,87.39296031826882,4.382373413033962
70,62.994211648611184,78.9452802252129,3.9464486436047075
71,54.30916522271701,68.1811031918004,3.3983265111835794
72,50.58864990085164,63.21722892074678,3.1734365317881155
73,39.256309916906126,49.49640410097595,2.4603128524063096
74,33.03992034931465,41.72703517444065,2.083597708827667
75,26.305066081077108,32.76517389633821,1.6411125365046724
76,22.77146158001938,28.63575409115647,1.4411219755860303
77,14.056938864099662,17.36943609772374,0.8612551881771419
78,6.828816151334216,7.944040382995823,0.3990934931894657
79,0.6835833243552638,1.0198248235634568,0.05527398504122578
80,1.0109481513035223,1.1725346413947215,0.025969030134470703
81,0.09479442389539561,0.0,0.01230305848097313
82,0.03995014932154747,0.0773712873738932,0.00707579103726688
83,0.3545537923022072,0.9573628159789317,0.05400468583641573
84,0.5787742829023371,0.0,0.007310325721647164
85,0.0,0.0,0.0
