time,thrust,pressure,fuel_flow
0,0.551030931499106,0.7161371071446426,0.03303319041771722
1,11.625239704073932,14.27670547245548,0.7045980907564687
2,24.74470625438966,30.68881570509481,1.5261944802008403
3,32.643983103587395,40.78504375234326,2.0367627142342393
4,48.39671825214346,60.176882669288524,3.0092749909664107
5,60.393950654366556,75.5691720598254,3.771939583101702
6,73.61449756399172,92.1882048306359,4.611607521316913
7,83.50432362223074,104.22376078688761,5.213529103783058
8,95.75863586344784,119.84888234216326,5.994320470585744
9,106.49106718922874,133.15761406287638,6.657547707909218
10,119.39457934417811,149.32246273857353,7.473573621473211
11,119.77156379380712,150.1107686589867,7.5183773369952425
12,118.88056647844431,148.91022382536357,7.4552622420079295
13,119.11761569260653,148.99381041231013,7.4524082818557735
14,121.8530003628895,151.92313184078424,7.599342749010485
15,119.97373341735103,149.89126484923884,7.486217391961263
16,117.95608048759888,147.2091982817622,7.347041334406721
17,119.70020449344999,149.11595266913608,7.4634169180445395
18,118.2264806363976,147.79836798470652,7.3718059661492985
19,119.65542237548152,149.63777575932727,7.489013496452688
20,119.9959293531159,149.92590226265048,7.5183773708241874
21,120.46990552767251,150.25293961509587,7.51232148152055
22,119.67115330982641,149.69245844526074,7.481392718934294
23,118.97415294851089,148.8332983897464,7.442729394241178
24,118.45779340294962,148.23775861959535,7.417028931843911
25,121.52097996123874,151.76169236063075,7.592254659009911
26,120.80979791084607,150.8059879310267,7.541566186113218
27,119.49268059798722,149.14596279662754,7.4489862397087
28,119.27494728352873,149.2068832719267,7.463074829051919
29,120.94057313291229,151.12039373154488,7.555373344795982
30,121.00109628869573,151.37054060716753,7.578872803673963
31,120.22765109316313,150.1916713559581,7.500336055491624
32,120.97739443211425,151.12584300834368,7.560966725306804
33,120.40141320306421,150.84855418087335,7.537455038148953
34,119.2129592117704,149.014785385646,7.444765493745575
35,121.07321412529777,151.61022926307473,7.579021333104151
36,119.68203062830865,149.50758923071655,7.488218639044438
37,118.47850757968678,148.48478800418715,7.4078857388790595
38,122.35927721641572,152.64616144693534,7.6507217916851245
39,120.53755064315342,150.40125216202404,7.539104284142733
40,122.0522272944158,152.5285391877569,7.634637238453768
41,120.07652880771498,150.06661408170697,7.4908292155812095
42,119.0339253829924,149.1468369008383,7.464946836091257
43,119.97406147558976,149.94510039875362,7.487506104062568
44,119.18820245471731,148.91262614942227,7.434290661690303
45,118.85717519580383,148.4349638338359,7.439127979516883
46,121.97478629860525,152.5064432080703,7.63291344240291
47,120.89141887362747,151.05444412464482,7.545130164373523
48,121.151696388972,151.49305256196635,7.5655414187197865
49,120.84199965800407,151.07936300638352,7.572149648857999
50,122.68559529652512,153.3829125513096,7.665039031032608
51,121.37402732676806,151.68549645902462,7.5710198070286125
52,121.42208579681403,151.46707471732597,7.556218168842623
53,121.75289951869759,152.2669902622603,7.605709172170074
54,119.77915593859595,149.39985220038997,7.473652338066186
55,119.15309621393111,149.49907301460277,7.455517977204815
56,120.21530894364011,150.664296033871,7.515788657735634
57,119.61875036554231,149.42562847090772,7.481420844558284
58,120.14114175922555,150.15332003574665,7.497895708473306
59,122.97351457539686,153.38496015947715,7.677411990141508
60,121.74661292157133,152.50254170834896,7.629951595081778
61,121.14614457553726,150.79526135970832,7.544012936011251
62,118.54984234224241,148.22397039004633,7.421239677846521
63,119.53948073880422,149.48575252808695,7.472763761222027
64,122.05509259123865,152.8312378192009,7.6478127512084075
65,122.85623368710893,153.5679300294587,7.679991247833623
66,123.45386651549705,154.3152418663071,7.700072179644976
67,120.74614142610874,151.0945232681719,7.5697343870403815
68,120.25420409611598,150.48537058016313,7.526062274320176
69,121.57074603191101,152.21402812569727,7.614449696761895
70,119.65502451128998,149.38361523095185,7.466523601481122
71,120.17060103852921,150.55728725461816,7.5295463388264094
72,119.15678167486037,149.1859379021411,7.465166577688669
73,121.04740469459445,151.57080765460066,7.580217780987738
74,120.48137851855596,151.00546280245962,7.567960322619848
75,121.99276628690951,152.26513420042392,7.610138845524553
76,119.85808514320209,149.58694453251593,7.489332554287941
77,121.08794664254161,151.36214434619015,7.5474340837470235
78,119.40053743797041,149.39581904953346,7.444388048974397
79,120.14356116328253,150.72551939880216,7.521070551772716
80,119.00870480074647,148.87888336231055,7.42435932807705
81,122.10658996475993,153.02312313238403,7.656092081942024
82,120.83160608428318,151.16440671741788,7.5761675492979546
83,121.3924582485882,152.3223481410956,7.615924694416942
84,119.77814907163044,149.83737222728163,7.491229332305505
85,122.8211233874465,153.46860775780561,7.677601925853433
86,119.37321932120324,149.19474662247222,7.478617556531749
87,119.78933424221132,149.57884820289814,7.466487921538751
88,121.79849290010648,152.62015614744894,7.6444932751447
89,119.66234305521884,149.2573723742288,7.468825457945104
90,120.97166794463044,151.02240150900522,7.5549014221642015
91,120.41948623764866,150.55189767383257,7.534281567559104
92,104.47912048704072,130.54457318882143,6.531642290278266
93,86.24185732174546,107.64742504639875,5.378196961877044
94,68.57999506601301,85.9231686533966,4.282208178859376
95,53.148667945653074,66.4749130878269,3.3337560435338407
96,35.03473350635787,43.6323313337234,2.1949329605254304
97,17.10728704798239,21.591781469056315,1.0706987266476575
98,0.0,0.0,0.0041483036350806754
