time,thrust,pressure,fuel_flow
0,0.7090881499580899,0.6945081720186735,0.04170944359193836
1,11.806367369452046,14.910859119322023,0.7357245675440628
2,23.17015311774721,29.211084807216924,1.466743158913792
3,34.603589198229216,43.4992809468157,2.1638695741216587
4,46.21228310314173,57.82754478276626,2.8716182426041867
5,61.04450427336331,76.06053192177613,3.81940035970294
6,71.53300541488699,89.18107274981446,4.453067377584946
7,82.75664755486231,103.3274965724574,5.171349622740447
8,93.1462284130695,116.21166745997269,5.791850934912282
9,105.52571719523488,131.90716304345796,6.598382612431198
10,119.88736973122185,149.91557679229135,7.497972863913686
11,120.00020812429894,150.07494165299016,7.499442604191147
12,120.36122399557142,150.08600176728635,7.506149480700365
13,118.97269824724592,148.79895483129624,7.43677365396616
14,122.68809042079504,152.980555583361,7.64043009042498
15,121.3863361609918,151.47832402090384,7.551729139171546
16,120.07065277978141,149.78598392096802,7.488056484245628
17,121.53024360783068,151.87726594218643,7.586901919495416
18,119.42539913172915,149.4146866442516,7.46545106833204
19,117.63647796743008,147.33797182305085,7.349521721071642
20,121.67160537855786,152.2079296715939,7.60184954542588
21,120.14098469004082,149.96902131030743,7.510513710064192
22,121.078995035098,151.17041616796024,7.564351782102221
23,118.88579569051544,148.57179688462958,7.4307729382706675
24,121.23214341610273,151.24715663841857,7.567142164927221
25,119.65565124329467,149.67255126030076,7.487393793226054
26,118.2672892963975,147.86772312640215,7.407357993571176
27,119.15365524768876,148.9355490218771,7.438429418346813
28,119.00139078878081,149.1054099348983,7.467023261398602
29,119.98735984842065,149.57788713055953,7.499130462690778
30,120.75347356819772,150.7116808382096,7.553253350978467
31,121.5900514612584,151.97812617531486,7.5866793273563164
32,121.18299656383643,151.07332254824183,7.536002527399152
33,118.0201261083656,147.7922733932965,7.396375121772264
34,119.47563074529387,149.32717978247413,7.465587174545591
35,98.65423331440444,123.12220939050464,6.159457051494565
36,121.5218093407461,151.74215179450601,7.578505279469043
37,119.46422778748796,149.40240710450013,7.480573865463501
38,118.54628282810015,147.96844963911343,7.41245354116561
39,117.89072864234241,147.32795689453823,7.358213195520631
40,119.47591427635565,149.22536438944024,7.447659472055053
41,120.86410043916027,151.1184720945305,7.548854941028468
42,119.2192603357259,149.0594911225878,7.4532465136542125
43,120.22839446638874,150.3796595288221,7.506496418588345
44,118.7974553946193,148.45647678210725,7.413334441149935
45,120.40909308881665,150.7479254361991,7.549486510927638
46,120.05762966797396,150.03582229522968,7.499149976312972
47,123.33311052062989,153.7573069723317,7.682779027090327
48,122.68458332135505,153.13873988784113,7.634727376305553
49,117.97071168370861,147.5284262929015,7.369267866743618
50,119.67743004304717,149.75045880459624,7.505841939197463
51,120.5616765332157,150.6131215913801,7.527082075516503
52,120.71035634301823,150.8620528493753,7.53619036055604
53,122.76055551204173,153.71732637678844,7.701760503852043
54,119.82649503616838,149.58097642496156,7.49158309878524
55,119.56362367139586,149.87600187062463,7.481133680926373
56,118.90547045717074,148.57183656678166,7.429667137945076
57,118.77459485529903,148.38752588834254,7.417238449862386
58,120.94338989477131,151.0761086822691,7.535035327180127
59,118.28038073361527,148.28368497815083,7.415868744166084
60,119.91596167109714,150.05221245993303,7.506237665063698
61,119.9843520419613,149.85842109819166,7.488926965395136
62,118.82880670008558,148.60627066754628,7.4134486037807035
63,118.53077745173525,148.16834498144343,7.3913928113808085
64,118.54610190084443,148.18848046197988,7.421090857764448
65,118.27255694311752,147.6912140505563,7.399384161365472
66,121.9166331906337,152.40356508664303,7.611516482740988
67,119.03487739943411,148.48142754864716,7.402945823615029
68,120.36736053522507,150.46938719937063,7.520730716800754
69,119.85496045865179,149.5861039977914,7.471540303841817
70,121.79309655136656,152.32096293141763,7.605995643111735
71,117.5901318571294,147.19536203589416,7.366920952772659
72,121.2549006231079,151.5814544565043,7.5922686527501195
73,120.98955438476382,151.20062238308762,7.558458152843424
74,119.60419959013903,149.3942070997026,7.454291936102136
75,122.48713869874013,153.04094637924487,7.650616472745885
76,121.52598145477418,151.9165117152114,7.588935265802245
77,120.84124291605092,151.27765118519122,7.550607376181491
78,121.6354007862152,152.10584014397543,7.59190617695124
79,120.89496417891986,150.75255249014205,7.547730094375173
80,122.13132158478166,152.94897762935122,7.629546896785031
81,119.95036363985349,149.80934847104956,7.49663270309837
82,118.92035229776724,148.50991078414944,7.431226781600107
83,120.24631154924262,150.3263559135684,7.515634415599318
84,120.18234077209449,150.1167195128727,7.502052896291457
85,121.18097902300319,151.21677793080198,7.5755238177721616
86,117.60025637837205,147.19433510712983,7.364578485644319
87,120.34417870227036,150.06583090069162,7.520080955797158
88,121.11672431633637,151.01073874896738,7.558096521840359
89,120.70087782203602,151.02753450305033,7.55804767686125
90,118.77567457578638,148.51190040786398,7.436495646341381
91,119.55466511398444,149.14862492703853,7.458598635046689
92,120.43830955201368,150.81252663092576,7.5453960377720115
93,117.03087785539104,146.1674128165259,7.304794188215891
94,118.72835896216628,148.9525407003824,7.433166279754063
95,117.13512988927039,146.54721708597305,7.329852890752812
96,121.29561306347843,151.48166457823473,7.5777059376638976
97,117.8550375490004,147.49535274714825,7.383681724739521
98,118.96747987115376,148.53423495303088,7.428015680544701
99,118.85464485688644,148.78150246645268,7.408314386291507
100,119.18163169912533,149.072706159987,7.448601921617584
101,117.27427697099807,146.57097096718152,7.337346312470616
102,119.64173138616465,149.3393277527824,7.473141416774961
103,119.85484612006003,149.96147491551108,7.496888649959015
104,117.68559411518889,147.74384830455648,7.3951575230681525
105,119.80716180767905,149.9930203041887,7.494602936285448
106,118.47113520154761,147.8952998020036,7.414150593073117
107,118.41426760720007,148.17634588681398,7.394421871430485
108,118.54521975910247,148.23251508169733,7.420804183567669
109,120.0675918964352,149.53669802704798,7.489676871105361
110,101.5451047358769,126.74337210567064,6.329609843136622
111,85.03117923926621,105.93327724312412,5.301684554163114
112,67.62726859315191,84.69293783572571,4.2384850059701495
