time,thrust,pressure,fuel_flow
0,0.5065451838952266,0.5176916988179515,0.02749606008285818
1,11.528817103236609,14.416553979287643,0.7311181598698607
2,24.218980512261854,30.436533234311185,1.5157539129658928
3,35.00040300899329,44.190210223600076,2.216695907301636
4,48.30261435328352,60.233752399104226,3.015194733119916
5,58.417749986885404,73.07288566199544,3.6417312440404412
6,74.93316069202196,93.22603753869907,4.673893005138345
7,85.27182114392608,106.48957337302552,5.333407919242184
8,96.75118080291452,121.2189843832365,6.067406542024596
9,105.7827532570373,132.19108645342328,6.60617769401823
10,119.20019280190509,149.02864586816014,7.4630319998393135
11,118.08868563225796,147.64803043404152,7.383047511374685
12,117.87290615176785,147.1598486465622,7.345123864129057
13,119.86987056833135,149.58467198783987,7.481006369596673
14,118.14320017733961,147.58155256114702,7.384913443445656
15,120.66829670666438,150.55679104829676,7.5265187094915555
16,119.0539775814475,148.69856840319304,7.421378142207204
17,119.52976432593661,149.16226253625908,7.471845822161256
18,118.6548977758364,147.88624792993946,7.410080411145321
19,119.03117240099971,148.7894847585343,7.437198005008995
20,120.91321398191283,150.7607316583954,7.5455073479392984
21,120.1229293265886,150.71973799179437,7.527803923741461
22,119.20029639781309,149.17522545565507,7.464232867827415
23,119.87926044915481,149.82586500867555,7.485220058651976
24,119.89738860031706,150.28321248352503,7.513355463238981
25,118.05510196929461,148.07220185034302,7.402567300765755
26,119.87381548020979,149.51354288426086,7.465393135114972
27,120.17852457759838,150.52897751418203,7.516217881249807
28,120.31425046135668,149.89738211187225,7.491680183845581
29,118.96879770935516,148.8835458246102,7.454190629349219
30,119.12287372221724,148.55660512950914,7.4464497862762125
31,120.1336578386488,150.15932604087132,7.51196823379986
32,119.85945199710882,149.5987935213368,7.478924071884245
33,117.63778091537645,147.36152850124873,7.383386172703074
34,118.21699490562555,148.28201183524664,7.426876079387847
35,119.42702322464363,149.42002712302408,7.476367733181508
36,119.71244643725908,149.49746055733917,7.470763371079813
37,119.07912208861617,148.48946021571928,7.4199892591797605
38,121.04080068687321,151.20326992600874,7.5451180117713825
39,120.14816672644304,150.05554515955868,7.478763510477528
40,118.25732729820646,147.76531953267266,7.395516455028443
41,119.80957786093215,149.83818251633573,7.501901919200395
42,116.74654586009369,146.01799068138837,7.292510977582851
43,119.24079043431797,149.09798754627187,7.444314136141091
44,120.36062176909813,150.4524689793503,7.502243485406614
45,118.97707938427243,149.06823031830788,7.463128112431468
46,118.73437514558529,148.42481237425696,7.41371321141165
47,118.8046522762944,148.57857122911813,7.423366087987407
48,120.80073466195472,150.95426067973935,7.552582509122211
49,121.22520313723824,151.39166584769103,7.576724520829794
50,119.25560617096906,149.42014409908793,7.476185992375007
51,117.20848674856552,146.60015487707022,7.320267724473522
52,122.10112603739914,152.94454664668288,7.638119881212771
53,118.55393247791572,148.30097655089423,7.413838279027858
54,120.03113763968904,150.09979664966875,7.499821772607573
55,118.78359895993275,148.22067756416425,7.3958754481452935
56,120.38511698778244,150.69010652956422,7.537386178285218
57,120.16351235826356,150.10279905060398,7.499007280300513
58,119.42898944883473,148.92236260432696,7.42658660667171
59,114.65271126326658,143.35201207999782,7.178823151307258
60,119.81811408439125,149.4258742210539,7.4802366196026115
61,118.17098175861294,147.80580644307182,7.381514231174655
62,118.03158494391863,147.1878503730568,7.3608488877339155
63,120.55235815662718,150.3013604571755,7.515327849316367
64,120.18381941037478,150.3909023289886,7.501482099173438
65,121.93567183524353,152.6591927162027,7.618161481925164
66,121.41749706464205,151.94309031500845,7.5992806413216965
67,120.78833757626994,151.01188041257575,7.544435209429331
68,120.23234180999096,150.28145954257855,7.535070236958051
69,120.65871290172653,150.73611853095,7.552099100953799
70,120.33389533380335,150.50845770745835,7.518613562202841
71,119.48200149024467,149.19304292273287,7.477898753825127
72,119.14785077232884,148.7695227397589,7.451197075380987
73,119.70270975724664,150.000604959716,7.490081062929256
74,117.83024290908463,147.26590148727675,7.38292446218503
75,120.57040097769855,150.3995453792101,7.498009224407482
76,120.26261182142073,150.53499920476438,7.52297619987278
77,120.35588464076504,150.52094818699362,7.522157980691601
78,118.2574790171864,148.11489534634387,7.392282914791756
79,120.2852641712256,150.51897279870528,7.5385494863175895
80,119.41256213104764,148.91896381030776,7.448964496011916
81,120.25113415436388,150.18480246385718,7.500289888624386
82,120.30678649097163,150.90383375559838,7.566823263822848
83,119.12968434699883,148.7343072103732,7.433337825910787
84,121.33822146397785,151.84609076361477,7.596890464696247
85,120.960612106056,151.5729577585439,7.573974514352593
86,119.410062572239,149.41294079337396,7.468401693268265
87,118.18849810404716,147.85471739733882,7.392542484321756
88,119.27439216868999,148.85724073266704,7.434794985314757
89,120.35643868160024,150.72009637340716,7.533623164456914
90,120.65332625505519,150.7725025492579,7.523888211227952
91,120.2934087702126,150.48909990163997,7.514979082915136
92,118.37291104077781,147.99862225507493,7.40161796257228
93,118.22197309419606,148.10791567190532,7.413043099248616
94,118.32740062402014,147.49728706484294,7.378188723419235
95,119.55940968423197,149.88974551394267,7.476015271846197
96,118.7667974839628,148.73531426627704,7.445299113980867
97,120.31191928217754,150.08758275990579,7.501049558826363
98,118.94666116545255,148.63017727597713,7.445551251295575
99,118.48430808675371,148.0463561383777,7.409444960231442
100,119.0697483005508,148.9877037621524,7.448180469774155
101,121.46541018602433,151.83032406090146,7.594558715621937
102,120.07899573794678,149.87764525644803,7.496117867363141
103,118.82218222340155,148.98254821296325,7.452437255720979
104,118.39970242243811,147.82297427809277,7.394133367383889
105,120.42154581191483,150.27448242013114,7.495678370104025
106,119.99669113366976,149.38603339789904,7.466844066808717
107,101.83474228968741,127.6009614154268,6.387417553264527
108,87.6388663165798,109.54374312604273,5.4859186545981915
109,69.5902246302131,86.74219929866241,4.319624966216079
110,52.053980513007325,64.61888418917086,3.2363641994463377
111,34.91474732775175,43.82014936664716,2.193916642929993
112,14.791051510422273,18.656012371016615,0.9440798432345866
113,0.13173831891424792,0.3211776592506168,0.0
