time,thrust,pressure,fuel_flow
0,0.8636679916593067,0.887079014037454,0.046270016284945356
1,13.65033769794005,16.77135810113819,0.8319846668719798
2,20.988639624643493,26.078286528632717,1.2967670239451141
3,36.365780865915404,45.621763850906305,2.2854074361955425
4,49.58747408793289,61.90205898018472,3.1159068663399188
5,57.43556005622574,71.61004481622766,3.5851279340276534
6,72.99578275846308,91.46468818533796,4.558074374593412
7,84.09560293246234,105.16987619232913,5.244045132819408
8,96.11254187280535,119.75903779524481,5.985393374091241
9,106.87222257092397,133.55563160255562,6.669464471771697
10,119.05663028299857,148.72267954148342,7.4421555067789305
11,120.01331129312497,150.0246870424304,7.518930399148824
12,119.78158727709541,149.5815344871618,7.48164090205223
13,120.03399518811,150.39782333510297,7.536893632100664
14,119.98762719827212,150.06374584749798,7.488234280195373
15,120.5046764858694,150.52719965363235,7.540724897182842
16,120.32393129403414,150.8214361305561,7.5328349234535725
17,117.97671358090072,147.2369346874495,7.354950455982527
18,120.82256162987012,150.95313705720037,7.554916383432867
19,121.44886924546012,151.76268615389242,7.592145923981605
20,117.7550713012412,147.3341909669029,7.366520144077056
21,119.23085298823547,149.0788093813069,7.457419569814906
22,120.36864419958361,150.55298356518742,7.5167152413984635
23,119.04604587848843,148.32170890814143,7.4204776036273765
24,118.45835286309308,148.46337477455427,7.425344698654995
25,120.4241077681164,150.63952856644838,7.529110674217473
26,121.05436189552836,151.049744417895,7.551510487503613
27,121.09859202235404,151.13284082067443,7.5570995723408085
28,118.71726328939383,148.81614687586816,7.4487366963184956
29,120.11496714080639,150.3400479710727,7.525097035797423
30,117.77550942586625,147.30373133224555,7.3420236969284565
31,119.42981738511871,149.20070941765235,7.462466575431915
32,117.39814588442911,146.12806078962055,7.306304950340269
33,120.87723603040017,150.894962372899,7.542034686155482
34,119.66294082019587,150.0124198264367,7.499342303283562
35,113.92624422818824,142.81233434360163,7.132240278802231
36,118.85566060845868,148.47461095664082,7.419714126696488
37,119.93861381258958,149.44229728515,7.469168154131866
38,119.07464849206261,149.04009907947685,7.468102117322805
39,117.43612770075133,146.9450064320418,7.33716755353424
40,118.45489645333626,147.98519545058693,7.39806254079892
41,121.23758502289263,151.30972547725835,7.572098648973496
42,123.14900854188932,153.5880132180311,7.687466139054883
43,118.08877135577752,147.36217185298477,7.367528445457269
44,118.97575933000668,148.7845545861762,7.4461791814762535
45,123.01505195595837,153.51724831027363,7.669189984119176
46,120.48786669118884,150.67525240703932,7.52703964782937
47,119.87865397446824,150.06324381775673,7.519365161780419
48,120.31611261171213,150.05973696527326,7.493089154436801
49,121.22895743987621,151.56834721952683,7.5795509043946
50,120.32267939444404,150.14803816849485,7.517205708605504
51,119.21096502958379,149.25024479502662,7.459339845789239
52,120.97432194568214,151.1263018472873,7.557199360490646
53,119.50444462485642,149.62395977822592,7.487415742119452
54,119.76523747065293,150.08129139138373,7.505190413139961
55,120.06124421489898,149.9897321616584,7.495539408637236
56,119.6720476190063,149.97291258305745,7.480691608689769
57,119.35824265438731,149.19343509154425,7.467672436168797
58,120.81378051343972,150.94736572475094,7.549738084164487
59,117.55822216767798,146.97859138390967,7.3321041989981905
60,120.74232800651744,151.6206876752962,7.582176993266327
61,118.51215357706425,148.18674108075857,7.391944553540473
62,121.47801877259757,151.62980714258342,7.569196838314596
63,119.56602289796352,149.36846829253682,7.4685717752334195
64,117.31457589763399,146.47873140003887,7.3303165823439125
65,119.37734775400912,149.20568119739372,7.459540854384916
66,121.8799696941989,152.2124062384435,7.615211822496691
67,121.75830002148288,152.481939277056,7.637186626840834
68,119.04809985325836,148.7195478712088,7.44197491289069
69,119.79824335016644,150.10737714595055,7.494011126588179
70,126.36304211090145,158.0106188132207,7.894548251728405
71,120.91877449046629,150.55033211963743,7.539485775263417
72,118.33799384344191,147.85657333616192,7.397456845819656
73,119.58969415073398,149.007116997615,7.44451141287598
74,120.57758178824771,150.54163888994515,7.537773581139526
75,119.52658035951858,149.62598221431048,7.4744372021523
76,118.50203540667319,147.96813707102476,7.426386673007997
77,120.28079194937483,150.43366609731612,7.530429951084977
78,120.73362099646145,150.98248898359887,7.543270718673748
79,119.33475280639755,148.87890311377163,7.452046720705337
80,120.54255265055482,150.68210479740156,7.539074699994745
81,119.54831146724541,149.63765987601855,7.466506830470913
82,119.24895109033338,149.04153764895818,7.4638155761233325
83,118.41254336032928,147.87346893893482,7.387042615499665
84,119.26712977017614,149.0486952887337,7.448673007704215
85,120.57794225476668,150.9044069964169,7.539756909119083
86,121.2806939844561,151.5055728252687,7.585969066700871
87,104.67387889746375,130.55866752657386,6.515741154678916
88,86.55188192194727,108.08260789349067,5.39424267055519
89,69.35390815111185,86.61962282669985,4.3274157157391695
90,49.475233743619754,61.74072391555513,3.0915748839700536
91,34.524305852976745,43.18281721199257,2.142208265741967
92,17.63293149492008,21.997622693045116,1.099217810073236
93,0.2748236920263117,0.7349232812231998,0.03307465590132937
