time,thrust,pressure,fuel_flow
0,0.0,0.14039901478293565,0.0
1,10.964497759412152,13.525980842601173,0.6828400759135297
2,24.525847255951287,30.73309950260746,1.5475980580843973
3,37.52125220845168,46.96495996202006,2.327875090514812
4,47.93996574841884,59.90237606471138,2.991743349489728
5,61.183944040502624,75.85265763924832,3.777960967224621
6,69.0136781599774,86.4020623777719,4.32256082477415
7,82.34857943269644,103.2474073230375,5.161693221682009
8,97.63556052547838,122.61093834522569,6.122991196863679
9,109.39651549989007,136.3154676401682,6.812060774097104
10,119.20784731419485,148.4718568858765,7.424625679511427
11,119.5645558329473,149.63308616600594,7.485938233793137
12,117.79839593177074,147.63154580573112,7.385350407733643
13,118.77613042150257,148.51968935049885,7.429608516063264
14,118.0135331343503,147.63532939040746,7.370630878698439
15,120.26585603761299,149.93439951732265,7.485194969485705
16,118.25738460190897,148.0929844951758,7.419286110007634
17,121.28198372104963,151.57270822568125,7.566987032112438
18,118.59238253787865,148.1792595292617,7.404022487711583
19,120.14676998299127,149.9304012722636,7.494966273939219
20,117.09977494349145,146.50118489043294,7.321510468600189
21,119.34312178597246,149.16638817767026,7.460164262697661
22,121.58592288025233,151.56964789846532,7.585395672233489
23,119.07096758850112,148.68493584006967,7.4286930540590355
24,119.83241814263911,149.74044408383656,7.495779778305313
25,119.37692479765289,149.17009026933627,7.453206949689908
26,119.93085642641609,150.27261988237814,7.514275367562119
27,119.11202674222108,149.23502436973916,7.44783453844473
28,119.6186117171156,149.54345112866307,7.471454044905793
29,119.76664259207942,149.7192338876035,7.496077663407861
30,120.80583155847803,151.10554797499623,7.555103646860288
31,119.92091694492024,149.99055512304673,7.494411886579045
32,117.92588008561856,147.5102853709124,7.372740578978476
33,121.59555303829646,151.7612274367588,7.570395248827711
34,120.58346581916341,150.6554476604304,7.5549408171544155
35,119.28715892209965,148.89106858148824,7.437436100745277
36,118.0272395163997,147.43278816346364,7.362288187493021
37,120.73919944740514,150.82612110159695,7.531104147026544
38,120.1745239496188,149.78797857614157,7.489987563505051
39,117.20899000045014,146.9103235974285,7.344644260024696
40,118.18519993743303,147.90493186616393,7.401937784246654
41,120.52390387621541,150.8228181591853,7.549016762030293
42,119.34102842235579,148.62372059809528,7.432589505849094
43,117.9643737164359,147.8677608411575,7.392920225047086
44,117.41290999712666,146.99349804348756,7.357062053734076
45,0.06837650503617188,0.17949129992772733,0.014484844037755004
46,0.0,0.0,0.016982902870951676
47,1.2559130268125975,1.020940258026916,0.04270791417720214
48,0.264891617069224,0.0,0.0
49,0.07116199706308805,0.0,0.006975074278446877
50,0.15431010693346026,0.0,0.008820787981284314
51,1.552388650320905,1.8036112729133071,0.09700735028940687
52,0.05101640512805265,0.11089595648982989,0.0
53,1.269559968279007,1.3001313612318006,0.058783621185685773
54,1.4822668102153527,1.8316806218479222,0.08592146069289057
55,0.0,0.0,0.0015391587099243213
56,0.0,0.0,0.01143655915819075
57,0.15889565013724383,0.0,0.004859635108528747
58,0.0,0.11543490583402832,0.01210210490551823
59,0.0,0.0,0.016314103662610564
60,0.8770885110816647,1.2996797269489664,0.07138539918596999
61,0.0,0.0,0.010326640594324499
62,1.6216481818390713,1.798305308443261,0.07767977741847087
63,0.2682775198815687,0.0,0.0
64,0.7435841225301947,1.2116431627735909,0.07941494629088025
65,1.4516145422075946,1.4934467137956942,0.08338689422073677
66,0.0,0.0,0.0
67,0.0,0.16394568626426662,0.009961070323147825
68,1.0032683509490339,0.8213620289862885,0.041441946535860946
69,0.2570080750262864,0.0,0.0
70,0.08590475405641863,0.0,0.0
71,0.0,0.0,0.004313664238545531
72,0.015168209434682379,0.0,0.005227143870567305
73,0.0,0.0,0.0
74,0.11236099591159535,0.0,0.0035329027108290606
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.4904829183177392,0.0,0.0
78,0.08851129142117897,0.3075128214723258,0.0020723906808545103
79,0.8409239286047117,1.1770425314663213,0.05428020808256921
80,0.0,0.012268047986657857,0.0
81,0.00628162269985773,0.0,0.0
82,0.0,0.0,0.0
83,0.36152713418172544,0.0,0.014923701821756029
84,2.0538929909523294,2.322158619646601,0.116511677012652
85,1.4565269282929556,2.0583285149872657,0.09155795538584433
86,1.6227601708849468,1.9787383105183998,0.1067227123475725
87,0.35498586665603893,0.0,0.007327825131970818
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.1526225284296972,0.17219286501617742,0.0028885524074989313
91,0.2345967988702924,0.0,0.0
92,0.15514728265878996,0.0,0.005734258034741211
93,0.0,0.0,0.0
94,0.0,0.23193019053596597,0.011044355163897018
95,0.0,0.0,0.0097393898860745
96,2.0734128428848435,2.327595259817727,0.11337672223431984
97,0.0,0.0,0.0
98,1.4476906495854502,1.4008621301400275,0.06432345653762946
99,1.664028746729581,1.9932624785265665,0.08853805423794599
100,1.6408339548316997,2.6036847546450383,0.10851002233361738
101,0.0292060257969991,0.0,0.019357652703579135
102,0.0,0.1125021439292176,0.0
103,3.626330589086553,4.664261492953804,0.21143237349647653
104,0.0886987152461442,0.0,0.01178528670004772
105,0.0,0.0,0.0
106,0.09174229425796537,0.0,0.0
107,0.2530779041911318,0.6627269308760839,0.03190683315739196
108,2.185438251183872,2.71653389570598,0.1492278399072629
109,0.0,0.0,0.0
110,0.9977889520376593,1.4935019866219021,0.07711148053854548
111,0.7524215608890163,0.45585264965774963,0.029626264675387863
112,0.32957637166742393,0.22336042198833805,0.014566498017270845
