time,thrust,pressure,fuel_flow
0,2.011604216051905,2.562012349076221,0.14770296959139234
1,10.10561677871575,13.095250330746676,0.6609260001447154
2,23.96239624730947,29.796373258010664,1.4819407844106938
3,34.156697226047406,42.85604106439616,2.1526163993726457
4,45.9684512404894,57.313163724602624,2.855701724513385
5,59.85161823919046,75.27253715210999,3.757632656211688
6,71.89700156971341,89.84612312655123,4.512422797410532
7,82.77001845685979,103.53297489683142,5.16239975767097
8,95.26707937654967,118.79636104282527,5.951859670141714
9,107.77697356948066,134.59243192822106,6.7400267496917765
10,118.59557114382004,148.32355576762598,7.425761938070085
11,121.48769002689617,151.88130425777675,7.5883661225787185
12,120.31211447812234,150.39826963527344,7.524368379848502
13,120.39254025236146,150.48986068273067,7.51898697749722
14,121.36248724965438,151.49795362418064,7.567566064547296
15,121.16659582209097,152.2800800578511,7.614017286180403
16,120.8248063754845,150.8647194511938,7.529927640272482
17,121.38833846241434,151.3965354827571,7.572503672311186
18,120.71572659635184,150.87719835065778,7.54246806635447
19,120.17168349671805,150.26050753542881,7.51801834844294
20,118.94450104298552,149.20406647486845,7.45603905368652
21,119.39872826449766,149.4401021456555,7.463445066084761
22,118.79047929037011,148.29190105945665,7.4190992691869955
23,120.29198202199996,150.67963344838444,7.52863178240709
24,120.09367243137973,150.06571501051982,7.511512557080373
25,120.50233202219486,150.81613783582912,7.533390945687358
26,119.48644567634074,149.20922401795625,7.463589307563564
27,120.19103460267576,150.026789624837,7.4988264474788044
28,119.526373341532,149.06979537860207,7.453083130052458
29,119.74239405930511,149.6912648955604,7.483340418408477
30,120.01641283828428,150.2084591795047,7.506430093701833
31,119.5496032238616,149.44003422786304,7.471707954569451
32,119.95940176166224,150.0202509223937,7.506243633450738
33,121.16938906937766,151.61190530076667,7.5847228071238915
34,122.48308175288547,153.26940333253717,7.658226810267428
35,120.02653018892194,149.75796467837645,7.513530557416457
36,121.14466383767265,151.76766168410103,7.590579075636275
37,121.9638778033321,152.54997376155785,7.6252441065224685
38,119.11489270856593,149.3769591575181,7.465266273964949
39,123.20502082597605,153.80727024035616,7.679935052173566
40,118.62627241991632,148.71211615929553,7.428100328944936
41,120.74992574560831,150.46508581860263,7.519444797285111
42,122.1965187611597,152.3624306250431,7.6095609016888215
43,121.31290809039756,151.54964003102285,7.568533250835002
44,119.88807170886993,150.31254213619715,7.518097171476271
45,119.33974555643047,149.30122003015222,7.476567932438999
46,118.32367062072855,147.92700962385544,7.399540540348095
47,119.98427116636877,149.56903627584413,7.478482491097293
48,120.6196828722054,151.2111586781111,7.570989663475474
49,119.15309330401745,149.07175750217192,7.451856062877231
50,121.19631611159802,151.30187392491698,7.553406247874159
51,119.66331436445142,149.46701817206886,7.474377442178288
52,120.51858886073114,150.85618912532243,7.561039869456234
53,121.2706950319745,151.43726044355915,7.569919987922924
54,119.7392802396433,149.91467265456222,7.494821343098987
55,120.44004170125909,150.15787374823657,7.502902706915443
56,121.57971869220135,151.75623242273136,7.587516002462939
57,117.99145134424303,147.64853566244471,7.384628859343384
58,120.34017067526167,150.51393107316017,7.522672179438106
59,119.51273933417257,149.46561514366948,7.462227854941343
60,118.68142751992536,148.44893504004517,7.432651444060247
61,121.12913630598236,151.08597472486423,7.546562060924893
62,119.63489748321886,149.35919989869873,7.485410623269759
63,121.62876753027983,151.67495391644124,7.597480234625766
64,121.23911392028877,151.24328834998403,7.573836111337001
65,119.81995356032557,149.68679988487838,7.483836422833286
66,121.91203232388793,151.90314843874148,7.608995600349965
67,118.69259643921788,148.19692342680946,7.414216920832488
68,120.57888586440771,150.6170883623398,7.527641571600417
69,119.52189342305306,149.72176966001902,7.503021133665618
70,119.4181542386804,149.5212621638236,7.475980147730758
71,119.70336452691849,149.8214770796385,7.467604951991399
72,121.20068379197593,151.61609478694487,7.585080565455117
73,119.39583649377546,149.30501567386617,7.461157293693985
74,118.56026267634346,148.58495794256342,7.4475404147598985
75,120.51167143541058,150.78834193048203,7.548921756816359
76,120.08784053986597,150.34840249630653,7.523323415072238
77,120.23709176310145,150.2902754396068,7.511826915822547
78,119.21757077964944,149.18191790953156,7.456645463903333
79,120.97607115290674,151.40641639503264,7.582124401958387
80,120.66040195482611,150.67094531227127,7.523765953636238
81,119.72487956936031,149.66292758766636,7.4751606408178795
82,118.24031141014916,147.2310815761448,7.3772027688429125
83,120.02826384320535,149.95393992935112,7.500012473975754
84,102.75101927446148,128.26671268457181,6.41999112083257
85,85.86272978590327,106.91612868459264,5.347599665955027
86,67.71617682464398,84.53053399293411,4.2224276662011055
87,50.74003903387909,63.26308513981625,3.152130914855241
88,34.51380039800004,43.01611349302913,2.1403726354314103
89,16.675479638136576,21.123402724268512,1.0557433435352959
90,0.11757706939739117,0.0,0.012521783603689498
