time,thrust,pressure,fuel_flow
0,0.5361583518579724,0.32300977891232374,0.01350782501711828
1,15.05263525323231,18.861270690993216,0.946012794042087
2,22.172632843899045,27.655080474715955,1.4028686656484362
3,37.02539781612856,46.31931382368142,2.3148486207046512
4,49.172828354372434,61.65686800080207,3.0905098652926517
5,59.034500672854115,73.89455773673045,3.6871314424322907
6,73.54597201120379,91.99964887524516,4.5987928443418165
7,83.23777448914474,103.702816960232,5.169079277400117
8,94.60028459349171,118.3446978182299,5.914816098475119
9,109.09192119330098,136.53170758201765,6.8452333070156275
10,117.97855871984609,147.09193176140903,7.344352635939342
11,120.32117904783289,150.2956611112977,7.518769375930603
12,117.93222730130647,147.62106067202092,7.391434304898265
13,119.61320200132029,149.80911081992014,7.484726164597646
14,118.75576291633048,148.70336397545805,7.437751690004244
15,123.28819773310748,154.13452521819517,7.688557075640294
16,120.6789033278236,150.67786588196637,7.543721477940742
17,119.53699203057946,149.45767470243052,7.485307923052046
18,118.1760624620031,147.90112874729195,7.3978349282112745
19,119.70384087359288,149.78815498902745,7.485624062351216
20,120.56494828870285,150.70000136855958,7.53424456433926
21,122.04261682580376,152.51658959580234,7.624908017772375
22,118.92540037761208,148.9858825550261,7.441126920539259
23,118.94790764898829,148.78760513462097,7.4421741580129845
24,119.07218082873244,148.79254435106913,7.437484063391597
25,119.67370617778212,149.91693480840644,7.493162119674342
26,121.87853831571066,151.91671497187295,7.580199611632904
27,119.77508428876656,149.98147288077826,7.492965282033767
28,121.68643132481358,152.0203220768966,7.603242552017272
29,118.79296229286004,148.64038904875122,7.431962708211935
30,120.16313870335463,150.40927749432907,7.508791013676464
31,121.7337079603617,151.94561670826204,7.617666573422986
32,119.6053889830136,149.60511812618915,7.469648792880468
33,120.01796194205576,149.82430840699385,7.499106071024785
34,118.71693597509484,148.3421193941579,7.40756162058669
35,119.25449089487317,149.59644976611057,7.469960946917027
36,119.01863200083282,148.33126462863615,7.407828402397647
37,118.55923843837988,148.20537763661088,7.421050565054196
38,119.3150852850053,149.00199572309157,7.452657080222371
39,120.62633956954018,150.76726335975312,7.554493706545634
40,120.15776387379067,150.1141082996916,7.499837704611813
41,118.75161859498542,148.4251201582466,7.44663346282567
42,120.86961149219158,151.40086663715508,7.586956406820477
43,121.88931743876266,151.79333572232727,7.591003147395418
44,121.6300694969436,152.3579172569106,7.6109272420125045
45,120.61476291460951,150.6232228203885,7.541263728643573
46,119.94225451705798,149.87476377461212,7.4844446040924035
47,119.66210896055566,150.02175061163325,7.494478454334817
48,118.58699547909079,148.52345697577144,7.426326023250769
49,119.18690488092204,148.92317064231534,7.442311258757472
50,121.96918461842927,152.31994118891555,7.6295951871978644
51,120.96252074699139,151.82994351310379,7.60345006733656
52,118.66824536652172,147.90302520015896,7.396797384142566
53,117.85478946373327,147.35002923239298,7.363391155531343
54,121.31952705007438,151.52908895375623,7.569117210143079
55,120.30710726131697,150.3791266424133,7.504959733770279
56,120.75475879464317,150.89629911461364,7.551710935909584
57,121.26694930112733,151.8057277044117,7.588030347350673
58,117.20610188184672,147.09032382981061,7.354599393585205
59,119.34135518728674,149.13243064370255,7.449118498922365
60,120.10248166684532,150.32309669219316,7.5206650279106775
61,120.37189008432027,150.58215055260922,7.526560498547379
62,119.78306406681901,150.0441474514095,7.500205133298985
63,121.42884966673577,151.6218333387028,7.583401620944906
64,118.41957555898614,147.99903837962518,7.399264908545261
65,117.88578492436251,147.57166090199706,7.37289235672124
66,120.84577694847087,150.6779810389173,7.531874076094013
67,120.52120071338084,150.63808907311216,7.5370366937669555
68,118.98435189590313,148.65592633167006,7.420112697018468
69,121.37909696222121,151.61338005485874,7.567561934352469
70,120.77721851638589,151.1142112764072,7.5574884898087795
71,119.66298840321184,149.54572035970637,7.481349304167788
72,120.13480831857157,150.35011204500432,7.515068426789926
73,119.68236784912222,149.43912261872023,7.468472797225407
74,118.66720245077873,148.74518762248863,7.441750991601429
75,120.8506710686621,151.26989478464424,7.559221227546431
76,118.33696608449692,148.121477571094,7.407116154060426
77,119.39500750256798,149.011970198596,7.440502986347505
78,120.62659459813996,150.57061631794429,7.5330450541924865
79,119.52948956503342,149.80817473794167,7.49977959611352
80,117.95104002290539,147.7310377981805,7.399381302065344
81,118.07495968808811,147.82331374106553,7.402821135629796
82,119.6950840667879,149.92463513794993,7.493385568181866
83,118.96910915308698,148.8294222695617,7.4444137997667665
84,117.75780936389964,147.685034286197,7.365683125654395
85,118.27074187221314,148.04495536630145,7.394996267422671
86,119.77380461978714,149.6587663367922,7.4872052007205285
87,113.9067609493629,142.55847823979346,7.13013323528433
88,117.72820603869195,146.94842614461402,7.344061965478461
89,120.51683185801909,150.90896076413702,7.546190531991304
90,119.4761330433757,149.38841330876448,7.466914972463225
91,120.76363594126006,150.872832708073,7.534290742512074
92,118.65469398483721,148.1877516441884,7.395717624877025
93,122.04446595248953,152.52185164881615,7.629897654348014
94,119.08146468322842,149.2408204115399,7.452718210411513
95,118.39225102745024,147.92667450512653,7.3832466634997465
96,117.93972448273783,147.23985229765012,7.368018319487288
97,121.35090460971111,151.4327688835942,7.563077223763411
98,120.17793367358317,150.68376985026305,7.549125207085635
