time,thrust,pressure,fuel_flow
0,0.073179572966077,0.0,0.001080299070546857
1,11.995386737011682,15.313409265518152,0.7520703167854536
2,23.674077966685378,29.69902856275378,1.4770119621428086
3,35.62537067925201,44.74790099925197,2.238549056022242
4,48.97165171651884,60.556905056711344,3.021281577778124
5,60.30257366243566,75.22464370431612,3.7785805968301416
6,71.84681998653606,89.79945353862496,4.495395116803994
7,85.98804129590171,107.90212239851478,5.383240805172132
8,97.28617105446793,121.43808267604031,6.070860921687898
9,106.0952794982494,132.52259771309326,6.630062828891469
10,118.54101525127832,148.50482123109583,7.4063776098980565
11,120.30867425886218,150.12697661554992,7.49413501787514
12,120.88546923135848,150.87065413918216,7.541961734745199
13,121.31732427863763,151.44378433104973,7.5807167865027445
14,122.48651776599593,152.54397299330964,7.629117618870571
15,107.80765766958389,135.43599271331723,6.791056141055936
16,120.98004023018859,150.9636025161109,7.568979397063982
17,119.83369901682329,150.17876429999387,7.502466837774186
18,119.25984589284529,148.84191351028073,7.446859593236449
19,119.49820379564038,149.62062869133732,7.49180930260657
20,119.26032204681887,149.16445274429395,7.473578233098964
21,118.56919118127203,148.398237983842,7.424776637119162
22,118.87340949759798,148.355556255825,7.41114746085771
23,119.27097508956216,149.16562390637458,7.450028685786379
24,117.78994237511431,147.06698499597067,7.349445221568117
25,119.36585590125264,149.1287198868927,7.452402536798742
26,119.77119367574623,149.6791035436268,7.484925194837928
27,119.09369332209312,148.35746259952805,7.421240804121186
28,118.61820601499339,148.69501203134223,7.441460829289849
29,119.92305594020822,149.76794978035957,7.487800351768972
30,118.77893680838939,148.44941125738282,7.410751421181
31,119.33925511717837,149.1146685644083,7.449803789656534
32,121.55241502410087,151.75582951393446,7.587970288774018
33,117.81099496315166,147.40014375231868,7.3544199011635145
34,119.95052468815912,149.79515304886752,7.497226426974294
35,117.69778445107443,147.14907087602788,7.352315554967139
36,118.12937407167729,147.49506812607564,7.366456325124737
37,119.09140331045332,148.8809255566037,7.42875126868814
38,116.23489671880223,145.22085020964397,7.251952652710747
39,120.76784391460791,150.89317839099638,7.555473050812202
40,122.85443898563437,153.33871063247318,7.657308857152071
41,124.12628634411223,155.0107969491266,7.750893143834461
42,120.89226539384511,151.14382296909702,7.545070385747205
43,119.9468554139034,149.7801041206192,7.487791176243806
44,118.19070948347621,147.8651577487768,7.392192711165427
45,119.74915554813346,149.69854614029668,7.495653666645657
46,121.46731587800843,151.90401761128138,7.615176580959766
47,119.07300808680763,149.42373574467197,7.4662180919459775
48,119.92456988552752,149.79678071727136,7.486313056047519
49,118.85985830610261,148.33714272282037,7.428440012855406
50,120.6268523754861,150.7186124683867,7.546782952318654
51,120.27161631459785,150.36009748875423,7.508936340817688
52,123.35728575000526,153.9684788902455,7.698470270219252
53,119.86887376532586,149.5282893815342,7.504439198965652
54,120.40552270942024,151.0306798104635,7.559062697419468
55,120.32447813525036,150.44206741986466,7.516506031592833
56,118.55245336874155,148.1706181592876,7.4095630549511355
57,118.46778212797129,147.88008831692912,7.370746767410581
58,119.70989977888615,149.7761873041851,7.501469996888474
59,120.21558254968326,150.40167436663899,7.527788575520371
60,119.33886808929756,148.99143884153926,7.472604642122857
61,121.34228468061352,151.5956532076728,7.575878655775272
62,119.37806941729283,149.40266241254514,7.474244951646451
63,119.72029769707056,149.57834710259306,7.47130043083118
64,117.96701391768974,147.52755997141696,7.370262595981898
65,120.0866490606947,150.02263761455137,7.497172345795556
66,118.23064888538683,147.89557664711464,7.398330916771059
67,117.16847481377792,146.5378100785437,7.325639260110213
