time,thrust,pressure,fuel_flow
0,0.3933393658341704,0.6404326416387999,0.033359463129096344
1,12.229779841544408,15.759590657620995,0.7960331600814374
2,24.55669070986364,30.913904551004862,1.5417392878143894
3,36.643824466838325,45.62499838037838,2.2859432008053915
4,48.30926011294912,60.16308928600764,3.0282865919752133
5,60.20069796369673,75.72316224491189,3.785442939376559
6,73.58174016692762,91.83453205380019,4.598993120126329
7,86.49789265688683,107.73959505049437,5.3949163802997475
8,96.51282676484466,120.90416655187386,6.0466542491790465
9,107.99228801695408,134.60325362556932,6.721633657674789
10,120.21065353001192,150.2844108011189,7.495671201285932
11,121.66517315128893,152.02195329720013,7.607906605750988
12,124.21289640119006,155.21160186011502,7.759060004797432
13,119.39662342510226,148.99402535625921,7.458685898494033
14,118.79057878046183,148.46252761867984,7.414804553017992
15,123.1950160607623,153.68311270084885,7.706368013930852
16,118.82364865565249,148.25326556215396,7.411719326370865
17,119.42616962009959,149.41941917622754,7.458470945366916
18,120.00134830094953,149.84622689130762,7.4738811831063465
19,119.7502606189726,149.3630710059194,7.474922286679219
20,121.07356445476535,151.81548380785688,7.594652011940259
21,119.28868981176123,148.98043918364553,7.438462652324571
22,121.40524986010321,151.2140437526598,7.56074794848891
23,117.96040956846277,147.32424199715996,7.360876302840287
24,119.21895925770605,149.41881222870887,7.472729003568134
25,119.76252862887782,149.5682908852835,7.488964235628906
26,121.32902359577372,151.84199590864617,7.5735659040491905
27,120.90878401238284,150.91461556016336,7.547919380647676
28,121.02720361200622,151.24022863815287,7.557701497670922
29,121.63429891560631,151.7075271794658,7.590439914422212
30,121.01993721075786,151.13748359154275,7.557190309817809
31,119.71260033870641,149.89522087482797,7.461295769534313
32,120.67145362672395,151.346481831364,7.573307265690578
33,119.14254350220604,149.01748073217573,7.466770627920911
34,119.97761028800599,150.26524845408693,7.525366703785254
35,120.48564788275722,150.5348913123262,7.521616165191653
36,118.84789555954849,148.3280000832739,7.41687447876034
37,118.96937662296163,148.6653812623751,7.443854214084661
38,119.63958369978438,149.9758951926619,7.487767119105463
39,121.30300258001063,151.89983862124706,7.585924439987308
40,117.25252879634235,146.89361084718698,7.338315639102579
41,121.43507774901369,151.5363058140841,7.578902179329078
42,120.32777285443356,150.3406598948836,7.513815210132979
43,120.54076360964761,151.03086105290785,7.546348815034567
44,119.41394020333576,149.52689707577548,7.4648447849906905
45,121.87542869007324,152.34086811681243,7.630042573521713
46,120.64844754463941,151.18322612195666,7.5678021011089
47,121.80963362915534,152.38224921155413,7.625066312708367
48,120.18742361400929,150.31991416051395,7.520627320545436
49,120.10426338513321,149.81186322204246,7.496029659908861
50,120.38818480599254,150.30242603818422,7.526861742088132
51,123.8138366996234,154.85556849048234,7.746893909545662
52,119.90622820276856,150.02105312294927,7.51002329107683
53,119.40851733135861,148.98337237634422,7.444495032519791
54,118.91022720052499,148.32441916926047,7.41682007663813
55,123.62649872235639,154.79977684213424,7.721992887109638
56,118.37086474045483,148.17532136383338,7.425132731254865
57,122.49894449022669,153.2543075082227,7.6526565968635545
58,120.72594162164258,150.919013277326,7.551001441202066
59,120.44131614876133,150.25123918699447,7.505877515732122
60,120.24725855105525,150.72495824654698,7.53542815146612
61,121.12388363828642,151.07049096825153,7.551450417220526
62,119.63658176106809,149.60526450939892,7.477540595465136
63,120.83202402519602,151.30052313591275,7.556317518421285
64,118.0272273256928,147.46981122333892,7.374531928869443
65,118.70577035106594,147.97674213049223,7.397711640787749
66,121.8893966740206,152.45445372750578,7.629742791636767
67,119.78613173274113,149.79738246623245,7.490401737610821
68,117.55471424591181,147.3433260195427,7.353828970748198
69,120.53342548544973,150.45279349279733,7.50785287968254
70,122.0456044426166,152.9344820550159,7.656667270793061
71,120.83165977624753,151.15239070280276,7.5393084509992905
72,120.46416325609184,150.46259594013074,7.516416526364081
73,119.95702004737609,150.0015018934822,7.508029085739558
74,121.66224575728452,151.59188356508102,7.578303954664936
75,120.81183133564464,150.96436269205714,7.546926853792174
76,120.81565948296455,150.89606514912745,7.555139312549279
77,121.4805174537709,151.70377879294296,7.600176006980727
78,119.48068629855143,149.3502222217145,7.457355319148672
79,120.37915877577865,150.24411301862477,7.498199668707775
80,121.73303963515897,152.14519768647628,7.593276129570162
81,119.38152086724918,149.6708757637692,7.483520272394555
82,121.82719654665675,152.38946266713896,7.622234866408069
83,123.33967490868828,154.06235350105155,7.690097355444069
84,120.09543952773687,150.21713077989975,7.515015382278724
85,120.66569039295342,150.90531238070378,7.5390465425203255
86,119.85170003735307,149.9586326610191,7.492159812472294
87,120.3883168125497,150.31465766271995,7.54572181303073
88,121.84997095700281,152.13149037265035,7.601148981663602
89,120.29368648720902,150.61375170802984,7.516877314400999
90,120.13715171247472,149.92100060353164,7.505377092588801
91,119.71586375255087,149.4623937932909,7.467277070036053
92,119.93969012656227,149.87719704598777,7.484400950521037
93,119.59848781656471,149.46715455957934,7.468783910652665
94,121.5829705195463,151.9544719548175,7.595174256041926
95,102.49871905146301,128.0748609950816,6.428939108043046
96,87.37384743724567,109.37568167977065,5.474930078050037
97,68.68160715626071,85.98320624740106,4.290026864235598
98,51.05160388857102,63.745955564578665,3.193722536424588
99,34.458135869971926,43.2520536966193,2.1678574759042504
100,17.125067960368654,21.192537017358756,1.047536232112137
101,1.7234467663805466,2.4483330523458298,0.12487591389033847
