time,thrust,pressure,fuel_flow
0,0.4313882375164427,0.3942316849253285,0.03631678924248283
1,12.134462207771763,14.838820058253521,0.7498715414055344
2,23.955968288134287,29.555853914654417,1.4901079821969005
3,35.542113136415416,44.43766863085804,2.233380312095422
4,47.93318456562443,60.119916089518355,2.9993753346607672
5,56.32572322652354,70.52417553073123,3.5325309086351604
6,71.77871849878954,89.92566489991562,4.501124881423357
7,84.92838169358082,105.93703965992324,5.2908982226086
8,94.25447749915371,117.93284513737316,5.914867320051646
9,108.93678355680818,135.64223176150486,6.775896410567254
10,121.30812314207891,151.85337231279536,7.589574131783303
11,119.54784534911899,149.68964252897962,7.498379273256984
12,119.20956256534936,149.0958049946335,7.445398020980328
13,118.63243089064503,148.7610551600419,7.430234753465915
14,118.71896733112484,148.07754944454203,7.395290379650398
15,119.09498092132307,149.23753989499542,7.452581509113484
16,120.55596197019509,150.66457542343358,7.509402337773869
17,119.09411198709425,149.03675814567222,7.445423280612673
18,121.55631266366072,151.6778451181029,7.583502133647617
19,120.61801966862295,151.2494456688029,7.572149466028796
20,121.44625845256134,151.7294978156563,7.585726726240147
21,120.56683491550149,150.80376836748815,7.550594110849147
22,118.7555317484283,148.32577517768019,7.4076360177363
23,122.81164799908282,153.70976305361165,7.680029547349731
24,119.87274271084672,150.06068442108747,7.517744165247679
25,118.39370707251884,148.09639751942584,7.38616411382015
26,121.29950162539613,151.22323195261345,7.559071463897797
27,122.8266660862599,153.4376903056851,7.681488958721382
28,119.32450370133809,149.44510403873502,7.465429452488623
29,119.22153178558791,148.933706029015,7.463680795012842
30,118.71216752803258,148.32931908931727,7.423760551700734
31,122.07349682393141,152.0398805082189,7.612839742745213
32,119.7901903206013,149.73662017025742,7.48621582984804
33,119.46449195031379,149.25320512509688,7.464905553179826
34,119.7682765284985,149.72069829547254,7.4650059508096875
35,122.12379305610172,152.6132545567276,7.64623799993092
36,119.68963433822591,149.66695731387003,7.488958134342256
37,119.99486163410663,149.96902750198115,7.485987700107065
38,119.25752772522159,149.2807910346873,7.462758059853355
39,119.19689771072575,148.91904139908408,7.442892556073776
40,120.53189050193086,150.51793829338695,7.539556685038303
41,119.74035035153778,149.4884301062589,7.464445825021365
42,118.68700860583766,148.43380337101982,7.411559431523006
43,119.52270449726846,149.42128532945097,7.48308865958077
44,120.47736197745935,150.639996794685,7.5186430434648335
45,120.64318758705753,150.67687160229735,7.536004423466802
46,120.30946857968318,150.5353403446023,7.524125799213385
47,121.42869089275338,151.86906297692636,7.584789099793866
48,120.52710966570372,150.96436925085445,7.5576949079275915
49,120.40216077202146,150.3211965120843,7.507059783753805
50,121.26630594226457,151.57174203146656,7.587629343480754
51,120.70668965571846,150.54918058098545,7.526779793586334
52,121.64698624993055,151.79894067152753,7.585084949052849
53,120.1446647279877,149.91001423923404,7.495851369871829
54,120.5863153568869,150.81352653025044,7.545369308521045
55,118.10374942422285,147.77306866643573,7.385849883844378
56,127.34154613586001,159.31534716566702,7.968623536607888
57,121.33006813588189,151.57026001471635,7.5662379142244856
58,121.37656050736508,151.5134937752126,7.568684990942616
59,118.88140244555206,148.96241005823558,7.445178928415077
60,117.42322640161325,146.86723426230833,7.3614380653463956
61,119.695655142811,149.58728783336392,7.471512018063735
62,120.20551152678489,150.29649014746028,7.539150503133911
63,119.87242855061592,150.24765451614223,7.500610525022892
64,120.16298308724521,149.91888670068082,7.510053534465657
65,120.66462993942979,150.8911153979931,7.539347205910461
66,119.65395550204326,149.45619893258345,7.486790895057547
67,120.38098101232319,150.26596148396504,7.526024458934494
68,121.05790176235463,151.26843226555653,7.5681986153098535
69,120.99790237713516,150.8646092378149,7.555057958179327
70,119.03887360159489,149.0058494007588,7.4290713069131655
71,119.89035932687318,149.64329242698136,7.476617869045727
72,119.22543470206958,148.3967682200103,7.440808594649028
73,119.82422908062519,149.8814608557475,7.486346279869909
74,120.36041305613766,150.6938054088506,7.541993575680342
75,120.65649766974866,150.54402641618654,7.53031008251984
76,120.94315254280598,151.34111545715564,7.553514599515174
77,118.8672991361082,148.4197872837145,7.421297693228616
78,121.24839363769128,151.60406681328953,7.5743879528515885
79,117.66216815688237,147.27332587050182,7.364211877608827
80,120.20934120395971,149.76678270939328,7.487460400653552
81,119.19228514791945,149.00299829601286,7.447506506801185
82,119.66483051627972,149.75850767268983,7.491248206203769
83,120.84034585102201,150.80220539760785,7.5473243733614925
84,121.48924363593065,151.60143450872948,7.57134505768876
85,119.72178103485975,149.46979959731053,7.465791387529277
86,121.7315215858571,152.16517848650776,7.611387559111105
87,120.95949699142517,151.56125575250226,7.582803790857604
88,120.40861402308232,150.4023096415313,7.525819186228733
89,119.74650239228711,149.73144529313788,7.456295154670012
90,120.04529207617158,149.90101173580672,7.4985540227504925
91,118.60668397697178,148.2216286741347,7.419549500491375
92,121.35740684687735,152.01472629075425,7.605536463793369
93,119.66031140814628,149.25161563587085,7.474898252614978
94,119.88073549476958,149.80814654270554,7.509005176173861
95,120.67396435841994,150.93718009797252,7.538458406495978
96,119.84280411995225,149.63870189391645,7.484406287101631
97,121.20907182550398,151.48971381076083,7.584627219143487
98,119.49807669077718,149.58068612961864,7.463883026306058
99,120.42560700124828,150.32060871443608,7.514191880491172
100,120.43217964560283,150.3652789774566,7.528292375885928
101,104.10101815279833,130.12088805182995,6.517452545879943
102,84.93687162664953,106.0297215992753,5.302218605479413
103,68.85435690380737,85.59916642014585,4.288760270334762
104,50.617912514166505,63.23331513893474,3.139297672978128
105,34.061080058903315,42.70104655554201,2.1336362249924266
106,15.96748428937939,20.25650111568422,1.0130594168261537
107,2.339530130678394,2.1902735748901856,0.11046330839479493
