time,thrust,pressure,fuel_flow
0,0.1707999424257084,0.0,0.012026249800926033
1,13.574597346367211,16.88347339639088,0.8419361676586867
2,23.995771895637287,29.95918860714297,1.4969959422533805
3,35.694216081558814,44.408641323691576,2.2285679452428115
4,49.01881862462603,61.34908263591691,3.067576129480829
5,59.89809261334983,74.81157733168969,3.74906159581971
6,70.47081650764405,87.98193248646267,4.396168800021788
7,84.10273790360324,105.39128432288754,5.26182163835859
8,96.25890514954436,120.59921542932001,6.035375276498175
9,108.08977455785295,135.04333117698954,6.758284208009803
10,119.89877090642287,149.9491709621541,7.5155149938048105
11,118.54482490923407,147.72679014530894,7.392904985119735
12,120.10745830996028,150.28984941736147,7.507176147105639
13,118.78004941241234,148.70207889512113,7.4341682259302395
14,120.73254856295205,150.97204501603858,7.548705671157022
15,121.25935748933396,151.64054729208308,7.569948229777913
16,120.15384388994546,149.99476500649612,7.504494619709039
17,120.3825188925997,150.38828933787008,7.516500555182738
18,121.24051194548588,151.9510526041959,7.598071025091556
19,120.56179857625024,150.78049002757226,7.543822814389827
20,120.94924197959654,151.10880126213493,7.556192259416742
21,118.73009934902238,148.78283565625725,7.4513695464490155
22,118.6250595266573,148.37696515561439,7.4343044298392735
23,120.55821433993302,150.57286632092664,7.530127591874845
24,119.5160752217885,149.35187781170245,7.47290221452473
25,120.61020846576386,150.82385303884755,7.531621474780432
26,120.86791591088488,151.3335483882194,7.567654604403385
27,118.75516734594397,148.63414491418618,7.428790433730736
28,118.44435476183584,147.91226004779207,7.402032202678718
29,120.2662134814869,150.14172651821528,7.491244936134002
30,120.55487138998136,150.72123586660916,7.545725465521623
31,119.05696207408825,148.8900003161535,7.427432783420684
32,119.20735542397992,149.57404703401062,7.494762006677631
33,119.6805005977714,149.5400628274078,7.470348278918276
34,119.05630580637093,148.44162722829614,7.435219246399748
35,119.9532079621853,149.90072051803534,7.496636805422962
36,121.71194603176431,152.02497606112323,7.602415177557191
37,118.21363787896237,147.75863118946558,7.379205863365003
38,119.23629369302044,148.86452782463135,7.444362752700989
39,123.18627087102499,154.1602642852135,7.706066761007327
40,121.51896419659573,151.985909280286,7.5806433822528225
41,120.20147868224731,150.12507182371695,7.4886053677905045
42,119.91178604209786,149.9974357072478,7.49068982676044
43,119.20217449461094,148.5587059111699,7.414497228308676
44,119.93754279952987,150.01435416043466,7.476755498650109
45,120.33652026598527,150.54125720501696,7.52906748896253
46,119.16497716195404,148.94018973402075,7.440962381607348
47,119.07979986216316,148.83563177182648,7.430391931991975
48,119.11055086506268,149.00324511680074,7.466020101125297
49,121.51800490163957,152.17581697167563,7.5905195199247
50,119.9168201959855,149.84892328695062,7.494511803718646
51,119.42895155730002,149.50477397239618,7.481381227191588
52,119.90570833370114,150.18038400288393,7.527183650121314
53,120.81542216277278,150.94565863747115,7.542673665812963
54,120.20237678337001,150.15709188542112,7.514666743411813
55,119.13761806895756,148.69403224012368,7.429127752507023
56,120.68948370871927,150.67538251221254,7.54418950447416
57,116.94516831371871,146.06624215262468,7.306252758456952
58,119.75154484477162,149.8468358915786,7.481605563777002
59,120.27781344165196,150.08012486999507,7.493318330843124
60,121.18155288022112,151.0933297896677,7.551649261520569
61,120.11933725469667,150.27916855081403,7.5057024284254945
62,121.11311245232973,151.54021004021772,7.579097500932784
63,120.58952201526792,150.29920417049408,7.511121275706696
64,121.77826170684179,152.32406274340335,7.621837309417626
65,118.76517323310567,148.7623302546401,7.4267615856583555
66,119.75975715916601,149.24113496436286,7.457559050722216
67,120.7718004213561,151.37278748566578,7.562429617409433
68,118.71002077687776,148.1918203915216,7.417062040077
69,121.08983949880945,151.34007014650572,7.575274955288549
70,120.90444713072752,151.26048000471775,7.554434584118322
71,121.17363558386207,151.23998948944927,7.563127668591069
72,119.73291206583662,149.15324337585207,7.445782703951634
73,119.59996322036527,149.25823353206286,7.450564030975603
74,120.87781842822899,151.12494110346054,7.553117155340097
75,120.52529045915048,151.12470606115093,7.563160116817545
76,121.67956847754986,151.6941699665258,7.576027951618761
77,117.32393056883753,146.71090744314378,7.334529096461576
78,120.91857640565937,150.92762161799604,7.533696203993564
79,120.99648785751215,151.58766386295383,7.573895216613858
80,120.17927159768341,150.16087022850616,7.5103483932408786
81,120.50400313280426,150.66461801767858,7.541347817483022
82,118.87948539660152,148.81719298852389,7.439390313882629
83,118.01463258160004,147.86895615348695,7.398425310907666
84,119.86027418959331,149.97245659603556,7.5166149398115065
85,120.85382869974576,150.7672606515068,7.523416969484294
86,120.82667178357062,151.2204012777608,7.55955468300902
87,119.19968370366075,149.2802533515936,7.461425180573097
88,119.01830925842185,148.87564890536075,7.462027401603815
89,120.21835694561243,150.2291186004928,7.514075845184531
90,121.32427816213297,151.6783742931679,7.587887217821105
91,119.815831193979,149.82611923909988,7.496365990771453
92,120.2476421784779,150.4807303401666,7.531121487050272
93,112.5341214178788,140.21169468675686,7.0210754623214795
94,101.85269393428901,127.06045038899745,6.34455395365528
95,88.01277487068559,110.06674885674694,5.503056184937923
96,68.53816125452353,86.04303905570167,4.309331900332226
97,49.294220815156876,61.42355684475835,3.0486335342891686
98,32.976690510708906,41.736851429160225,2.081654936363768
99,16.69487572660514,21.255363443212506,1.0710958573036289
100,0.0,0.0,0.014895679068433467
