time,thrust,pressure,fuel_flow
0,0.15481618343855397,0.0,0.0
1,9.682575224045042,11.926297615998392,0.5967170617338605
2,25.142179133358084,31.692890642871994,1.587573505033369
3,34.24137917436593,42.90968752722373,2.1376010039202766
4,49.53385003101856,61.73274829539919,3.082198317287779
5,59.10559489888415,73.5011202234414,3.6740811758302208
6,71.43778227865519,89.41293837180606,4.4656995894871265
7,82.38094999360588,103.28231768799986,5.162346366832134
8,96.9547729429072,120.97094755126618,6.0464821681149115
9,106.14398983559494,133.159724564577,6.647644881003741
10,120.4788386216249,150.89457227414445,7.529617620450089
11,119.53223710824493,149.2953235534418,7.45758419923341
12,119.81735149900547,149.77826092031486,7.496204580793542
13,118.41794270743483,148.02344796487174,7.399464975548659
14,120.92639558507203,151.00369252729922,7.549158502076737
15,118.48006834362299,148.43647051221538,7.409352204541265
16,120.73164580515348,150.6149484036814,7.5374423233010015
17,119.55091897382191,149.45318581115112,7.464028572347765
18,118.39872287654008,147.90235123083613,7.405840593872925
19,119.1960813287186,149.3638979417729,7.456372865348962
20,119.90175915479456,149.636037314192,7.483902418197047
21,119.50352353768608,149.22937081731993,7.470478496868207
22,117.00238047956422,146.15403662570955,7.3135335758651685
23,118.71633624993795,148.45841079783398,7.43309514575842
24,120.65587486431941,150.23777136586753,7.514262040614629
25,119.45858120888187,149.66100307962486,7.475561734224524
26,119.25011405356284,148.7833476441093,7.45827771909806
27,118.96215848182261,148.98624015269255,7.4425015886109005
28,119.94951715316944,149.6923760822926,7.485554020461516
29,119.6957525186334,149.94977728482456,7.4910050069202025
30,121.40797244110132,152.07722350478605,7.606400277871336
31,119.08438425203241,149.02723669782256,7.468050071396577
32,120.4127340446156,150.3121758897235,7.515119308476878
33,119.70947118529413,149.36314705598517,7.456322176684566
34,118.89838076696527,148.28788490848206,7.386071031912893
35,120.23864677405102,150.6969895102309,7.520269138583191
36,120.33004734737452,150.35969567723413,7.5153428810226535
37,118.61561281304331,148.26084343718696,7.407401110126057
38,122.06652499420201,152.1388597762143,7.609206614961631
39,119.37398192894851,149.72223213442672,7.49961053173807
40,120.39180203395442,150.31488059686959,7.531215858723605
41,115.67697428017048,144.66978169017634,7.224902745223696
42,118.62641768909822,148.12150102283883,7.411750002976242
43,117.5136725324024,147.23240793158192,7.36622815578437
44,119.56189969305254,149.41444515747025,7.492464981286115
45,118.95234233407233,148.5717174518199,7.426158027199884
46,121.17537459775554,151.13971248081845,7.55687552199481
47,117.73177413102536,146.79766664452467,7.3236144752573225
48,117.93797017354473,147.7511593651243,7.3710774321096055
49,118.88204943159398,148.50212974906788,7.417866326992392
50,118.77063366254326,148.4659271586523,7.412182323503013
51,118.44964841865105,148.2862350295317,7.417601933385223
52,120.73623169879203,151.02761592699275,7.548648729727822
53,119.99928843150379,150.05331080507563,7.4957669218308
54,117.35648619492338,146.61104715505195,7.32101267709944
55,120.08538021738019,150.15702977471787,7.49929693859491
56,118.23645614933125,148.0071743331791,7.384077558321077
57,119.07922553007683,148.73623405544097,7.417313501839328
58,118.34866296200504,147.95909528449346,7.416696061656119
59,117.65903907339981,147.25958750567423,7.346990164674122
60,117.90121584445866,147.60481141352673,7.383092889997539
61,119.15122638119635,149.15681917370185,7.455616517655421
62,121.64881080509183,151.9236264238741,7.576315620010067
63,119.69297446118112,149.3619720838278,7.485646960376934
64,118.5716711489515,148.3446771515766,7.402078480074494
65,121.17470005870685,151.78412096392987,7.5825703103568
66,119.8780698255197,150.06650442364975,7.5098656339371255
67,120.76695379816681,150.64510452244122,7.53725860886888
68,122.33670714860902,152.72534182056225,7.624759017433403
69,119.3663723824438,149.01464896292296,7.456489802432363
70,119.02871732286887,148.7798632492232,7.44218435128741
71,118.64802459025489,147.92936236688624,7.398593640181509
72,119.34251851418232,148.9341998824232,7.463445638149861
73,119.6366277661221,149.38514891736833,7.476780750706549
74,119.13679248123856,148.7258618409692,7.442971745241291
75,120.25750510256147,150.5039634420142,7.519803741846172
76,119.70174845184313,149.83576689650084,7.485494244430953
77,117.4966077013645,147.0078139386324,7.35310291248694
78,119.40385678499277,148.96771458011955,7.454227150295429
79,117.72709535901917,147.29266121891354,7.367674095217784
80,117.90607734725222,147.21464127122684,7.360225713284478
81,121.12406253478487,151.43520286246795,7.582177551788952
82,118.15472602811685,147.44931040766815,7.348634585657415
83,120.66614100599791,151.10155590245307,7.540013781619247
84,121.47841521575413,152.10279110918202,7.59659058637417
85,119.91980799981386,149.9003529895795,7.4759151381599525
86,119.85199339089249,149.7651757728865,7.492770670326337
87,117.22816857531609,146.59763228580724,7.325132435405554
88,120.71718521547628,150.52892703583473,7.5236806736168775
89,120.40298962583296,150.62793194946153,7.551772692184019
90,120.26010489637284,150.59787459075207,7.525398639321622
91,101.90010393104139,126.9134869605452,6.364880869667422
92,83.8758406310348,105.17741832791654,5.255188934312453
93,66.94354357809598,83.94247032618226,4.197013726120769
94,50.537782973490884,62.79292578121023,3.1425950958526463
95,34.274289512054885,42.66704501234181,2.128490522560999
96,17.952450122569363,22.360634132690866,1.1069423061776482
97,0.0,0.0,0.002224237259197391
