time,thrust,pressure,fuel_flow
0,0.26081879224418314,0.0,0.0
1,12.652526659728553,15.600870987828054,0.7727468191540349
2,24.859797340006086,31.391269499419778,1.5672833056561422
3,34.83783897403411,43.733952974887714,2.1906522631484084
4,46.89057961750355,58.39004185770975,2.920402135452856
5,60.892823524692304,76.20317834469739,3.812973289780909
6,71.72346198503884,89.36959985394692,4.462615614385307
7,84.53413818836353,105.4849736294795,5.273093442441576
8,96.64593028218717,120.3504315390598,6.018736909493906
9,106.40577303468123,133.35524934470592,6.67328682978557
10,119.29934417021695,149.1088577064312,7.459479919577137
11,117.17334073603797,146.84139274268946,7.34044537853463
12,119.64850593594258,149.68643548159716,7.476715198247726
13,120.63670772582653,151.1161807077247,7.542045115947491
14,121.34602221225222,151.89203190435526,7.591386700952263
15,119.99032833021656,149.9537327568921,7.479289521126156
16,117.16939797117749,146.72723321661852,7.337529786769596
17,119.10456869344274,148.93732122754236,7.461214680338526
18,119.3170671619577,149.2082034738518,7.4540935258978145
19,120.47442532563883,150.52462318775116,7.556049025795697
20,120.30234085678383,150.32978027378863,7.5131787458604995
21,119.86634873881738,149.78719032714991,7.51269098430618
22,122.0615498241896,152.6999340472624,7.634871153710769
23,118.7078216002805,148.3652954549754,7.429999701721946
24,120.84109612259759,151.30359208419716,7.547284001652554
25,119.53334320036367,149.49965256852596,7.480618924004261
26,120.31685850979162,150.53179573949683,7.531227909306844
27,120.1070785504315,150.18187917230432,7.507539644210855
28,119.26834468561738,149.4211694913774,7.46609538195649
29,118.85190031503798,148.21159068815908,7.428872871185536
30,118.9301043533581,148.54784161473233,7.424793001369134
31,120.64658619256808,150.8080852313095,7.543644654665737
32,122.33571794300414,153.16937917844166,7.649375880516356
33,117.9197683827113,147.16641402320343,7.354179233043134
34,119.83435892738476,150.0098489483485,7.516563106734267
35,121.23948947341579,151.65640028149085,7.592573769161195
36,120.36598816225666,150.43295095920982,7.522684018193833
37,120.49356467922347,150.65561457194073,7.5257339677994395
38,120.46452801566386,150.94157804539537,7.555292562538385
39,120.56835156897966,150.86852710533992,7.5175044491200085
40,118.24226189352699,148.20314683928623,7.432922809649932
41,121.02634223118655,151.07826017798715,7.562650080487884
42,119.60750701224678,149.6686554306112,7.500718040308321
43,121.73511556568941,152.6004632417479,7.615254475415537
44,118.76491531795425,148.75781232644937,7.423965136150947
45,120.0022048206341,149.64713089066694,7.478269420205689
46,119.33644670949359,149.3492163199086,7.465951929695931
47,120.10830243280914,149.8770360172312,7.503289517620201
48,117.7430460952431,146.80376405515662,7.346940621882613
49,119.62751692300616,149.73864575415902,7.467961561967154
50,119.38211684400615,149.6727716133634,7.501510939986487
51,118.24972489371328,147.87948229725936,7.397352604072323
52,118.5498318033041,148.31524968096087,7.431346711252928
53,121.72402864026255,151.91661104066918,7.59692490427804
54,120.2034355386598,150.24898916780842,7.504276637663411
55,119.87250374206137,149.70418720514658,7.484761115072922
56,119.76201934864268,149.6348275915501,7.481277955093369
57,120.42438666408233,150.74415209500032,7.5565715942946365
58,120.34455846863975,150.43768612804507,7.523476003233963
59,120.43249663168112,150.670607623215,7.510548372766182
60,120.27789623267593,150.2234550013478,7.515321571774011
61,121.83063509945177,152.30423479103646,7.616287160151116
62,120.24117523237753,150.23402293991464,7.515172796772469
63,120.54338514672943,150.69662598372884,7.519202024805807
64,119.70539548494683,149.71756886174992,7.4939657832361615
65,120.95604252096891,151.18325015946064,7.554969261790104
66,119.60645236373392,149.31980904398415,7.4862679711711975
67,120.6850412117466,151.00639137844678,7.546685484036981
68,119.5072988005724,149.4215469257466,7.451750057564364
69,119.66682116267418,149.56214016389367,7.490011832657585
70,118.44446489103879,148.3262427360685,7.425733168991486
71,120.97878858073594,151.40227609356117,7.564570354555166
72,119.16747458948637,148.89936721709267,7.460022506043551
73,120.4835604272501,150.40336935898014,7.532644868032781
74,121.24511645000392,152.00599316013387,7.605460585153648
75,119.34651773741011,149.5206047881285,7.49224491862616
76,121.0931909058536,151.48354653470744,7.571261000703027
77,119.7083404153137,149.65104472926515,7.493121351622839
78,122.75964845825263,153.6128921740515,7.6932446049597
79,117.93971719987346,147.57845121654702,7.381963249361576
80,119.64902848465174,149.25437821767864,7.4579537668108795
81,119.37905953746206,149.54931010267066,7.471197445387127
82,122.1411781232926,152.4721511282915,7.619260183962091
83,118.2332862532058,147.66538560761154,7.387194704970585
84,103.49686534428774,129.65811892404233,6.4764917436891745
85,85.66377663629473,107.15902915397379,5.352033832026628
86,69.11824406631816,86.19445154105354,4.334241558121044
87,50.68706489283811,63.425924055418875,3.169437596679903
88,32.71835989761095,41.45468601026031,2.0679073183806844
89,17.661279168791985,22.342682685205624,1.1071444329504547
90,0.15869977415742392,0.0,0.008345518574548022
