time,thrust,pressure,fuel_flow
0,3.9245940749182626,4.573742215093553,0.22712406315098285
1,13.528516559444062,16.82680537813648,0.8476723248023393
2,26.613984618036508,33.07421017945706,1.6675639673708658
3,35.81378314266704,44.61241709468805,2.2277765998732675
4,48.33481978386291,60.34086791623935,3.0171012474220547
5,60.465931359165914,75.08251024483033,3.758758070525314
6,71.1598344050127,89.11414142434839,4.443349287051115
7,84.78865250289068,106.06304801657365,5.301625890817063
8,95.27205972225116,118.6797850023751,5.9289339451406295
9,108.8866715360461,136.08782356618076,6.813910508046627
10,119.45150003862162,149.3458584066469,7.4848111748522035
11,120.49670584948744,150.684134095559,7.52643607944632
12,121.9117504709323,152.21986243542943,7.623793024072679
13,119.8186856800544,149.83067830659002,7.476950190898087
14,120.86455937490759,151.16608755163855,7.560311114428353
15,119.60770718290048,149.3439300745256,7.469796471822006
16,118.68055254378616,148.3273763881357,7.401529674968315
17,121.89718580542754,152.62384400434803,7.622907932401485
18,121.0767501933007,151.33793363721705,7.55763947340616
19,120.24682757066117,149.95990158783576,7.484881087096689
20,121.02678838766585,151.09215894810438,7.527945768301983
21,119.14155928008951,148.54745418225596,7.425300214630486
22,120.46919788119767,150.76932233378272,7.537598378341064
23,120.54265849559249,150.41076567580384,7.519592029064138
24,121.36411842313017,151.86727724540373,7.601020923314826
25,121.75794763698401,152.50553277649524,7.605898325629167
26,121.61068178635485,152.21411816212816,7.606895406927618
27,118.40596234950833,147.9746003710368,7.424329797610384
28,117.81226354425858,147.00834154286736,7.359284636272996
29,120.37089601127725,150.38601610294992,7.528225441839774
30,120.21929169140984,150.312435034104,7.505455807086373
31,118.41667342925322,148.2788946365631,7.41198569278496
32,119.03306576030776,148.61499936749314,7.407751361778684
33,119.3234037000516,148.91334896611716,7.4515222713789
34,121.75083212284194,152.11396925192082,7.619701453282939
35,119.26052442013957,149.33873518117184,7.452438782969172
36,118.42237311470481,147.82578911095962,7.379700612325245
37,120.1676324792986,149.90272941347456,7.494816190338685
38,120.2649008801049,149.94787188213667,7.498926534125644
39,118.64602998320973,148.41696173044357,7.415430831731707
40,120.75679585501324,150.83691860481625,7.533692234449387
41,121.21994871652525,151.6585688351622,7.57488186912597
42,119.42834129471773,149.51601697734176,7.47531053692894
43,118.55168476440531,147.7938049109358,7.395551617481443
44,119.85254357823749,149.67453767412755,7.483233861262668
45,120.68601113690227,150.53432701321674,7.525267752735009
46,117.22714197396405,146.8401337399728,7.324414144235917
47,120.6579717560051,150.75035992627912,7.546188583067672
48,119.68885511994168,149.48399413338964,7.473685804889513
49,120.02463687886285,150.2388407542947,7.5075757753988706
50,120.09214624114568,149.7432231849258,7.489712542650667
51,119.17821408789405,149.0341476392562,7.443269283393261
52,120.1345885782085,150.05482689973124,7.498582752205805
53,119.4972076023125,149.50907409855353,7.4765295813684265
54,119.56754721531769,149.75803589861135,7.481116247993854
55,119.34930154073535,148.9583619023731,7.431461341316918
56,120.98891242719625,151.14137277214422,7.538983916773129
57,121.80541402175851,152.1974546054182,7.614330058481949
58,119.20678909298887,149.07802853001056,7.453590338632722
59,120.20777182492616,150.17175737032778,7.507923171202677
60,119.193130325903,148.67485354797313,7.422124650141686
61,120.58686927537755,150.90453897900673,7.545021455598963
62,120.58972864305832,150.59709263882567,7.525850086019186
63,119.53952932910416,149.37378909862792,7.462688836148684
64,120.00642317138787,150.0541326076588,7.501956122837739
65,120.79003415542962,151.39893185416167,7.572910902040013
66,118.24701007804396,147.8117607259439,7.408087066139238
67,118.73824528534713,148.25463447553176,7.41838465694377
68,120.89605016231066,151.0390695981196,7.5605291067259985
69,119.9139015369744,150.25204542056574,7.523648821732033
70,120.25900441037659,150.0119917261073,7.492959360077676
71,121.53489379432256,151.5066372015795,7.5721230143693035
72,120.97052437275168,151.24052979068497,7.552977384252428
73,122.68176718074521,152.77443989072523,7.6319037755129076
74,121.10888419851022,151.5934927968633,7.575392215601887
75,120.64026485737118,151.1183558174064,7.548861238046125
76,120.0045228228294,150.25935897911347,7.515208973529631
77,120.13942197615638,150.11299277728432,7.509978070174614
78,119.84647823893665,150.25268487646505,7.499572817169893
79,120.39611353714957,150.57287013473925,7.52552268822512
80,102.18019611700265,126.991607562872,6.346569061885821
81,85.8817629795669,107.72815982670855,5.371683928045668
82,68.38375314429275,85.61646880776176,4.273161986225859
83,51.90764879617442,65.1435780702365,3.2659134268233663
84,33.832792227824264,42.36219456835133,2.126715503512367
85,16.57451927819512,20.805188377883763,1.0239675204379313
86,0.3942272977534651,0.660174429625068,0.037730011552874185
