time,thrust,pressure,fuel_flow
0,0.19899795456707,0.0,0.0
1,12.780632306353752,16.242116168431117,0.8000191936773168
2,21.976124001862136,27.577712160940393,1.3758743533682318
3,34.58819675635005,43.375168864913455,2.1664535315868276
4,46.697735041992395,58.51556616182918,2.94140556242249
5,59.24988547698185,74.00125257031328,3.6913292230917616
6,71.13605401747783,88.78348602009909,4.42595947997243
7,85.41557230392506,107.05529797009487,5.336288984310103
8,96.94315460680798,120.73780894873006,6.028787583491222
9,105.4847572862822,131.70504434371523,6.582134505866659
10,119.11577517488982,148.63476442302317,7.439806963707665
11,121.26731845579373,151.55091486292136,7.584380737413838
12,120.16427004736279,150.13181330509238,7.497247840420594
13,119.11206492925459,149.03051169300815,7.45826222095251
14,120.58954775985848,151.0603399080685,7.568453655782228
15,120.3032344126503,149.90883745355268,7.491610117125861
16,121.63899364313127,152.21350110560053,7.600953081472388
17,120.55369556358734,150.64070601972173,7.527435442537946
18,123.49359590305465,154.14755122728408,7.718496986576832
19,120.99586539227242,151.2862917969597,7.55934910637219
20,119.7730684305582,149.60511246799467,7.480860391560864
21,119.44176816462598,149.5142865118132,7.500577667149194
22,120.76138678660456,151.0850012768033,7.54559777867365
23,119.93722575244377,150.14342852749468,7.506524099515573
24,118.98465361192281,149.0837928441558,7.461846834958905
25,123.11135139600512,154.17148843730294,7.688650010508892
26,120.46240703531426,150.16985736685285,7.486765701782029
27,120.47383739803256,150.85066754229257,7.5537933925247565
28,120.62395347568707,150.86270557592968,7.543284595643945
29,121.37052191089455,152.0788590701315,7.603988249138823
30,119.70658171707346,149.20389419825023,7.439721290312435
31,120.24841309909974,150.3473426598035,7.504439109910102
32,119.97812369584807,149.98986282097187,7.513154173112222
33,120.39640101187787,150.41721664342003,7.521494084663171
34,120.23618628298391,150.41381288533321,7.529939832603976
35,121.09308881432912,151.1591018062328,7.546319706490742
36,120.93562758913218,151.1167579910079,7.560475896249724
37,120.81874029547818,151.01345281687918,7.547964886292476
38,118.820688714401,148.29141079018274,7.421877838440621
39,121.64641506867869,152.41188979566664,7.616156796085045
40,122.5767119323242,152.950052152296,7.668196678092018
41,118.12765910886922,147.78743543244207,7.382443475101871
42,120.78611759927414,151.19562434708072,7.570844316439291
43,120.26915398101278,150.47069759628144,7.515792756174011
44,122.09456077566107,153.09920630753865,7.648767691410781
45,118.61905902381845,148.41578365990944,7.422589751060963
46,119.14902395247974,149.00376898993525,7.4580200355236945
47,118.51685081792093,148.35129704663254,7.406452910290025
48,120.25958613466068,150.58005093805414,7.518141231161749
49,118.5450364697937,148.67653619628533,7.439099253378634
50,119.11194932621108,148.72721978987863,7.431329302407243
51,111.00002745695654,139.17890063751932,6.94875321238944
52,120.96247572624912,150.82298664365493,7.52940890462721
53,120.03351023092667,150.0863439334991,7.49555705132588
54,121.32567522222736,151.41357906670802,7.5583315939739535
55,119.46340917670703,149.20021787982654,7.454269388669154
56,120.09016923277959,149.75130454684958,7.481343615424025
57,121.57057544595709,151.45412737138687,7.572963231088011
58,119.33716832754664,149.30407904587236,7.471377373445562
59,122.96385166785448,153.0629646775815,7.620848866298961
60,120.27662828951593,150.07299462194914,7.498716814073777
61,119.3815776107924,149.04027633904286,7.460462462973291
62,122.33856708088669,152.86786367953198,7.630298252167488
63,119.81025108140169,149.88929004912757,7.496713391491636
64,121.62306149227953,152.44870663279863,7.597608128356433
65,120.26367937243596,150.1273009817251,7.497359553001714
66,120.54084679935863,150.92865190637127,7.531717542245416
67,123.3113611984972,153.83352129800824,7.683172307355014
68,118.91066725526457,148.910286028038,7.443156316512384
69,119.67516058741512,150.07927437312873,7.501071545475194
70,121.83145569420219,152.77150678374127,7.644505938460518
71,120.09634061147375,150.1890279678566,7.523393763628843
72,121.34991768018658,151.9180575235147,7.602056249303308
73,120.30754683714838,150.389385902168,7.528219922585875
74,120.10950359396305,150.16336789066375,7.499495070198375
75,120.78010245878858,150.6985823816651,7.537354603507201
76,121.85117401827318,151.83090815769071,7.607544225457162
77,122.31739549179875,153.10597348134544,7.653415414903408
78,120.71999068876849,151.16757740508314,7.545027630136346
79,119.53438771446723,149.4263133684929,7.479238829831871
80,121.40440297314002,152.14036557174296,7.597346484258908
81,118.79545804475967,148.39190146731664,7.417349653104047
82,121.72320771392287,152.5723932387631,7.636817406922789
83,124.47884868920325,156.01672372466416,7.792631715704951
84,120.53749753747118,150.52842362831103,7.513656655569153
85,121.32465692575967,151.66474707140924,7.575681756427198
86,120.24124676449975,149.87800175658134,7.4965662329688945
87,120.2212672461054,149.76027381717668,7.475957752077993
88,122.15244686037533,152.74545774403828,7.623095588212
89,114.56148020136577,143.51443800785114,7.174428102934155
90,107.63270423707316,134.02015116494016,6.698849486936136
91,101.85770264960178,127.47545194559164,6.378862274400844
92,94.60848071016686,118.19557745319638,5.925708389130704
93,89.71448529097871,112.13085840434013,5.596836328328355
94,81.88998163345893,102.42774230638067,5.131597862918351
95,76.06858785159056,95.16280446647134,4.780574589535448
96,69.79913280291477,87.3258692905649,4.355503279462168
97,65.18418260322687,81.46213512188982,4.068557324770988
98,57.26992938352236,71.31239016933937,3.5569517263242214
99,48.89356830685326,61.40725739931544,3.069248713961235
100,44.99738744786686,56.42838238000877,2.824316955489181
101,39.300859566330054,49.17959815582193,2.4470768972115198
102,32.16999550676183,40.42638568490575,2.026491011479179
103,24.74429160106975,30.651186897791163,1.5380754582328684
104,18.921735591877972,23.652679397510823,1.19160107711979
105,12.795284547460613,16.293318229627634,0.8012130642728391
106,8.807141192292027,10.960349025017667,0.5580471005657233
107,0.0,0.0,0.0
108,0.0,0.0,0.0034856890617976427
109,0.0,0.0,0.008097548395380332
110,2.059530262844134,2.5458809722496287,0.1058413769560323
111,1.191016985489841,1.7927509704692064,0.06555576278584878
112,1.8347166386946556,2.0423332516557733,0.0818329552402581
