time,thrust,pressure,fuel_flow
0,0.5502146441072093,0.42808359928237844,0.006676104780899573
1,9.034073382932547,11.64308125403373,0.5909110412048006
2,26.05608806957556,32.58868440433599,1.615704044308022
3,35.455258044402626,44.45927069997231,2.2198091709875034
4,49.86825099864175,61.94936231831142,3.1074667429423655
5,60.08182967355587,74.66472970983126,3.714515796377972
6,70.36685551805441,88.12636155954718,4.4018736952017
7,84.76551809065953,106.03473500037582,5.324438204052583
8,94.76273766359562,118.83649909828107,5.927024523479903
9,106.62900975087473,133.3614219066509,6.669054634145413
10,120.75586581108782,150.92140421162088,7.5220945096069
11,121.75453111539004,152.43472892175328,7.61937046227809
12,120.43396018854611,150.5900777025286,7.528386468159083
13,121.60374418712244,152.0866985180374,7.5998151199132655
14,119.94732177156257,149.81595290025265,7.511188252095934
15,118.12235340220751,147.8516045374587,7.380554509751727
16,117.5160779189439,147.39481082019807,7.3770936731249215
17,119.99117873674676,149.593248271936,7.475270699297109
18,118.05414885190466,147.56208357947733,7.383715312213237
19,120.58122016983855,150.65567185341823,7.5260408466173825
20,119.25939625645896,149.21158340246447,7.464245493108249
21,119.6854782954427,149.48415558211354,7.486353709973151
22,120.41518636992356,150.22766375766338,7.507229142474921
23,121.51744727333357,151.85586905443427,7.589582240573312
24,119.08960497793446,148.7709752889973,7.425063593608878
25,121.06250579349656,151.16025961658045,7.555663330506577
26,120.14335462264764,150.4376320469046,7.523082630128593
27,121.15695214807351,151.5202396673586,7.567473265880768
28,119.31804360819551,149.37878157726698,7.471731924862125
29,120.22776116184717,150.0971293960083,7.510048938960749
30,121.32338631036482,151.56573651110753,7.5687010136132855
31,117.07680515924474,146.5519187766084,7.32940158525504
32,119.85684748950149,149.947205664799,7.500198902531243
33,121.19332721764629,151.80069617878453,7.592749263711297
34,117.2086563017147,146.66362530805475,7.331769581710851
35,119.20630241205919,148.73363748619624,7.44214625739754
36,118.63419932603865,148.42569298567207,7.412582558200097
37,120.23638984919968,150.1484191893151,7.50797343858936
38,116.10905243357026,145.062916104068,7.261167432670198
39,119.2441740444223,149.04973015271221,7.454324473371242
40,120.15774769256039,150.24438338975204,7.517804518453033
41,118.93486257734331,148.5317683806798,7.4230912195972
42,119.56331355751051,149.02297218276738,7.453631207147198
43,119.04420580953494,149.27446655175524,7.446039955889105
44,120.39261261929994,150.48579336029718,7.544796533321456
45,120.7297936851768,150.85237885807294,7.551829247415799
46,119.7900756838208,149.77165188430584,7.478623735345467
47,119.65399313691302,149.26443742333768,7.4407835427135245
48,119.14439835412225,148.44942545129726,7.408239553803563
49,119.19593942532467,149.19680237121034,7.459871231942379
50,118.38338883981143,148.09186380999296,7.402088237528797
51,118.93679642641649,148.55060096008398,7.421503714257115
52,120.60509065792678,151.31578436126222,7.570848295195143
53,119.77231739747685,149.6035652505722,7.491116000844224
54,120.00821857415578,150.10885488760982,7.499713819448667
55,120.75969111956243,150.53896275126473,7.507931081171595
56,119.53639862059461,149.18427015137846,7.45460254587331
57,118.65653715241925,148.69862189308915,7.437768371726391
58,118.00163050152136,148.13228888550955,7.407254772778902
59,121.11866702165246,151.25448037523586,7.568532628155654
60,119.97952801100571,149.91321157029805,7.495959568669561
61,118.50614147356882,148.44558001411045,7.428873765195943
62,120.17438476255457,150.66358197393654,7.508637100767721
63,122.48471513813662,153.4121251254424,7.662533759239526
64,120.43792493755907,150.28245563389683,7.520323931426785
65,120.93085894435318,151.31007637718253,7.548466900429522
66,120.3703204625861,150.16426608913915,7.51245214601099
67,119.8938881729295,150.3232818436707,7.5142891082997085
68,117.15878892694967,146.16957515783096,7.302463038803403
69,120.59179828499654,150.5150205603346,7.524073112647801
70,120.38111041887511,150.1339169313329,7.499733101584747
71,121.51127449612082,152.05493643266962,7.612409314767007
72,118.13882442518344,147.94849278510344,7.413693376121925
73,119.01641997911561,148.96243686166545,7.447003378230707
74,116.84549136937093,146.24973913130702,7.3053740901003446
75,121.21474695280833,151.26555749667546,7.560296367853888
76,121.77520778014497,152.44753273102899,7.620500532870838
77,120.61794853423055,150.9808516963719,7.537529770470383
78,119.39355300897,149.3134195697928,7.458140483104955
79,119.99068273485764,150.3617220167562,7.516877382032703
80,119.773350720596,150.0494724728596,7.511746535224626
81,119.49559006230888,149.24658922422893,7.451788452268239
82,102.45608422557497,127.63068823762251,6.39715765343862
83,87.33669916726227,108.92514626568375,5.437822194574955
84,69.36928683645112,86.67019057309842,4.321784912381573
85,49.913935349923506,62.24113341066962,3.1230728803876384
86,34.908175479057626,43.209955839525406,2.1483717700458334
87,17.273564148869838,21.576786993082642,1.0623579221901316
88,0.6323520020297352,0.9042191232743163,0.03401800665210035
