time,thrust,pressure,fuel_flow
0,0.7686780617296585,0.9227559816371498,0.04430041236806663
1,10.137067429031283,12.730554701619678,0.638874837076942
2,24.08359572373486,30.253461951957018,1.519443078810676
3,38.78907946247852,48.7168084837051,2.4419335049088775
4,49.656065845829055,61.891432036407906,3.093990639948498
5,59.00254695934466,74.10139084579816,3.690152670504205
6,74.17512823760555,92.75615950779375,4.629931185932017
7,84.09940328529181,105.18296065541601,5.252767204784247
8,95.38618875797434,119.49481894545578,5.957941858333252
9,107.66374863519637,134.44725351140548,6.703183184872288
10,119.33045520292228,149.31745189487356,7.465077855061817
11,122.56054611329601,152.77432834030895,7.633133236128809
12,119.1350133305265,148.95919504012826,7.46747498649942
13,120.4305090381272,150.52992249899515,7.534834623149148
14,119.65598807348447,149.53436949569516,7.474306165256827
15,119.64064259001815,149.77933560079813,7.48783456750205
16,116.41803266726433,145.7685688273192,7.290182957703229
17,120.18577676577563,150.41058281148494,7.522554918332343
18,121.04504234032098,151.29564873676537,7.558190577592586
19,117.58592495266456,147.42430957606433,7.356276890218863
20,120.13369618334126,150.31273590743083,7.522384294053785
21,119.86295707506589,149.70935075939414,7.478730018190393
22,119.73365998055773,149.4905190070774,7.479340012201746
23,119.61433105347379,149.04360991265187,7.4420498049067625
24,121.33516893443935,151.33016757288632,7.561665421314085
25,120.10844005997998,150.1262936213878,7.4926287938277
26,119.62924014130347,150.0391743279488,7.496177032064475
27,122.70030215323007,153.1987906800862,7.664600489703881
28,119.56019111733545,149.45056489396768,7.475366039522257
29,119.21568326841647,148.89286175804585,7.451279675713443
30,119.66066898911036,149.5564251457172,7.479138020116271
31,120.95709296908399,151.08955251183423,7.558065649891131
32,120.70536639053603,150.68817582773016,7.55712055300988
33,119.10993385155876,148.5787214417855,7.415188758526009
34,121.27214865161727,151.3522882882274,7.569732720218344
35,121.08651155104646,150.7867286134285,7.527714161704309
36,119.63038271831638,149.32346440956064,7.471064816880362
37,121.36128936925523,151.5393594528685,7.58186131090628
38,122.69657957321944,153.41698417283362,7.66104561340674
39,121.4086671821795,151.70030964550872,7.595789262637929
40,119.99716348472796,150.24573786454275,7.523758871983386
41,122.04971963685931,152.61519407281313,7.63833516890813
42,120.50086426139856,150.84703651427245,7.521957300142247
43,120.90307069206486,150.92826683462934,7.555034010382545
44,120.19002116426253,150.37322875718408,7.516372576269754
45,121.18048240706227,151.39297716183006,7.565809906973839
46,119.26989246413953,149.41024747850574,7.47779279925497
47,118.00377765872547,147.09691184852446,7.354537837335902
48,120.03180960630108,150.11926335209043,7.505515452806738
49,117.72637410371077,147.53117783465285,7.355347414981439
50,118.65638491436685,148.18531002877856,7.409656303887986
51,119.4383790495622,149.5049327713357,7.479320304636618
52,119.0231879528008,148.4505457475514,7.402722019526009
53,118.56178584095774,148.34517819629403,7.418634138564484
54,121.65552140120515,151.98979480313284,7.615512916671334
55,118.51451894417211,148.02492063137478,7.390123766878837
56,119.3953731356108,149.48887960641684,7.48740890554612
57,118.52552547751671,148.21510365476072,7.420188411200611
58,118.29840369789261,148.00969179180214,7.413369634517928
59,118.5160507575924,148.04766026630386,7.397745640394297
60,118.53020112333864,148.08511546967756,7.401774266814563
61,122.17643803282321,152.68217123523831,7.644815306024876
62,119.41628430866012,148.91566025607642,7.4485771923138655
63,122.84118416612746,153.26902199569912,7.673829395031356
64,119.558042358941,149.8467427135294,7.503953731919272
65,120.18740834270031,150.2922904234253,7.510833896875029
66,122.92921916012885,153.2699945056424,7.696221089244668
67,120.18721107121713,150.3589702693207,7.520589464150268
68,120.35304594581966,150.43635820837946,7.515441596815795
69,122.57831200149234,152.83913026634877,7.643876723301727
70,121.14988502466572,151.32420744564024,7.566017936905182
71,122.16768883908088,152.9539536506404,7.637283062046028
72,120.62573313117662,150.92919532526784,7.544676840761761
73,119.81192056914995,149.72212552107317,7.480722557821591
74,119.61310571120679,149.6284119140567,7.482136015763724
75,121.31588044423312,151.57697678875658,7.574689735458357
76,119.8271038826595,149.67122902663826,7.493115789158869
77,119.87367675440736,149.57009954421935,7.458479966252582
78,118.53144223804425,148.46588531124783,7.43431633522538
79,119.8914747722545,149.753123331013,7.479151075489481
80,119.75181156326298,149.81197184863882,7.471437805216286
81,122.194492760613,152.68185967576287,7.6351931708431335
82,119.15733095230124,148.95079785271358,7.461639002902434
83,120.32800443990409,150.5425961727648,7.540519108750222
84,121.6944470397344,152.00789022781794,7.626458497277653
85,119.62048527328199,149.51313488046694,7.47027432798658
86,120.76663175171507,150.8723138602006,7.5531293733057705
87,118.49825898324528,148.22340388276703,7.403978268655707
88,119.51468877714862,149.69434435475523,7.480394019229565
89,118.48076119907182,148.16728182919172,7.406150981245177
90,119.19898167576999,149.3356637964838,7.464484948702619
91,121.6309904472043,151.45585529631956,7.567988523078915
92,119.63933806473304,149.81360867055903,7.494990471560147
93,118.51220428173443,148.08972986942695,7.40947798835353
94,117.23645853116653,146.96296498022903,7.356224024666305
95,120.45178247358929,150.66046446324253,7.54182541614056
96,120.84138755357226,151.1658285243743,7.5565141992372284
97,116.46795651469364,145.7511758451106,7.29492788043707
98,121.67231003496687,151.77210854650144,7.609908607134674
99,121.50850919117151,151.67363939637488,7.57689058160799
100,119.20521937809004,148.84913865073153,7.449228364699755
101,120.05299870453766,149.92958117330875,7.506532593071059
102,119.25707532566729,148.70315742222212,7.445463045200144
103,119.40712258234619,149.16087931933703,7.450139292944426
104,121.81885090255287,152.50583927469202,7.632191203955136
105,121.11456266193585,151.0690663328763,7.546213796735797
106,119.23750557543785,149.0923737535597,7.462918944793282
107,120.39973313992115,150.34739368577607,7.532810144061888
108,119.32881690442588,149.0919293425879,7.444898826860313
109,101.74468371208181,126.91799830527401,6.337539101681703
110,83.49324896948345,104.22591986268665,5.221560708876099
111,69.44412478624183,86.95469715264996,4.357065226355601
112,50.82340076158453,63.56415976392576,3.1817476094879513
113,35.82237711431454,44.801463840596625,2.231227265960472
114,18.3379270004477,22.379663768962402,1.1220815869304395
115,0.9578962126817542,0.5746644431923565,0.03634293004193845
