time,thrust,pressure,fuel_flow
0,0.5827402366205473,0.0,0.0
1,11.345968421798327,14.482893078935444,0.7364818460504066
2,23.74574325331455,29.55765006504548,1.4809195001767412
3,33.44817994656055,42.43931205827657,2.1187768268606755
4,48.46253385645552,61.07652531481346,3.0444808327052213
5,58.49202358245754,72.88494874981197,3.6406689301471777
6,73.21752787982048,91.21924322628664,4.556532775559072
7,83.5047865463427,103.9196446292998,5.202174490878343
8,95.6648955737808,119.23507314112767,5.966942189108861
9,107.54857412615746,134.47206219596833,6.720156710443007
10,120.70476241243611,150.7085954257707,7.526692594188478
11,120.08981030577651,150.07648728802246,7.490911277579797
12,118.3044503764117,147.7702568779267,7.402132397300733
13,120.93649998423298,150.92018112317814,7.544303798161385
14,120.81849048200101,150.6938465561649,7.553587957181813
15,120.65024896845411,150.74500429733854,7.556219684292539
16,119.33521236043907,149.18593235720292,7.456768453507968
17,120.08663743532657,149.97097717693813,7.5058029000759365
18,119.57147332406201,149.60923104407908,7.47750479430625
19,119.94095898038607,150.053876318286,7.507975180750906
20,119.12023897785687,149.2044452144375,7.451882081255367
21,121.28853529330449,151.29174567638287,7.560494218947524
22,118.52896042531883,148.06997129691464,7.41040407177655
23,117.55053674651147,146.53903653563714,7.327447905142189
24,120.05045687872,150.42182488951428,7.523959294379865
25,120.44064071802981,150.8532502132962,7.543195361517682
26,120.82541338355215,150.98868960010208,7.561234230905586
27,121.93733533492615,152.45590950325123,7.622625075359712
28,119.75341771022897,149.63159026051497,7.4660070157860385
29,120.68199353444236,150.50920140637044,7.532478816024849
30,118.85507553470441,148.39582551382273,7.411401102352694
31,118.66471173516021,148.78778088873895,7.447271050621055
32,120.97780462501669,150.8426801276074,7.529389087822689
33,120.62487227732682,150.75150072770128,7.559631912115842
34,120.63597596055975,150.78374023389847,7.528394227127372
35,120.05976015013438,149.63489321838986,7.4841232474085215
36,118.61144989620617,148.25280611875866,7.409333373541347
37,120.19951352416051,149.9325458866254,7.5002230696982055
38,119.70413367649239,149.13223314013717,7.443750485113677
39,121.21149486500994,151.79812673267728,7.596797849631147
40,120.60256700880801,151.30439930446656,7.550971788293809
41,118.57149664061586,148.04057149022344,7.4050925320495775
42,120.92272224836076,150.85750530660565,7.563706141403503
43,119.68227959510536,149.34167926243498,7.469193053236405
44,118.44152502243865,148.1223890305185,7.409105945613074
45,119.51895868730308,149.47395600387455,7.466905995340804
46,119.62381332872627,149.92654502619305,7.491685039788928
47,118.89292720266393,148.6677913665892,7.439412186996745
48,118.49951181181605,147.8946282718758,7.407633612096337
49,118.91252579174237,148.84586951575324,7.453475354525244
50,118.80768314684576,148.4002827770785,7.411702821547009
51,121.28255858017857,151.5563943498105,7.586353123797418
52,119.11367167146916,148.82527457567872,7.423042242507678
53,119.82304774003677,149.8082413706519,7.487367244718853
54,119.35882936940081,149.17882707421305,7.454944276271807
55,119.17688353999381,149.57971974520927,7.486770792467676
56,120.81781973864103,150.96921555803226,7.546245881211923
57,117.90182698619212,147.53609975186632,7.370121477059751
58,119.19216706843855,149.40666051790566,7.471485238169889
59,118.86608894043484,148.41019751413793,7.428640855972883
60,119.85524755568999,149.76893918431782,7.4528707514060475
61,118.9599691744019,148.49238449898272,7.418528576076096
62,118.3848348536189,148.03138345006704,7.393208605017906
63,121.13955073432024,151.7010322789619,7.571847460402348
64,118.98531811862152,148.56577697177744,7.449247912856822
65,120.53976606634181,150.8477690597289,7.5150848757349165
66,119.31620561579679,149.25290629374925,7.473019916112982
67,121.98195174986098,152.80049394697537,7.660995095091632
68,118.46972941273185,148.58170058359076,7.416040421474488
69,119.0561146640493,148.78633510869977,7.430603444757706
70,118.16577772197576,148.27531859891917,7.441166679730636
71,118.64579217925649,148.01841998954788,7.3954806576408645
72,120.31340434787533,150.6362831001757,7.523549456467734
73,120.28239076072185,150.50840829186137,7.527873420851638
74,121.62754793058116,152.10014182618625,7.583029870685335
75,119.21960139476742,149.39099295309146,7.45385485077241
76,119.81225924823501,149.49638736955063,7.464671597253933
77,118.6654052171047,147.8838343789573,7.414198659454865
78,118.21277846816552,147.8407135537809,7.383040489795982
79,121.52169724751712,151.77090721014707,7.579575604191857
80,118.03216868540292,147.55563223788053,7.372451744876577
81,120.45584793395315,150.85956370684482,7.537827313863002
82,120.35595743589379,150.36772088733503,7.510948521072823
83,119.71153702713131,149.63934642772514,7.46341741879855
84,120.27336125000663,150.05672302753146,7.50270865463661
85,121.27718321233343,151.88913328707457,7.574673284934475
86,120.62192843063235,150.9234452440451,7.554779874906916
87,120.30145546813397,149.71931642504245,7.473464590320671
88,119.55255279179944,149.57621741013438,7.483995268215553
89,119.65669183339253,149.8304414000986,7.489951368544492
90,119.5047469710427,149.00805181885622,7.449383343186404
91,121.06202310278064,151.55275915278946,7.577567156294198
92,118.4895659262212,148.2198381288276,7.415063613848842
93,119.25837459159168,148.65059670021608,7.428535459150473
94,117.7055841041745,146.9599547830192,7.346695261454772
