time,thrust,pressure,fuel_flow
0,1.118702904606303,1.403178327117638,0.07660332003961802
1,11.46045178037712,14.413666257788448,0.7144431096451022
2,23.023063483479905,29.161510106035426,1.4680700152124637
3,36.4947307230129,45.08707690249721,2.258794563099188
4,48.78279196657081,60.75934621120503,3.04730550159828
5,59.21042166819489,73.56077539116782,3.6635864474940316
6,71.70260370043808,89.383914586449,4.473396870106251
7,84.31007844968133,104.85509645054707,5.231693533571357
8,95.17718666298407,118.58808983297072,5.940542790505947
9,108.48999829155115,135.3346071663913,6.7717086636720945
10,120.57545734431956,150.32833763802495,7.513842933094063
11,117.3242969593199,146.57557137961305,7.319708709209966
12,119.05483084423325,149.26569743105847,7.473379148153445
13,121.19352194522885,151.57682468463574,7.5877320844441565
14,120.72360046483868,150.90974645046208,7.525014421551067
15,118.67043058110121,148.6113018643204,7.433639304505519
16,120.07549998544631,150.28884158573857,7.526618210345775
17,120.89198076062598,151.28903369764578,7.563632552023343
18,118.2416245224997,148.11186290828584,7.402295530056638
19,119.25680352799915,149.16600724559768,7.471817105152478
20,119.73556764554677,149.6829717556638,7.48095485300734
21,123.24809051531142,153.8115588168372,7.695725108409377
22,139.90264100891235,174.643591852096,8.734500194603843
23,100.74000825501506,125.8744659114906,6.279792296146621
24,119.93868516091291,149.91085857596573,7.486215224692134
25,141.63019168981145,176.97879392188915,8.842513232217192
26,101.2735141922669,126.72405958355864,6.348507631334916
27,118.43865185689258,148.18798838948558,7.401857312978875
28,139.39619957084372,174.1279088162996,8.71160689815815
29,100.95922082504504,125.78616860617784,6.2846987479322705
30,120.43692520966974,150.55435310569183,7.531987472724109
31,142.65301853902017,178.546175993799,8.920762390589005
32,98.21655519136763,122.84136608644157,6.131871628908429
33,119.29100653191826,149.378271989518,7.466881995157867
34,142.24017743053525,178.02148783885508,8.908273744058524
35,97.98495793893713,122.18543393211543,6.113441835196837
36,119.23106289220902,148.70238383583367,7.431127413246151
37,140.9098489136435,175.7774242747308,8.792163561305014
38,97.71259510702858,122.12259337586563,6.107605270434153
39,118.99250145636795,148.79232969833492,7.440290829063846
40,141.63939033310743,177.26954343812818,8.863135926674806
41,100.61795402420427,125.12471017244751,6.251406732520263
42,121.01238590592702,150.76687468487242,7.546444708543856
43,139.6569216746525,175.17623196735664,8.75839863750946
44,97.86436382159938,122.50398305348497,6.132725473556692
45,120.919657952399,151.36827651160073,7.578242622633786
46,140.13360512262923,175.0548589070546,8.734629416205614
47,100.6951705435588,125.13365393082282,6.257066157598131
48,121.63584993731324,151.86290559235078,7.589589464647596
49,139.0501041712177,174.485140589996,8.719870167059154
50,99.89372864207823,124.93383062162486,6.257055683818991
51,118.87332016177534,148.89846190342558,7.429905846350235
52,138.9664430516404,173.97584992507035,8.692049596796828
53,99.8273775571293,124.26493485084373,6.207647719188976
54,117.65908099718868,146.82702653658342,7.3264745765521235
55,119.48849567500794,149.71242099650456,7.500050179031122
56,120.30891854960603,150.18153281746987,7.514545749066704
57,120.65045323852996,150.97735637088095,7.537738542798674
58,121.18032759966157,151.27353506289032,7.5713654298056925
59,121.63260444329416,151.82399225362892,7.580603372014343
60,120.25765708564465,150.2887157361998,7.5011817282676345
61,120.56807068051798,150.88211523786447,7.548665559141963
62,121.5025798588607,151.71808947992258,7.600199462403908
63,121.53742210059295,151.98646355283208,7.618615374072507
64,121.32678602242139,151.49554855495566,7.5762059840358225
65,117.96878404035205,146.95019456938292,7.34990038177637
66,120.13246059821614,150.34308119988407,7.518041457902196
67,121.84689031344081,151.6521455539608,7.5794397336303
68,119.90985174106436,149.30164601480965,7.473113829230416
69,121.4521154951745,151.6815067985595,7.582678117580019
70,119.0676185190782,148.68208912842064,7.422404668756882
71,119.87855191235887,149.85925582777574,7.491238642735318
72,120.23852026942826,150.12018829983498,7.512925869330807
73,104.2235626195534,130.07013506679147,6.50500511244002
74,83.39153221805749,104.11735521994903,5.225609016028683
75,68.99647486468419,85.97348979715993,4.318751325647315
76,50.47062448120384,63.07882803894167,3.147731736238276
77,33.45412575776396,41.72670117125357,2.071351558558106
78,17.475477620852352,21.899281740989952,1.0991438146010348
79,0.048989984028245774,0.0,0.0
