time,thrust,pressure,fuel_flow
0,0.24880988073504598,0.0,0.006573692929550634
1,12.031434961511135,15.417694163019446,0.7678828536454158
2,25.744814416751275,32.264959049460955,1.6175950412549642
3,34.221904115772176,42.83519735465115,2.150124468088823
4,47.206560954313034,59.17093035186323,2.9627363890322003
5,64.32146395119165,80.29711918113183,4.014214926709329
6,70.27037238143447,88.04013990944689,4.414196733015243
7,82.95915802975007,103.69209128460372,5.16649263085121
8,96.404737442959,120.43874396233088,6.028044290779603
9,106.69155519433185,133.56896431435842,6.679904660804719
10,120.84911627878601,150.6622363672085,7.537727555389212
11,118.05879494254324,147.95552539434732,7.396032364079786
12,120.31693655048942,149.9273991738507,7.491121648714515
13,120.1306009903904,149.96047858643118,7.501774901489643
14,120.31817023154082,150.3438851778288,7.496016271086978
15,119.9850505999896,150.0954677539403,7.503520458970848
16,119.86418136561214,150.11574263784846,7.50795980196651
17,121.28496636390297,151.6096142273658,7.5845262843558485
18,120.87950862267826,151.15854605245244,7.556356151989146
19,120.3910152744875,150.36288600221553,7.5063375264200145
20,121.55146745823733,151.6544859103799,7.588918835451654
21,121.04679495839478,150.96993196809345,7.54675850548027
22,119.92484265743697,150.19334106576457,7.504764166007805
23,121.92846960767632,152.61303172320578,7.62902430986194
24,119.5748958878939,149.18965476387706,7.454393516951672
25,121.01110167730741,150.88663998225186,7.531447977362257
26,117.54546255790785,147.39513604968252,7.35534834353873
27,118.39885945313452,148.09307707259455,7.413370087573377
28,120.68157385613685,150.8615671745347,7.550025039331377
29,121.0857018733169,151.34645266255183,7.561710697223122
30,120.24651902882913,150.06615749442244,7.513872873825309
31,121.58065140501883,151.5364016765654,7.592393873105762
32,120.0321704301167,149.85043216864347,7.471034358839556
33,120.77559752003883,151.333785190429,7.557847738383114
34,122.45039358125481,153.27475728880341,7.668937070956663
35,120.5315715367254,150.5131857807534,7.509589250576424
36,119.90261239846099,149.88848384067452,7.505003446534923
37,117.92121450748195,147.86262133006238,7.392233149995495
38,119.50799373264971,149.07730231006332,7.456648716064233
39,118.07377729022267,147.7326041326418,7.391093006704207
40,120.29462478172748,150.2096147846604,7.520383738157816
