time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,13.194681023154313,16.572938524275568,0.8363672310849728
2,23.972490959644507,30.234818151612636,1.5203438663465667
3,37.52181515080214,47.05549780701445,2.352940516836841
4,49.63659649811513,62.07081225589702,3.1006053754846903
5,60.418701025134354,75.25453473868157,3.752736653887195
6,70.34048454985053,87.86841001104747,4.400059129594334
7,83.84858692944174,104.83554458345714,5.229925134299397
8,94.78385187961021,118.33709615475753,5.90237646647496
9,109.12118248647168,136.70526158571508,6.825893598423887
10,119.51424788238856,149.5252497761416,7.488145936398254
11,118.94505217606182,148.7626252606382,7.428330469865724
12,118.82051024533754,148.44631997481207,7.420832290885869
13,118.78265953864009,148.34499900191193,7.421353317176381
14,121.68389614726765,151.98938154825123,7.589180261557587
15,119.93983436165682,149.86929442006735,7.495624806856808
16,118.80663652327608,148.75159568342437,7.42765940993972
17,120.29966432121178,150.49867849107508,7.52701725928912
18,121.16417641983956,151.49799731250525,7.573886271537943
19,118.71083339976808,148.66987855795747,7.4354538415520794
20,119.08606424611837,148.8631662797211,7.444412930684944
21,121.38141305912339,151.65825162762437,7.585813811020333
22,119.26964779653389,148.87152106782352,7.448855111053803
23,119.91946245518612,149.65728485176524,7.491596044561472
24,121.33175454391107,151.96608566715062,7.60184233358395
25,120.67786149718624,150.88883195960688,7.547332715594839
26,118.77687914674325,148.86281124514036,7.445449909122708
27,119.74708564214536,149.57463907853696,7.482493949848298
28,121.02244778910793,151.25646739452156,7.56312363301694
29,119.86140706228706,149.60842128032098,7.48844232386062
30,119.51320841934775,148.99316235435887,7.447328629854877
31,120.87020849853903,151.05918659485982,7.5609262293348145
32,118.84936295590444,148.1134412897013,7.414700621111501
33,118.87190778216826,148.79976624072413,7.443135611220943
34,121.40746339028937,151.62040764708811,7.564899830419878
35,120.62913674175313,151.03685131518938,7.551009318096302
36,120.8240702320543,150.92318217053477,7.539820834342606
37,119.25967412864314,149.450950675242,7.475815550597117
38,119.50575604896892,149.57869477151206,7.493049997909261
39,120.97472287147815,150.64144955188343,7.536551299727231
40,120.55303627293571,150.73016012132018,7.537106544605995
41,119.08597567686253,148.9064875553138,7.44699855586942
42,120.99332316001974,151.6141654490765,7.560235107108892
43,121.55594800173586,151.55440030487568,7.572960618639447
44,120.69330177611073,150.93616602037145,7.547482295200812
45,119.77145705890324,149.9111785203651,7.473494864751236
46,120.36490062559109,150.35595976517385,7.503710299976288
47,120.05334587916408,149.63553967088887,7.4830350887835735
48,117.6066079786672,146.82381584016753,7.351959072141463
49,119.62499865475323,149.75526023643403,7.484749978325666
50,119.99801102132275,150.155523326468,7.507458964731614
51,120.94111704712019,151.59596588390434,7.571637229303789
52,121.34996844938817,151.40329117750818,7.582900123682065
53,120.0902165780804,150.0264341736928,7.4869630901185
54,119.40689940070946,149.0876553783963,7.451345717715235
55,117.9758177971018,147.15562610236796,7.362913492355842
56,121.57104117622849,151.4586356813668,7.56203861614886
57,120.69330505002655,150.75059243025876,7.540668087787209
58,120.56151618376843,150.69710153236056,7.5505457432403285
59,120.44746135001817,150.49493447464133,7.542137125187226
60,120.40814414084059,150.67071253373487,7.5350188826080355
61,119.81815559735391,149.7040846997427,7.516346780178828
62,119.50784881856652,149.86521577060094,7.491062519355731
63,121.04614352609276,151.5785926505919,7.605012567561265
64,121.86368390553419,152.01809025421468,7.58912028989396
65,112.94645076227242,141.19694874624454,7.07018988910999
66,118.61073579738446,148.08967556859943,7.417035465227435
67,121.35277926383763,151.01272050070574,7.549286661766368
68,121.60050468813847,151.98030105616624,7.5933164408029015
69,119.94796263964896,149.8874028617817,7.490186414909103
70,119.59724375414177,149.6391551522532,7.505033853511066
71,119.745801458031,149.59650710190576,7.475265246370065
72,121.34208387883699,151.72460389652852,7.578466463933969
73,119.92625931400738,149.85516105266288,7.46227682823967
74,118.73913966474818,148.46679518536422,7.4190492237148
75,120.3428812794494,150.18594559653363,7.514142554139296
76,120.3523693249094,150.79122052123475,7.543656474774922
77,119.90482389242155,149.6835209807666,7.48942916927286
78,118.32164814930707,147.806366888332,7.387740135002739
79,121.20763769778121,151.37302443999914,7.582249922637017
80,119.15406068061549,149.07150011306086,7.458711679046666
81,118.01852505272818,147.47610960781032,7.376779458786763
82,103.15482257639682,128.95387212846921,6.422783943186413
83,90.30380293778984,112.85864505324295,5.626202320622577
84,67.3306262845953,84.17885661752092,4.190759056393433
85,53.65961516857599,67.03797187303462,3.3775556520000936
86,35.06500469877364,43.711755315136934,2.168979986105169
87,16.65777263784547,20.761358274051677,1.0385693686727322
88,0.4783410666058805,0.7426269899407181,0.030035056086076505
