time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0019236389103866281
1,8.74676796686124,10.832494219871267,0.5407174571952521
2,24.643740106332885,30.81496837346697,1.529483836962333
3,34.03149287125889,42.61801378802752,2.130275828891733
4,46.13323069024371,57.9907723684982,2.9084505224312514
5,60.224032888344986,75.21888300749193,3.7779950325447493
6,71.20001309720388,89.25621339201031,4.456662737179494
7,83.08913281361889,103.82243416286849,5.185193092456318
8,96.14784572395162,120.29918700493273,5.9933237400719985
9,106.392078636009,132.72737683587414,6.643469257058094
10,118.7950298797958,148.3676159937824,7.421228620442222
11,119.12932949857887,148.83148505159525,7.446262777772557
12,120.45202132839664,150.56019254858975,7.531212383172472
13,121.73348680303071,152.23222501820416,7.5990336533534775
14,120.36559893427828,150.5583292694788,7.517440026516822
15,118.91161192142222,148.48406600021664,7.436185987840968
16,121.04742246655191,151.08407069257606,7.5444839280272395
17,120.8547892284246,150.94279788318792,7.543903991081377
18,118.74134407961851,148.49315554888307,7.420239915662509
19,120.02854643561685,150.26910884969044,7.519564429752748
20,119.58406748238703,149.71287621999986,7.480607373421092
21,120.39644328314648,150.6307755236773,7.521449106005793
22,118.8645114943244,149.00723424824193,7.452952007223814
23,118.9893425257293,148.8983682473051,7.432734149624622
24,117.55527190645785,146.87843696895857,7.349548063229203
25,120.27993708056172,150.4557690717151,7.534774904033347
26,120.16320788456666,150.32026569681938,7.525009671562817
27,121.91363660726239,152.2152328774455,7.606722899261855
28,119.42472110865269,149.73808977641454,7.491114192823261
29,118.72055751948092,148.57012052474846,7.425945098504747
30,119.99313996641438,149.7218201794134,7.4922031343921285
31,120.71752362183777,150.89445569908182,7.543623549189204
32,118.94026375777494,149.05061163815768,7.441794386327596
33,120.04003089764109,149.809597355147,7.4904999807292665
34,122.65077622372212,152.87986079869654,7.630547570850104
35,120.99614692632038,151.50176626507218,7.56809689080895
36,123.9562754587911,155.0203611330198,7.7709262218694715
37,119.88020343170095,149.86199057611418,7.490204633514392
38,120.26134141713368,150.24060540148417,7.50324026872326
39,120.24420435787371,150.43201157465967,7.517319221330382
40,119.74414995713622,149.2559018399124,7.459001272548774
41,118.44652919186328,147.91012985751925,7.383158962673046
42,121.62339742734375,152.2169471304205,7.605696238248881
43,119.63735973243047,149.5337632801629,7.477892167267847
44,120.29035486165654,150.25055089861866,7.517280647886039
45,120.59379599773453,150.85903113989835,7.5462534448149
46,118.5750719837542,148.040622816946,7.394580166670117
47,120.16011575893296,149.744001265359,7.4754406996606955
48,119.13911385604882,148.9653836979074,7.4637002911251855
49,120.9158187300233,151.36268963737177,7.579317301006993
50,122.41044883173066,152.99039008252294,7.650471042114704
51,121.3094243294779,151.6055190132935,7.571796374680326
52,121.88785489563683,152.48647058452408,7.626062540572044
53,120.02125696124135,150.4541763577441,7.538320404004022
54,120.65224953322179,150.85344127824627,7.5278425642589575
55,120.60897922837351,150.142969165482,7.498466596384434
56,121.0246514068567,151.18298125965012,7.584827919937463
57,118.61351834588095,148.3771045146503,7.415112851275153
58,120.69507287308173,151.1847416366421,7.566995269229467
59,119.23414534831568,149.08797989996464,7.470269879433438
60,119.10308797727652,148.8336990594227,7.4322025406590715
61,120.21655177639548,150.8530497666778,7.547946261059116
62,120.8437490097372,151.14206175341621,7.560580978252378
63,119.53510687335826,149.12039438203087,7.45514847942918
64,120.19621260714037,150.50790986831785,7.506230767773938
65,120.73347297148119,150.77297314545558,7.5295001360448985
66,120.66799590070814,151.03773890228152,7.547260159419264
67,120.6255581538258,150.9502433346313,7.545433391283204
68,118.83882641668791,148.6020003764647,7.444219053581562
69,118.8172911067309,148.25428497016426,7.412350398100101
70,121.26570681318948,151.63838692313067,7.593372245161954
71,119.65582627352111,149.73869117694653,7.473042361979927
72,119.99129067951544,149.61804269978163,7.477462336260639
73,120.75344093647286,150.93288329705183,7.558394838489861
74,119.7229077388355,149.71723895074643,7.5191911940368
75,121.15696126106707,151.3132253890512,7.548560126304112
76,120.43556820690354,149.76082755571304,7.480876394625968
77,118.61294453264706,148.63606920449354,7.432687476124144
78,121.64869965952572,151.9485364780594,7.601799941281492
79,119.17209950767344,148.93609060221556,7.426035706809037
80,119.53578065084824,149.26515697460036,7.445136192585319
81,119.29609783788209,148.88626953520776,7.44230289054993
82,120.61976226136923,150.95716007795397,7.558451204590757
83,121.15214548798187,151.43520623437766,7.5674365411177
84,118.39558048323185,148.27600489073657,7.398420093235129
85,121.12772218234184,151.81990133886939,7.5882147198740295
86,119.57379038141778,149.5888119505966,7.481947040876577
87,120.00684279653633,149.86467362019067,7.502031708435882
88,118.63222563723367,148.4709273284423,7.420414448356339
89,101.45175137142222,126.63791235576134,6.327050274924942
90,84.44599091317164,105.76724664351408,5.297735506310843
91,69.15048020625223,86.3277602460161,4.336774787150576
92,52.23023324424349,65.61264054667954,3.264018120937609
93,32.78215184821928,40.86307381680874,2.0416073118942655
94,14.110201818523187,17.785195369762388,0.8815405798035906
95,0.0,0.0,0.0
