time,thrust,pressure,fuel_flow
0,0.14460355872489275,0.0,0.004220062813257395
1,13.173418508202921,16.427862295827083,0.8087639994020345
2,22.66606861074063,28.83386088400939,1.444369655876807
3,35.93367023393936,45.08021122652784,2.2536316154385228
4,47.39310543359192,59.58258735995549,2.9701950955409093
5,61.93858816174753,77.6832575418271,3.8852384818110637
6,70.77656935797782,88.5571020584935,4.407661705420742
7,77.5377922106163,97.06605220101716,4.87089649539821
8,95.35096973317182,118.74938899526094,5.9534120664341525
9,109.14568794817006,136.1769661587025,6.804691178123631
10,117.81396441764157,147.37253459797105,7.360097047380395
11,117.41181333523434,146.76045325429908,7.344572510052383
12,119.57474700189219,149.07916772344205,7.456469112631428
13,118.70835930054386,148.05687266960882,7.393755721336266
14,118.92051476915793,149.04789818948157,7.449154652143268
15,118.97950497835814,148.7728472301593,7.446920450546806
16,119.75059484039527,149.91044846923197,7.505731406032314
17,121.36781782029814,151.83868196834635,7.576360656597737
18,119.14041151725209,148.46720682284712,7.428824785835759
19,119.62004646004164,149.8312698466896,7.494203220734805
20,120.74039369130834,150.7906730755763,7.533711126046474
21,122.05083699081443,152.6851142180961,7.630502358491444
22,120.23924987939051,150.19299373656514,7.523646708855843
23,121.39181599094461,151.84522083665516,7.585311128557401
24,119.21456238626776,149.4133180498589,7.454063503895226
25,118.65124908266847,148.07250505399074,7.3999935896946
26,119.17968322841172,148.55393581260387,7.409585456718563
27,118.39963144044886,148.58262259711316,7.433643555038376
28,119.79396477784188,149.60578418859888,7.480937810845505
29,118.90415356431116,148.9785876519004,7.454234467456612
30,119.26336287812433,149.20702904122703,7.459004067745349
31,117.34511381509343,146.91280188227944,7.359035569959864
32,118.28160202995207,147.80478888264108,7.388259932970172
33,119.67084078380138,149.05261986389925,7.449491672086128
34,118.42282164137046,147.8690178697593,7.396923108508133
35,118.9863608304925,149.09216878131224,7.460219690182991
36,120.74009499465221,150.7758457289885,7.540118193210358
37,119.51278268109061,149.64775655616455,7.474727916050976
38,118.41951672030405,147.83405682000074,7.390914877499933
39,119.53292770563235,149.2571705461026,7.463015976592064
40,119.53045529307536,149.6284729044271,7.478661903927106
41,120.38928856877556,150.63227375774085,7.537703059664736
