time,thrust,pressure,fuel_flow
0,1.8070159761272742,2.032348845585659,0.11761374725406487
1,12.591194145135683,15.33535557739435,0.7640498874532703
2,24.191105329148648,30.835902688000942,1.5410238477169738
3,36.3189288156183,45.44149916540793,2.281625602355202
4,49.54167987666796,62.1409122933191,3.1078521737488307
5,60.04927131223005,75.15649994803876,3.7700481617496076
6,72.99107127060051,91.00593659736664,4.54109638553645
7,82.90831973560304,103.0344713773977,5.1461078120959955
8,95.6343869899667,119.19532574783779,5.964015229006927
9,108.52125908931622,135.8466033248506,6.786845507970014
10,119.14173492768693,148.75227450351434,7.415856981886094
11,118.62045176083946,148.32215879699106,7.391755373086123
12,120.54210830033024,150.25547336716605,7.511867997102034
13,122.18905508616804,152.64360561853672,7.6236602098794295
14,119.8487110799839,149.79097144378946,7.496389299872175
15,117.93259194371439,147.36616589516885,7.372537264967729
16,119.01468893476466,148.3766026985337,7.421956563903375
17,119.18118037915721,149.26296906687529,7.459580634967435
18,120.36692213547013,150.46139483212127,7.5446071281997975
19,119.14021230704775,149.09808295513318,7.441871672439564
20,118.28415774483939,147.8621770106853,7.386512005618192
21,121.53011353192952,151.64991626818346,7.5778304685967015
22,119.38655731470601,148.96173634231675,7.434164437293929
23,119.28263456785137,149.0782789496385,7.435766416952199
24,117.74970579410616,147.45957630330463,7.369610194673991
25,118.95028223026532,148.99106919873745,7.461198904508785
26,118.84588349024249,148.76872149787545,7.423801772750255
27,119.76925907536967,150.01246050068755,7.497513750856867
28,118.83557337422262,148.23063309644476,7.430134017694058
29,120.51294946002874,150.9215181436941,7.521389011035929
30,118.97112115000537,148.8566335011978,7.444260413236413
31,118.71353826159914,148.31598038746844,7.421835524235936
32,119.62987951739429,149.85315070272597,7.49003568258751
33,119.903165270526,149.8264588586574,7.479024472611025
34,119.84107154522843,149.83508974998838,7.490282643159923
35,120.26710092813487,150.26609305787966,7.503115959743269
36,121.9972994126097,152.40775575466031,7.62231563207321
37,121.76909813232741,152.02023587334935,7.604599141320504
38,120.08101479531474,150.1661792280165,7.507283579763872
39,121.74060778448074,152.21205941926638,7.615833802623274
40,119.92831356975336,149.5412664145131,7.496345675348206
41,121.25699278365263,151.65832588947285,7.590841049940105
42,118.9573361139682,149.13475916759293,7.453977103855451
43,115.50708751391967,144.53398707089426,7.235084850283464
44,118.45416898848403,148.04101102039385,7.385907287764816
45,121.06195053654712,151.29273136789257,7.553624201809033
46,120.3050730451764,149.98587138025388,7.509967573631965
47,120.46549915859141,150.2325374443039,7.512173362678341
48,117.07282649449472,146.43333374185008,7.326167875583075
49,118.83926095216441,148.43022616559244,7.432751516655432
50,120.39939569261067,150.43172846926115,7.519595134525372
51,120.62860095072588,150.5064328356171,7.513763937179009
52,119.7259584236785,149.74106774787154,7.48780728532814
53,119.61440067835494,149.85413398601855,7.504069968514916
54,121.74331745290422,151.84725495110112,7.590802324958493
55,120.18221987850174,150.38286101982123,7.525193861471371
56,119.03576512098792,148.98801571117514,7.470646675606621
57,121.976939042172,152.43922249021983,7.619288948253673
58,118.85769634314907,149.0472288475129,7.45169755089916
59,115.54638194863996,144.31323771299182,7.211865380130078
60,119.78393217587944,149.99709432560613,7.518598604899463
61,118.61474634847758,147.99959973911785,7.385226028266162
62,120.2659634656964,150.15696257228976,7.5145264626453585
63,119.35764180328792,149.04997014289424,7.458319318645044
64,120.71253348375664,151.06984996116697,7.56824192751507
65,120.66843412234772,150.84972125996748,7.531114135546773
66,119.03286147819962,149.1265084465772,7.458257763164131
67,121.40881001926692,151.36677431587555,7.5559388068974265
68,117.05109460579789,146.3951669258682,7.330492845078334
69,121.95785008963486,152.49654993668412,7.6242768459132675
70,120.79182862283518,150.8765467424938,7.556723766995485
71,120.18227492026317,149.85489325222966,7.506352917130686
72,119.06505961115622,148.51631085706592,7.428618487077029
73,119.89303809008636,149.74089072526658,7.475061260722513
74,120.5431366458189,151.0373853143272,7.54730447477902
75,119.28357288498107,149.13997258580028,7.455745532736528
76,119.21214532463043,149.2255508071972,7.461417038801649
77,120.13029518511847,150.15928428802283,7.4935170907972175
78,119.20405641480282,149.18233835395793,7.453627974704842
79,119.91844775818893,150.59819549689203,7.521460052244038
80,120.86938453472162,151.2935749762646,7.565892477252763
81,118.73563015489107,148.2207759723326,7.407597588985858
82,122.45451709055627,152.92016136768115,7.655234015110188
83,120.79745761211551,151.2947004169597,7.5638663148278
84,120.38265303924156,150.4154722117573,7.514543170613366
85,121.43483497964856,151.6095322274155,7.602215799933321
86,102.88677124803066,128.91186942160343,6.426298328944679
87,87.39114751981828,108.7031895892663,5.441458520661308
88,70.8632220426438,88.53587156062505,4.420121749290561
89,50.20324180400436,62.86205692282612,3.14283907519525
90,34.11649916941809,42.71633833242033,2.13445078674598
91,17.593767494053164,21.948675281797797,1.1037502574208096
92,0.0,0.0,0.0
