time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,11.364507340896106,14.533800215273526,0.7195484626689445
2,25.829510982175698,32.21098853626986,1.6205535220427083
3,35.80136289596625,44.77502022049282,2.2595609467447018
4,47.003463091544965,58.9532463209612,2.960685444340803
5,60.13664766980086,74.97377954164354,3.7475332291809873
6,73.31020281761091,91.60601350959304,4.570211910940992
7,82.96460629327731,103.43529065408309,5.168057442765081
8,96.86400290137657,121.04022540849684,6.0574678517147476
9,106.94877222210923,133.56627691057494,6.69086049669099
10,120.94511263573261,151.20747816800747,7.555333717041045
11,121.92442219294375,152.34948693647684,7.619902101685749
12,118.26677061672285,148.0055039399463,7.383582868175054
13,119.36391888004081,149.59260592793004,7.480883204494982
14,120.58626703010312,150.81414624988983,7.543548439526763
15,117.82834524258199,147.27901819434328,7.35680291401458
16,119.4006548428795,149.14646977334095,7.46903705985721
17,119.20201793839838,149.07174995474767,7.470315197339174
18,120.2843875108212,150.46054890545423,7.528712652961856
19,118.7781675884716,148.52303226742353,7.422500565858549
20,120.61932491662608,150.74363286047543,7.525906359862026
21,120.13516950013806,150.3800360650404,7.5298094661836865
22,119.80241181156913,149.72286044862793,7.489489792609127
23,120.19051852883074,150.10887840116166,7.499781393757333
24,117.88742953398625,147.1189097877553,7.35961217525283
25,121.03135577856807,151.03091021380365,7.558483048385497
26,122.48544019376148,153.34947992137634,7.6606172178511605
27,120.72474327793283,151.22561948912497,7.54631494615334
28,118.90256304991655,148.38429652063752,7.406235431556385
29,119.2961722428704,149.1438492060068,7.464594041729058
30,119.41657797554615,149.31931268267215,7.470381834684909
31,119.92360781392023,150.0268579906078,7.493538712825707
32,120.24175348384914,150.4923627286183,7.506770153755947
33,119.4980730215446,149.2264913332575,7.461447226976515
34,118.04537332881266,147.4797077656896,7.3669004674885405
35,119.61579487413266,149.3882538388096,7.473015491269537
36,120.97464842918114,151.1793654409856,7.552492868943315
37,120.94005313361565,151.3862411995648,7.561119831447222
38,121.42138441600112,151.6165165549952,7.5818991993881815
39,118.59051466981774,148.51228151639864,7.427579778753624
40,117.58397726567028,147.526765050077,7.376809839804609
41,119.68404680004873,149.7748107907793,7.487873127496763
42,119.07986622744214,148.64877466823762,7.430951271988242
43,118.8522951056734,148.36223393214453,7.4227604174419
44,120.60205961027056,150.89352934959857,7.545341475147834
45,119.24577903957513,148.9231535620102,7.445779753355385
46,118.71707926074279,148.88555627454335,7.4437156269370375
47,117.53869042867616,146.80146489225547,7.32975013687548
48,118.38899499165493,148.02151718490066,7.396741159965439
49,128.14668861745957,159.97794830380215,7.986832758629258
50,120.1010340408053,150.47487556959325,7.513694525976732
51,119.43867721428744,149.56099019727202,7.480702901810555
52,118.8018159086321,148.1967689555187,7.397199500952699
53,119.3174322799796,149.1248532178421,7.459545955840661
54,118.9311507815983,148.9332643078047,7.4705867027226205
55,119.60935547752688,149.52273716817623,7.472283858036295
56,120.05179942590833,150.15502053189692,7.512967990254152
57,119.65487555084644,149.5517844408465,7.476311493780675
58,120.7497397848103,151.5575323580519,7.578609591068455
59,119.25777023979363,149.3176044180378,7.456939488803398
60,122.13483999306085,153.02730348570756,7.665052318935326
61,121.41547962295037,152.0574206025798,7.595672734947303
62,118.28237730013562,148.089399533124,7.394963418051588
63,119.63201667550297,149.1854381361548,7.450775921967522
64,121.31739673911798,151.69281464714302,7.572186249089137
65,120.65396654905128,151.13103077921699,7.562681389093073
66,120.59134386018421,150.8702077299172,7.537242359931196
67,120.63169304602177,151.15759618391354,7.561191056006789
68,118.84389602742623,148.66226713505216,7.440533480829711
69,118.98526719438078,148.74134183280296,7.418562531045133
70,118.30018900143916,147.80383121149058,7.376434246717638
71,119.29185010937148,149.15329995864633,7.4577381461333445
72,105.06153259786225,131.2667681514266,6.562405599948258
73,84.26999351147575,105.87223543198303,5.308766875084807
74,68.248409800235,85.06597448550276,4.246358747675819
75,49.98157728873902,62.363772358061716,3.1222589459941092
76,33.98695443212727,42.06996502261166,2.1154650719535115
77,14.91488778114766,19.123576455040116,0.9631102216618709
78,1.426769772645288,1.843054606432171,0.0861733029210919
