time,thrust,pressure,fuel_flow
0,0.2150606992134772,0.0,0.005387234172038157
1,12.172617902019267,15.181329183370948,0.7654032928003554
2,25.104288082004846,31.29427356631148,1.5727986809202101
3,37.1104772466718,46.62011275970575,2.3226589759945857
4,49.00933097040462,61.440671500475794,3.060797648798585
5,59.3912224458407,74.31922494916496,3.7285276482867604
6,70.9197831505581,88.88175455700228,4.429994350989703
7,83.35223998163094,104.14667906162326,5.18276906830551
8,95.99017841032776,119.8456364053759,6.008527512317907
9,109.06804738801425,136.2729731167872,6.820274230699949
10,118.14392219315094,147.93370424835666,7.3975893542561595
11,116.40299041960176,145.4345821700343,7.275716959300148
12,122.20372117095482,152.24929602428355,7.60399044156338
13,119.04524490942366,148.82172100800494,7.440234208112641
14,121.21144393156825,151.5691423486596,7.569161271229326
15,118.29287233725836,147.47669268953197,7.3678096777808335
16,118.17748532304063,147.76182474107688,7.407849330727531
17,121.49532748754285,151.8834650364914,7.5959815738923036
18,120.87860487242831,150.68018945104743,7.540666309629596
19,120.20507454528389,150.32089257464952,7.524141327926506
20,122.44958489829324,153.06893520320048,7.642558713765404
21,119.6595706755618,149.12707412963496,7.436353234161534
22,119.39948644375995,149.3773501138189,7.4776054766262625
23,120.14420218334762,150.44659246260153,7.534518646694717
24,118.64178570574472,148.65476347983693,7.422070809578354
25,119.18751699349293,149.66692509366757,7.477034864715523
26,120.14367585894928,150.46175004768,7.516626624767029
27,119.9187128872807,149.53298103813404,7.4942424418980025
28,121.25508274600752,152.0319022851489,7.601319177929868
29,120.82048773478401,151.44901115064923,7.5724773674194665
30,118.56586072689865,148.10983842881248,7.421033606364548
31,120.22900200392726,150.38254803289752,7.4981211903134035
32,120.60944822415163,150.87532926325403,7.546140405559083
33,118.21350907442779,147.6631036210025,7.391840936237631
34,120.51504579497094,150.79874904738753,7.543769070505039
35,119.84804872070892,150.25225782523347,7.5218977988297455
36,118.0301343524371,148.006089534595,7.398701346245929
37,120.17762837311724,150.2347014667126,7.505725539459654
38,119.69222775540189,149.58276333747128,7.477887398359533
39,121.66573233186395,152.53781894260126,7.609759523350838
40,120.85476181613078,151.19176592862132,7.547143862102307
41,120.39422880793848,150.35449531375687,7.507329026257267
42,117.16351473600841,146.74088422495026,7.330423552408493
43,119.03790569242015,148.4800482008551,7.4151562836311795
44,119.46358609530586,149.11779427155213,7.464358964494226
45,121.3873321363772,151.27279241172255,7.555724289840649
46,118.69539348700776,147.81073318858623,7.396116446466444
47,118.75553457139567,148.3577688554232,7.419097720832157
48,118.98906507934083,148.69752863418248,7.422066389106581
49,120.66813584807032,150.29985778180225,7.514569834413217
50,118.26209896321005,148.09948561780956,7.395570636118816
51,120.16127783909143,150.64760992998632,7.537437933777347
52,120.47357157889672,150.35302344046076,7.512496302606924
53,118.58037138663067,148.23882413024936,7.416687587525309
54,120.6487025662755,150.5783566565896,7.535694456512759
55,118.69116090105095,148.31609732536882,7.4237219369667935
56,118.57370886541882,148.10318753909525,7.3994540415181245
57,119.30349489248967,149.24181218635266,7.491955755637316
58,121.39109524911964,151.8249731966325,7.581530569125775
59,120.14850871437018,149.75166053981386,7.472805107993935
60,117.12228465549694,146.6701449200929,7.334706222922586
61,120.71687641531724,150.63157670479978,7.53941689981079
62,120.60125701069988,151.1484571057514,7.567785771969953
63,118.53047793577852,148.5216048047304,7.441343836829967
64,119.68143895175685,149.86582638256155,7.479652735095583
65,119.36810766802162,149.26027814437336,7.4598654279617
66,119.06845594919481,149.0831992941644,7.4514549603635585
67,118.88395794193634,148.88958773170185,7.448221293972288
68,119.9564655109973,149.8216837866001,7.476996155794334
69,120.08764711363979,150.1631162779281,7.516920935827623
70,120.5952173880114,150.89467994930018,7.545746790262759
71,120.60490793121802,150.45262579997052,7.545332435562486
72,120.13997006966716,150.05870349132513,7.4971571904191885
73,121.34668705733314,151.28255805830676,7.586619113042171
74,121.26281962062372,151.8395805049475,7.587144836259698
75,120.45202843075393,150.95022659728753,7.55190093506666
76,121.49175545588862,151.77295296122372,7.59267803897805
77,117.79536593775731,147.35613991375496,7.371157418897612
78,121.00700310175587,151.1898413907878,7.54487168901512
79,120.28755453282304,150.11992084704974,7.51809634025907
80,104.63784546529125,130.61464894287533,6.531354379379222
81,83.49302503294031,104.23046619823508,5.203388312284523
82,69.87404351457634,87.04544993205513,4.371300996906295
83,54.12069218836101,67.86334096658605,3.4011926980162555
84,35.05443272600729,44.02417733486096,2.1989183288575105
85,17.85766485317715,22.348892224571575,1.134225164896693
86,0.0,0.0,0.006906447876394046
