time,thrust,pressure,fuel_flow
0,1.9880622051566412,2.613695504287575,0.13326885933005234
1,13.557626875206163,16.84143866461975,0.8412701300799953
2,23.45040598937437,29.557302291450338,1.473421267805269
3,34.81989008394292,43.61049797885263,2.180649543765189
4,47.784707839385774,59.47431694574626,2.9779116905336585
5,60.66097597864249,75.77462943656127,3.781593506923113
6,72.28324134169951,90.4610082128736,4.529332366750802
7,85.66127506357104,106.67129629738965,5.3496355199761005
8,95.75902986430727,120.16296662189032,6.01636216978368
9,108.52929633845032,135.57346149219183,6.7730312446230645
10,120.37133883056593,150.43484696480039,7.530593895146735
11,119.77023466599147,149.984723595972,7.484022594665469
12,119.36513407303221,149.3737573224715,7.477397057290114
13,120.94783776288399,150.98141081601628,7.547002480115054
14,121.51691220091608,151.8310149098682,7.588335071260086
15,119.7481551254933,149.56366843558902,7.476835132720795
16,120.16100923064607,150.42224595041583,7.512644487896382
17,119.88980417211786,149.95610757420948,7.488371716118549
18,119.17788339358277,148.92784194191339,7.447407079446505
19,120.13331786922512,150.11670727201948,7.500949902044292
20,119.48140703272328,149.27970941471284,7.489241711628044
21,120.17070303799031,150.6362701033642,7.542068426880072
22,118.81486206486186,148.67574851622052,7.427997678226635
23,122.67366754401911,152.86065349386107,7.640619908910525
24,118.70900903676967,148.5679935563624,7.427554880870817
25,122.054326628569,152.3604573853223,7.606504468238307
26,120.86631384137209,151.1035186534084,7.558638966372013
27,119.79036284113856,149.44523537307745,7.485876823433651
28,120.41106795235895,150.4754096117751,7.528329948800918
29,117.21201524648815,146.72949394259612,7.348012751308814
30,122.20882423396023,152.50608996841393,7.613374037611856
31,118.46197177796896,148.3057525194924,7.416260436814444
32,118.98418160388879,148.38673121541143,7.421973720220404
33,121.85522146476268,152.21873853961586,7.628929960437255
34,119.8961099362223,149.88250683552954,7.502594484975166
35,120.19420615617429,150.30852209721667,7.5051693972347975
36,120.57653973899518,150.67955286540356,7.549741697821414
37,120.4214448823676,150.65508395367155,7.525679051716395
38,119.58936583252681,149.48246375317945,7.482914451755544
39,118.3252927642868,148.3717691896656,7.416377017873109
40,122.16605123344038,152.642941471967,7.623114321681471
41,119.67325557268752,149.65005435940688,7.473709236871383
42,117.26263456005141,146.5915264933789,7.335790084555531
43,121.41413964726719,151.92224160992438,7.588705193155866
44,118.41521373444643,148.45035764782827,7.433492163506118
45,120.99861261876018,151.22870257238077,7.557388165117639
46,118.77135403269752,148.4488062987449,7.421186653464323
47,119.74049016732423,149.35596496077304,7.463858480111029
48,119.06012822673645,148.75991240865307,7.437658556569353
49,117.26003030417164,146.640191549643,7.333071438937474
50,116.48021263736163,145.82657878090336,7.3011850282492095
51,120.03076744929649,149.95560442898477,7.488346400945908
52,118.02755053897002,147.2347574662134,7.37744279228694
53,116.22081202138517,145.03772086642593,7.255429186162884
54,121.50278814651573,151.60427905937019,7.569869627217998
55,119.54949502712964,149.6090511834183,7.469797931428402
56,122.06851036222068,152.6363181905783,7.6229055807521044
57,119.07718047760777,148.75556203827765,7.43959292431414
58,118.01657465574503,147.43567988043733,7.370560544725996
59,118.58672343257292,148.52177389187952,7.426319134572722
60,119.10983764045325,149.03129687356656,7.453483222965056
61,120.44244887027475,150.17042731679868,7.504106667132121
62,119.05280214506139,148.88072624737535,7.441573094733916
63,118.16871136205816,147.93794764529838,7.384899303445348
64,122.12946828951097,152.60734353541687,7.614136380228484
65,120.03050311990953,150.36113611767587,7.50770808775851
66,119.91989185553825,149.96721571279977,7.506416632745691
67,119.64814974446189,149.45443848821134,7.470399797751158
68,120.54421107842927,150.8431900763838,7.544626999038834
69,119.45299705638159,149.3195299537,7.465761639599048
70,118.57397971547779,148.100142049287,7.407724266322438
71,118.90666576218409,148.96605711832692,7.449598467885466
72,116.86919692651183,146.61031447576417,7.3435640131973345
73,119.69440188392105,149.75282853441186,7.489244092047082
74,120.19001791932217,149.80150772501753,7.492336772940754
75,102.96798080116199,128.79665386750258,6.44353088538621
76,83.5149509741853,104.69691194766905,5.2467083111647685
77,67.42671657946752,84.36195068995731,4.219541172617751
78,51.60419870816003,64.56412853443662,3.219220125945609
79,34.7397068977628,43.29058974877846,2.1729380095928974
80,17.73853594126422,22.28127332422068,1.1098998476381652
81,0.7165549795323564,0.7581385709627861,0.03814590651702414
