time,thrust,pressure,fuel_flow
0,0.9103325890371116,0.7554918452827349,0.03690775424006882
1,10.185968832935481,12.667185363222682,0.6152037323669575
2,22.445644276991352,27.895507536007955,1.3917492253345507
3,36.32217597449573,45.22388284692502,2.243193751817612
4,46.964489509033044,58.73140422723683,2.9206937212923187
5,59.78419120627519,74.71142595705906,3.735588439651153
6,71.67516291885921,89.4922563283608,4.474450206945122
7,86.11173593337853,108.0465397309086,5.394646493173405
8,97.28339843179032,121.55296279831612,6.070464604986593
9,110.17817828346647,137.41875640510497,6.857883716905155
10,118.7097594339317,148.33193116253184,7.411039853169693
11,117.20008344902521,147.02364386404636,7.347983363880412
12,118.15118904596945,147.5527281512409,7.375593584937549
13,119.21336230756782,149.13235385893555,7.4736866104189525
14,122.1516836941824,152.51123606417372,7.6356096884115825
15,121.87536485059046,152.37336596359643,7.6263581753614815
16,120.70351626835892,151.0269056496668,7.548792808035303
17,120.83366020380744,151.11991194241014,7.556641818439117
18,121.63033209644807,151.9681548516922,7.608227127435046
19,121.17797194035275,151.25653777097833,7.567784932987725
20,118.25268474475679,148.09273494478074,7.398665865917367
21,119.01703582087703,148.79614448671626,7.444032954405642
22,120.59339359534093,150.7576217750841,7.5410621257500114
23,120.5299549693872,150.5592927598531,7.522919142765231
24,120.3259168903985,150.64837701011268,7.539184883618521
25,120.39379999430065,150.528137488895,7.539368276706441
26,120.29527844819853,150.50554175204024,7.513418086490041
27,118.87141822629246,148.7235991804425,7.432248284930885
28,121.4413463187185,151.77830605492915,7.5832877866701445
29,121.62022782796018,151.5391461341087,7.580928238727188
30,119.7763773859433,149.68393461130202,7.475192362583004
31,117.70248790442228,147.27653637797997,7.358111582082076
32,119.80657367873626,149.56371515363955,7.475848884759344
33,119.28572143634848,149.20543295047682,7.455496934040192
34,123.45506389708152,154.07087297563442,7.704727737651203
35,120.81437909840513,150.06584825068782,7.51595428874794
36,113.13195037925868,141.6673452155422,7.071313621071573
37,104.12382942455137,129.85126884365957,6.483499329850303
38,96.60814710369353,120.73230973140424,6.031096869630322
39,90.60760800038256,113.12542400969878,5.653687448280048
40,78.78388869387166,98.54961512268666,4.933191772990873
41,72.09599092539081,90.11648275946658,4.499530784149901
42,64.60677816776787,81.03807710926391,4.048058298994769
43,55.38332917421533,69.29550245377368,3.4731495464100215
44,49.19237862630703,61.61895768196289,3.070862272064287
45,39.884340324249415,50.17571244136801,2.50204560178895
46,30.5895064682335,38.49622043684362,1.9170439130409969
47,21.63685605784289,27.016707117316663,1.3480088366978626
48,17.207214619215314,21.731270181061483,1.0874917544396023
49,7.386437479252923,9.363492641631314,0.4570726645731425
50,0.21817067146015084,0.004811021032304907,0.006131192996413499
51,0.13556435600775774,0.0,0.0
52,0.5524902631560983,0.7617177218201231,0.03257692725554253
53,0.05824748568403221,0.0,0.0
54,0.25465180114703856,0.0,0.0
55,0.24138741557461907,0.0,0.0070281439268752655
56,1.7216058358238742,2.1433389027914678,0.08640879849651807
57,0.0,0.0,0.0
58,0.7226017049381195,1.034603691580879,0.048005648567243736
59,0.1731762231309509,0.0,0.0
60,0.19615404661470692,0.0,0.001684366063147892
61,0.4894294763100744,0.0,0.007808246849299094
62,2.536265569488798,2.8725002670844986,0.15848895300377835
63,0.17691513181293547,0.0,0.0
64,1.4538345727172823,1.6268660824361392,0.062297935960414205
65,2.2832404689987302,2.805283894710597,0.14757307206518588
66,1.455582338410257,1.930773545253623,0.08882945424077372
67,1.6704664192971528,2.557964350682864,0.12365940190949784
68,0.2868175369723434,0.0,0.0016390518343320332
69,1.7701394957829704,2.372448712202193,0.11746702211389884
70,0.44496696977602257,0.3754016207499191,0.024675019412577166
71,0.0,0.0,0.0011613229180589826
72,1.0873652423763436,0.8142767431044111,0.02643196086036733
73,2.5436863683115383,2.8090076462105005,0.1598795608514259
74,0.0,0.0,0.0
75,0.0,0.0,0.001128102433278994
76,1.3060494821825392,1.7262365166612692,0.08466485998517508
77,1.4283968236682936,1.646883989481447,0.10466240882270574
78,0.0,0.0,1.582652031037884e-05
79,0.0,0.0,0.005877394604185847
80,0.9957663646530414,1.3857875580178232,0.0738133522861852
81,1.9664220161579458,2.480724668592206,0.12188366254435956
82,1.60773992850446,1.9792667084041555,0.11209807650086649
83,0.0,0.0,0.00813841397811047
84,0.0,0.0,0.009537959215741012
85,1.257524821249682,1.4879258891298528,0.08906174392472598
86,0.3700684482646748,0.0,0.0
87,1.4263936018514227,1.8395750308653436,0.0944300428745363
88,0.0,0.0,0.026737200574475883
89,0.8078862007474902,1.2622523903062013,0.06165747966779724
90,1.9378214514389827,2.266447918902695,0.12118513199987352
91,0.08432397692355995,0.3561742292708052,0.007605864783364847
92,0.0,0.07923960036270644,0.0
93,2.0098317828915357,3.100708757150749,0.13938350147699563
94,0.26867095838161303,0.5590380078741854,0.02328807539944554
95,0.32442623906926144,0.0,0.02453176120248963
96,0.24012180167178646,0.0,0.0034507682730603767
97,0.0,0.0,0.001840226175524828
98,0.0,0.0,0.0
99,1.510952649563389,1.793235717557235,0.09211821460049974
100,0.9759459909803507,1.099186351888708,0.034866173911183365
101,2.7152364082888867,2.919890674147092,0.1518634137616727
102,0.0,0.0,0.0014103148333084138
103,1.5297433942861876,1.9471797627469114,0.1169114330193287
104,0.5599325666285586,0.5817097233078337,0.034046510218635966
105,1.0485265906348782,1.1556602875921398,0.05741792368208239
106,0.06624136962349461,0.0,0.004383204349982364
107,1.1339429365657008,0.807460159539243,0.05822505878036979
108,0.9464542006343691,0.7047359973542338,0.04592337122668257
109,0.45299428999447056,0.5850112976693538,0.021499445299616782
