time,thrust,pressure,fuel_flow
0,1.303254202355092,1.7938758513669941,0.09481679404206073
1,12.23573773139994,15.498914507555646,0.7610825116560542
2,26.15199479843531,32.80941723751664,1.6371150620909145
3,36.43957240505972,45.90297123280848,2.2902744530350847
4,48.65718140787115,60.13144923312947,3.003837324073384
5,59.48003971576805,74.24613066569327,3.715482685843715
6,74.05820962748379,92.32518035989318,4.642435553103732
7,84.10509952225487,105.27341762591989,5.284246484808687
8,95.4369280979763,119.40724625826746,5.964299620141053
9,108.80644657294846,136.26050970188044,6.807629650381391
10,120.28170982168149,150.31888196871915,7.510909282465377
11,118.66315772411559,148.3310864405033,7.417318383387801
12,118.71574953015052,148.39874323403058,7.437729587571753
13,119.71031729084541,149.93827825075604,7.517461030619454
14,117.62529339224642,147.38855595390402,7.368074326377338
15,120.1208026148005,149.94493915175323,7.501885332279055
16,118.7985531131042,148.85493960462716,7.44103009853651
17,119.86750714016087,149.95405028578992,7.491639145101731
18,119.27911614192797,149.34483057081036,7.4628663515225915
19,119.23423426092904,149.3606884954546,7.466589538037898
20,121.50401852817652,151.61188700203607,7.5636591170440335
21,120.22083429910633,150.2446288399001,7.5131253787402335
22,120.70419226859626,151.15344076433126,7.552921142400498
23,120.2260624268484,150.53168264356847,7.529119067924642
24,119.66120311461817,149.7190706294654,7.48069096058824
25,120.06856682782217,150.26624233048048,7.508150929520541
26,130.56456720343954,162.80751081648657,8.131738078752253
27,121.36575026554345,151.65212722726045,7.591618421131594
28,118.38295277251422,147.9030387598079,7.378581612114119
29,119.00251845844592,148.3440310076264,7.406876419042809
30,121.23845897348431,151.37604187580115,7.558890938637985
31,119.84828242167728,149.83013032002134,7.494612324578163
32,121.48273838959051,151.58962422141772,7.573316191414231
33,118.83715331067772,148.92032143873703,7.430532255867471
34,120.58492703130378,150.87288523395486,7.53272891869681
35,117.71999096266644,147.32781406724038,7.362213210181102
36,118.6986893556361,148.2029050898217,7.416748282217821
37,119.70833393556978,149.36430134275375,7.4653859145357275
38,120.97591229501164,151.02211038406116,7.556554382459954
39,121.28963789911138,151.60492512489557,7.575159698169931
40,120.09295809517425,149.98736491445192,7.507349769015515
41,120.7727407981723,151.393465553261,7.550196382437194
42,119.67305583817033,150.02417932255557,7.513173358952493
43,119.69554211601584,149.94586879328529,7.497058617849071
44,118.64492489976637,148.18594556750975,7.414306251146641
45,118.19990135465731,147.91823844599256,7.391347554032518
