time,thrust,pressure,fuel_flow
0,0.9782771082984678,1.0894998184741314,0.053334678349131484
1,13.507640465002673,17.123781824917458,0.8606996610591838
2,24.518780867434067,30.971153810000107,1.5399200697570732
3,36.424981353521645,45.39664541172207,2.2625935276186437
4,47.56163694780956,59.30273737535378,2.9714433827484488
5,61.15814373444108,76.97066777447121,3.858428288958083
6,71.49698245049085,89.37816911057709,4.482869443652232
7,82.51204401724851,102.8659309171365,5.137228673158122
8,96.92635667441995,121.0842000513439,6.058179821326286
9,106.59850363959562,132.86345465982254,6.656780163687238
10,118.91480837806783,148.9210800066274,7.460580029855087
11,120.46867581175559,150.2071667190274,7.501471286420037
12,118.30366977264767,147.89696073891662,7.398098711516638
13,119.06782352874428,148.71197301609058,7.440700670342936
14,120.44888620581878,150.62569674849448,7.5282598731201675
15,119.81857413619875,149.5784817979715,7.491358955698272
16,120.09688742988935,150.18332309985664,7.513143166453246
17,119.39496225429514,149.57176404489314,7.476535526336354
18,117.90729626126914,147.4422905553477,7.377118194675799
19,117.87597667839158,147.24780729212677,7.353599923079294
20,121.47117449501879,152.33179768757188,7.608634988191117
21,121.6855108312639,151.95572517919175,7.60923252234009
22,120.15877575293646,150.07490153856452,7.476746033674318
23,123.00250022734562,153.85394550730715,7.698954708758001
24,121.19473897926416,151.85444122702395,7.605319624627997
25,118.6649617977604,148.4699184132726,7.4189194036787045
26,121.57147213427571,151.7708233874483,7.580634790393578
27,116.14456204290956,145.70597178859822,7.278308586011295
28,119.18604502084678,149.0591528202634,7.450718479499095
29,118.10769623724762,147.35611694119004,7.381815164153689
30,117.7303142688391,147.07412479437397,7.349776821623726
31,123.44858117152852,154.1768401804405,7.702444063914098
32,118.73115695500493,148.85979555481669,7.446478425812701
33,119.45574996333917,149.43859943380107,7.469695984059317
34,120.6633016579401,150.87562445716728,7.548333322343159
35,119.67640935771857,149.7179557142955,7.483603616513749
36,122.21477450387322,152.62365596537737,7.648760350216639
37,120.02160534402799,150.001744453509,7.49593063280314
38,119.44880776702016,149.34187128640272,7.469351998239199
39,118.85439422980261,148.8381695165995,7.4480940144372285
40,119.6528330162281,149.27796229713672,7.458022723948185
41,121.48383887064112,152.3393564983961,7.625053122421168
42,118.91107294653416,148.45082039350982,7.411597234397296
43,119.88927335302567,149.80859314384506,7.486970606369651
44,118.6648283186932,148.29820437053215,7.412405407691781
45,118.67936352413228,148.52759505614205,7.445969050681127
46,117.21185745396609,146.98731512009914,7.366278030885175
47,119.89803127012843,149.95871048166407,7.493160681613736
48,119.9201988859453,149.68298468264507,7.491942542898044
49,120.60566181234996,150.90908939029404,7.547820866309656
50,121.66565156625376,152.22147086947672,7.606791682361518
51,119.8677661262012,149.86287886986435,7.489572695357869
52,119.93839490022205,149.5632995611245,7.488580758141855
53,119.11805217710169,148.8936695794764,7.46284145464593
54,119.5838396280585,149.21463634025469,7.453124879810163
55,120.06294178451753,150.25798379875332,7.5270062312006285
56,118.24773530336296,147.76152820778674,7.39310257810463
57,117.18712637802463,146.5310668895948,7.340642428926752
58,118.7598007597259,147.76793231476896,7.3755000291490225
59,118.15920174848613,147.92831476086326,7.399296978886936
60,119.58728699671356,149.45513246498308,7.472606448783502
61,118.8907101853758,149.22222129745487,7.472044404352576
62,119.19277244703356,148.6103043164512,7.447139658262063
63,120.88083960892673,150.74509953985356,7.542927938417544
64,119.33433782394496,149.0544720981285,7.444389159423709
65,118.79703811350362,148.36466060514766,7.41616661182484
66,119.38921350134177,149.16064021830294,7.456066337842396
67,119.63461959047854,149.27459629214806,7.451272818213671
68,119.61158228423322,149.76856526868482,7.482893186559463
69,120.0002998544867,150.0391980586113,7.4958139307229565
70,119.13853591296088,148.71352328156846,7.456116482520856
71,121.57782961051949,151.29564594031586,7.56412282846536
72,120.48717780055398,150.68303959295147,7.535565344302852
73,119.79722403271323,149.63152122755875,7.488685123330429
74,119.08088191301431,148.46783208229138,7.4127193357328975
75,117.96357131706841,147.45810857943474,7.3620846579053225
76,120.11436309960686,149.98683212146113,7.488856183549312
77,119.08874021871527,148.95697368164767,7.42652692083097
78,118.74593946293678,148.29525710507156,7.427868864515051
79,119.67882860666903,149.88134563202973,7.489998219745154
80,118.54021762260714,148.26357804300278,7.4123395963362935
81,118.13067066301424,147.4236817179568,7.358840913411297
82,119.59676204170476,149.48013005644717,7.470547669614622
83,120.05410010451104,149.62616754907876,7.467291983151845
84,120.05414242468187,150.00333430304732,7.5150082938738505
85,120.36419003806304,150.8456593110014,7.547035845463058
