time,thrust,pressure,fuel_flow
0,0.3028717051509571,0.2967661654588426,0.03726532648095193
1,10.001249161662923,12.304667781119337,0.6146102639954623
2,23.008247132090286,28.609050968745645,1.4327429589587275
3,36.3821429597472,45.55587916993856,2.288022242912189
4,46.84235602305915,58.871298484602185,2.9558448512165665
5,59.06495490479685,73.89446469102026,3.701911022795387
6,71.08429356594414,88.8313063091353,4.442957847876815
7,84.67577664272551,105.87543741195417,5.280769431972718
8,94.97767140996622,118.32676348086548,5.92625856533847
9,107.73084978841723,134.71182812729805,6.749211868441777
10,119.09568574401669,148.70861510161527,7.417178827446695
11,118.81124833520636,148.4002958623293,7.417175993179708
12,121.14231923897086,151.4565890953397,7.566513810977507
13,120.2503479562081,150.50232715052957,7.532928296636201
14,119.81461342626034,149.874733250956,7.505854092020807
15,120.3228376610067,150.26678327868512,7.519006411602857
16,119.44724839979942,149.59773454288157,7.461388053935216
17,118.64383881359996,148.25573059202924,7.417071191794407
18,120.81682556427103,151.32716091041718,7.584829455876613
19,119.4079422314547,148.87975029810448,7.434331904354017
20,120.44935726907504,150.32454374638152,7.520458049850263
21,120.25126049106896,150.49468252050926,7.5338021461008005
22,121.26730069910879,152.33536287060588,7.613269774316653
23,119.56215943286158,149.50929140067456,7.469560443997553
24,120.0584121416163,149.7467052837796,7.468435075985887
25,139.64272715160016,174.70946643502955,8.743738687132707
26,99.17855808832991,123.50117483473454,6.175597744554529
27,119.65481212604377,149.67949649358252,7.488276640352238
28,139.58644883725285,174.8452134002519,8.737931879655273
29,99.74917136017974,124.29547574910812,6.1997248872076165
30,119.86974601776583,149.66044126259575,7.4672344012726155
31,140.32539765211118,175.60583142429888,8.778120512773423
32,99.06662695882785,123.57028678746109,6.180981071054679
33,119.67610000116744,149.66127505576938,7.483568930993049
34,140.44218151165643,175.55522320447574,8.766627951900166
35,99.4956384038273,124.76527948839755,6.248972801208639
36,120.85033553564969,150.95481127813682,7.547900627824197
37,137.41654466971278,171.8847864907435,8.597031530433055
38,98.41719314537006,123.18673920781443,6.147265401126252
39,120.40976354647273,150.30478442491517,7.519299074092222
40,138.7668633300339,173.43349511376755,8.680260567583073
41,100.1632564148366,125.17200691358227,6.259886491456474
42,119.2469347453821,149.19780372252504,7.464376032560436
43,139.55173905473464,174.6441952892779,8.733414979978273
44,101.27617183141712,126.70202894481866,6.322497003646054
45,120.01471205834152,149.9710348081029,7.5132498460832275
46,140.6735609601537,175.97943386024545,8.79463586428461
47,100.93139491135285,126.26432752544505,6.315659650004957
48,119.73658379587197,149.47783821218692,7.46176786739069
49,140.63421560602796,175.9271097991979,8.79176670402889
50,98.05638225829126,122.78433218082863,6.129740065299505
51,119.39816468433054,148.99293453018237,7.458164784711813
52,140.98267369758028,176.40386170965667,8.809112495366893
53,99.36744614040894,124.67855203589578,6.237281658729733
54,122.18131378976948,152.72306288150693,7.64259897724122
55,141.54726782490135,177.1261947193076,8.862437947488948
56,100.2031043320764,125.68167939536701,6.283033973169934
57,119.37700320060902,148.78750277985952,7.438996869997303
58,139.69364041589722,174.45383817948442,8.717084259445643
59,99.55694963657017,124.36926251564205,6.226989455955719
60,123.50024088598136,154.0438782927696,7.705712097277027
61,141.6691757000467,177.33875457909178,8.861337959377279
62,97.29493719862944,121.58377813336183,6.079034584532512
63,121.66669080964849,151.69945099769657,7.596927785240583
64,142.72865887063617,178.0941046024127,8.89876437805066
65,99.31701091121221,124.26242265346013,6.2267927714572995
66,119.37595421855495,149.4252514158536,7.478282353700737
67,141.2519579378045,176.36511587115407,8.81356662640108
68,99.75831764391602,125.13078807349711,6.25689262888613
69,120.81884626911753,151.03328157307305,7.547553917459489
70,143.21014599340842,178.46602849927834,8.920298176796603
71,97.88844415394533,122.46383515529163,6.120522313191363
72,119.9203582233047,149.9390778516755,7.5024104644843215
73,142.2403190179206,177.7532736457713,8.86967764597236
74,100.95255791209696,125.97339582129021,6.3088660606126545
75,117.85541946207213,147.64515598089355,7.395991023413546
76,139.71349365667604,174.28578880420292,8.721205832580953
77,98.50599648661064,123.5260911498562,6.167097566302021
78,119.98154860790176,150.29868196282274,7.5157108857879305
79,141.696690958535,176.90233117185673,8.84101046409731
80,101.30462979200436,126.72683101678707,6.332274840052416
81,117.97547000824231,147.84031724099114,7.4033169162726375
82,141.03983505954614,176.13099848499297,8.79768464236171
83,120.49233339434325,150.82821483357083,7.539700267926074
84,118.16991640676609,147.76739074730324,7.381243565176395
85,119.9646328310875,150.20590107086133,7.494256030429723
86,120.69122158281061,150.62796225526313,7.531740550660857
87,120.02077446497432,149.98808744272182,7.489588379249773
88,102.90484233266147,128.3823666560591,6.413553623359753
89,86.00207847979901,107.33964505446319,5.353069721177858
90,70.53266142564058,88.17783693708459,4.414134209708625
91,52.50855422660572,66.23561576592309,3.3210333831236802
92,35.78064172106235,44.29135469763688,2.2021529660107935
93,18.706958346440445,23.779718664732396,1.1952317249152884
94,0.0,0.0,0.005459322908597818
