time,thrust,pressure,fuel_flow
0,1.0994954478670758,1.9114959971251035,0.10316350548838744
1,11.986905079430173,14.89980467007198,0.7479319114628683
2,25.25392752465272,31.472155073246604,1.5855795484180835
3,35.10734899774717,44.284827042834245,2.2097314709944267
4,47.34850843178896,58.90181831660572,2.937159378608391
5,59.91259767522302,74.97669642282776,3.755219323545407
6,70.74766274442453,88.49482703102274,4.3985004977296756
7,84.52076981945675,106.17252762941325,5.305092600732331
8,96.89716046022937,120.78615183726527,6.057069328236076
9,105.22421753669559,131.30752772465823,6.575078623330835
10,120.8790273706168,151.02853423543766,7.545292744921304
11,121.05818343889509,151.33869776252266,7.571894615642088
12,118.0822818423726,147.9177900328058,7.401858311238629
13,120.4282334086065,150.5762133761793,7.532983879194064
14,120.92448761404435,151.1990929585497,7.570454300195543
15,118.64324999604267,148.19587791973376,7.4108714588334275
16,122.64526595064856,152.9782788933096,7.650943058423193
17,120.1368655418654,150.31056066665423,7.534658859757605
18,117.85162068912919,147.551287631448,7.38140863984074
19,121.49642191577729,151.69826628711732,7.583024683085377
20,118.74352399436596,148.4047187061976,7.429246176237612
21,122.46275202428913,152.66478905124058,7.62650897461183
22,121.29389608865259,151.7061020522165,7.572619027044225
23,120.27146750874874,150.41738060124226,7.526219363289666
24,120.18995771281304,150.1625479288406,7.4980963578462205
25,119.9841407708663,149.63850024502852,7.479357031682892
26,120.06942109064587,150.41798121752282,7.52298329777118
27,120.94829768313062,151.08591914473462,7.55423860708342
28,118.50119774909092,148.16240572805108,7.396025745233676
29,120.03180706242172,149.99888513308983,7.50175828825601
30,120.50677031651871,150.29815754783672,7.511283333005166
31,120.18792582600474,149.98713532422946,7.502652971332947
32,120.68434079952694,151.00341802320864,7.556937592078969
33,120.04355579538378,149.93961960019158,7.513019501140199
34,120.29413587494086,150.60965641020402,7.531978289723931
35,118.67509220178543,148.0179370171979,7.39870570790952
36,121.47654736655271,151.61824259945095,7.590657291968943
37,120.02601693332484,149.8016027183903,7.473906190763285
38,118.43546048792606,148.26578825852206,7.426340254239368
39,121.09889075828363,150.76759121550805,7.528163608065367
40,120.32635444328496,150.30041999507276,7.512446382509383
41,120.65778486837182,150.921003513233,7.541608741640156
42,121.25166593826734,151.3555638931525,7.567152439004965
43,119.92394158400958,149.81598414038072,7.497683894476649
44,120.44423785159691,150.5855792352016,7.510244496365408
45,120.55844775630284,150.99041417043307,7.563928446126969
46,119.2308074923062,149.41469980766664,7.464912169227265
47,120.63991671574483,150.92516380786824,7.543301514897113
48,118.63071987289355,148.32659124859433,7.413348498351449
49,118.03044164420541,147.4756508572907,7.382007613443534
50,117.97761328788937,147.61589198758156,7.3739338994842765
51,119.90092506481886,150.12809706031013,7.51222261266602
52,118.99603179133149,148.50147303480676,7.4291321583236805
53,118.99183888649323,148.74828763480565,7.447208027682918
54,119.92018715346556,149.4467701291725,7.47256292333185
55,120.19068014789724,150.35809460701128,7.524179547431782
56,119.07939693185962,148.82013617937838,7.437045312598011
57,120.78543501184917,150.95029087007742,7.550806677503653
58,120.95960596820865,151.3427456172126,7.56099172462174
59,118.76959516809755,148.27054384742524,7.418559604794262
60,118.94665095370588,148.82404476506417,7.44318987032177
61,119.10176672089702,148.41056973369362,7.414857457837072
62,121.67920232208822,151.91944532488827,7.593452121202636
63,120.28068914299972,150.50063043073644,7.526557256285398
64,120.89756457761739,151.06401655429386,7.554491590881929
65,118.64288305226728,148.63051751764755,7.42707222650819
66,118.16801426693425,147.5158170237068,7.386055928031842
67,120.0862151994815,150.2940042205098,7.509578870991648
68,120.89031048304018,150.6452571983399,7.525219913027551
69,119.77379753731465,149.40662242717525,7.463988775682746
70,121.25868081878619,151.61667233743265,7.58055778379146
71,118.80743455133027,148.83558832620128,7.4477550034763915
72,118.71002504405361,148.80207878867324,7.440866462022407
73,119.06509922473758,148.83494378363847,7.433535244144177
74,120.18432171836774,150.43275455203002,7.524855553129267
75,121.00712420208349,151.20699062830968,7.572308764056504
76,122.18079433796582,152.56814389149736,7.622835983147531
77,119.88637128414237,149.66924931350252,7.486465347747087
78,120.2758903213687,150.63016322190495,7.538245341249166
79,119.6421850254843,149.45989936335084,7.468484901592392
80,117.48306991943296,146.98380171099714,7.3431930665738125
81,119.0206354826043,149.02364742342476,7.454797504400433
82,119.55389097864655,149.40627093628856,7.464032267512235
83,120.72535896014764,150.87719239646347,7.547570743427194
84,120.19097817450266,150.27558486053954,7.520502019282538
85,121.40391377735784,151.55350213412186,7.580146646434513
86,119.36933345563422,149.36960824410366,7.45556042828594
87,121.74301095853012,151.82495633491658,7.613523070055422
88,119.4696451858897,149.21993683764865,7.45107014282548
89,118.24024808155907,147.90010210174415,7.3984862204978885
90,117.89833622188267,147.35571139856836,7.365127741465136
91,119.88745502065348,150.21456398577553,7.51258612767949
92,122.15704398271639,152.3585754087596,7.6322516072864595
93,120.31630408047394,150.22517406136905,7.515639411974136
94,121.77767832368293,152.10908568571082,7.613873623259576
95,119.5250735696177,149.51646114979803,7.467285717376213
96,120.07540299898693,149.9206163864557,7.481271111067221
97,118.92188180443593,149.10688112210335,7.4522529920770575
98,119.71585402688083,149.89571169226238,7.49193526413624
99,120.77983721788186,151.0029832676997,7.549303085870986
100,120.46460422984134,150.7356051520743,7.534373196914161
101,118.86730283879102,149.01507226358564,7.452599953732656
102,119.48726500276513,149.25363928038024,7.471818708597846
103,121.87968384766319,152.60800725869484,7.627603996187615
104,120.98634348658449,151.43569000000213,7.57201653659551
105,118.86321278890661,149.03436397343333,7.429676934534888
106,119.36332408085964,149.03937677711323,7.451510709581846
107,104.41302805296255,130.50816427912696,6.538643942179794
108,86.35949336851046,107.83996377744404,5.4113227165807745
109,67.99956403358526,85.05149610917915,4.271326154657754
110,50.207974083908525,62.660993173049214,3.1303889241722525
111,35.313622900727644,44.12311295421662,2.2290259662732894
112,18.596652399921904,22.961495489536652,1.145000787812929
113,2.3856899956303614,3.0001479712515624,0.14752193306368314
