time,thrust,pressure,fuel_flow
0,0.9647086629558648,1.0885852313873328,0.03298586922513551
1,13.116226070397994,16.60107141006342,0.8341414874383863
2,25.1061497297691,31.683641175469734,1.5772003265582433
3,33.87345974657214,42.29124788206043,2.1040517140346418
4,45.390268142556515,56.911499358283855,2.851837624860749
5,58.89106850246181,73.9005360581639,3.6825959982045435
6,73.30982864979373,91.46765612015093,4.566041372840866
7,83.0305552040287,103.87865232315737,5.199536030658679
8,95.11609039612354,118.86870304447812,5.96067837994413
9,109.66589821098884,137.54435943124787,6.870371805028391
10,120.15774733849578,150.5371225269568,7.516750663953646
11,120.63803414363836,150.77648964405543,7.538545674476573
12,138.74745534369558,173.95282435275078,8.686556417230353
13,121.22870949034693,151.4440338673087,7.582350440009967
14,121.35485837804976,151.93768321933612,7.598660182868346
15,120.22327708264673,150.43965571028775,7.523283431439048
16,118.25307452829291,147.7092760121067,7.390252225425368
17,118.41022153435517,148.14538186733589,7.41892094256532
18,119.638137731394,149.3589807027187,7.472413401413329
19,120.45124207405547,150.5943709006633,7.525696204892299
20,122.15457578367939,152.17452968795385,7.609880787993153
21,120.17114667240963,150.2530422042537,7.533560211718792
22,121.92222870204658,152.4031894036453,7.611930873534818
23,120.87419089609274,150.72892370122324,7.534371287670695
24,120.309024841782,150.29091173609623,7.513188267360696
25,121.39019091887478,152.01651030141736,7.599198359356385
26,116.06523300628605,144.38106341516985,7.211219007265592
27,120.28737235153038,150.6618846953976,7.516046973900709
28,120.81304092599612,151.05069725819322,7.5287532358301466
29,121.5279889600785,152.0443061120146,7.586919974133629
30,120.03589556543278,150.05592214244206,7.494201615781676
31,119.12242552871182,148.90606548052676,7.463076862827392
32,119.14463483796611,149.03084084504457,7.461173752045224
33,119.98973539164062,149.78210614193796,7.494666662878219
34,119.6762118477283,149.2581603099059,7.4657241467215725
35,119.2717375493112,149.27418643421893,7.459585199798629
36,119.17832807687137,148.92622983696717,7.446235502935085
37,119.03380245417019,149.17164990281412,7.44997126909207
38,118.3816910925053,147.76819804870073,7.394004199654307
39,122.41895857136097,153.05644032380692,7.649266294996032
40,120.2332506377661,150.31441858764984,7.516281377350449
41,120.81137058416479,150.9766241728471,7.555989923241859
42,120.2756037822088,150.38966126323814,7.512161377069359
43,120.44399480618243,150.25199071704216,7.506191987725764
44,120.72752820815987,151.0288179407967,7.549102015967909
45,119.4954828428714,149.59174723967203,7.473138490374438
46,121.96639656977561,152.61801258674797,7.646295514499498
47,118.07375449506975,147.29352089217016,7.383114789209395
48,122.31532558940793,152.69173818521043,7.639088569165406
49,121.79629254630254,151.91087053534403,7.604305468019312
50,121.01207167986,151.1019121048494,7.553412821733535
51,119.72761450448165,149.89644454285457,7.481070860018653
52,118.07988577506313,147.4810512307766,7.384465861337893
53,121.58202000921439,151.87200061674926,7.580350971381751
54,120.07762448415743,149.84276176565274,7.508961306575174
55,118.81195753542772,148.23248384757215,7.402577023590318
56,120.8646647400725,151.2437306433753,7.565303025635119
57,117.36315038877426,147.37529342630316,7.372798297313662
58,122.78827422840077,153.47255010109868,7.654887548272149
59,118.87566079203117,148.97555863886367,7.45231956943031
60,119.2421634812699,149.0400079962178,7.455911561967796
61,122.21225186250318,152.73461272154015,7.653132105741598
62,118.74501846860004,148.8025357872231,7.438821149366411
63,120.31275158887503,150.51923954608245,7.517253220285114
64,118.85952632766751,148.23164102960078,7.414286255992069
65,123.40888949242138,154.24296891965074,7.719365520027609
66,120.33047068500429,150.3091230709284,7.507153450250241
67,118.96269032675903,148.35446911206833,7.431188354691207
68,121.758452108318,151.97030096549176,7.598192136665602
69,120.90782458457026,151.12330121475065,7.570447862664908
70,121.54223940598673,151.83023013584005,7.590929088062257
71,118.471184095487,147.79805181470465,7.394618137228561
72,118.37914174946788,147.66334640572646,7.386285151742495
73,121.87720417590745,152.05125955224443,7.599316453005693
74,121.17175625511906,151.7601582268112,7.595883777855825
75,120.53729043386015,150.88295718535718,7.539396525749564
76,117.75640021544858,147.34228133631257,7.36080223507679
77,119.92264874816902,149.87153332070764,7.490252994303483
78,120.99027957406872,151.0531551377105,7.568496537111044
79,121.18810292943624,151.51458538685762,7.5708312453736495
80,122.0680104949279,152.73184317323563,7.628864824396197
81,119.80557457581233,149.88561856094012,7.475386756773423
82,121.91803888282573,152.45721643658266,7.634500674389711
83,119.42865940845107,149.21220716211897,7.454080918838236
84,119.85038627776848,150.09530955095906,7.515624857139934
85,121.05472855032949,151.33374934296202,7.565287207284926
86,118.98387920883707,148.75047703128348,7.448034067996293
87,119.91977675297683,149.57659016018513,7.481994517113794
88,121.22061312972569,151.2888941462187,7.554481521434479
89,103.67693056938099,129.68009556731968,6.489094493767777
90,85.34266189496341,106.6639372401597,5.337714085304913
91,70.17747202593904,87.38428290728899,4.364619058696314
92,52.37281956381117,65.3137229209235,3.2610348411622465
93,35.632262677687734,44.72196397908481,2.2196519688685896
94,16.16263661921418,20.308642434762888,1.0113058069145906
95,0.0,0.0,0.009531656341187796
