time,thrust,pressure,fuel_flow
0,0.0,0.31167705596426654,0.025199726482875266
1,14.361687471153656,18.262878452743276,0.9357202786646411
2,24.727840079720824,31.01054966864305,1.5404037108975954
3,36.57093569672225,45.49201019363998,2.2804478455982378
4,48.82976202437574,60.508728532626606,3.030324997700372
5,61.47616907323613,76.81866983446902,3.8280666984497183
6,71.2582416170447,89.24059625434714,4.486104496582021
7,84.29534155029796,105.38960747797613,5.277659386597345
8,97.04751613440573,121.4923876697561,6.0619778878461466
9,109.44788308112265,136.94572583933675,6.8638797218038485
10,120.36287520323874,150.18299785695052,7.502921914778427
11,121.00690152678763,150.90366770166517,7.559005828939424
12,120.41742067060656,150.5888276050875,7.534132817466709
13,120.65805856991169,150.56344355107575,7.5282256542082004
14,120.23775082402175,150.4288398461976,7.533877870996871
15,119.39864249175102,149.52296740738407,7.466779537963
16,119.45711916034358,149.44436767930574,7.45085787154624
17,119.42510863363721,148.97857873568836,7.438716990802727
18,120.367269394217,150.65477078160757,7.541863361777263
19,119.19966224677718,148.49307031952898,7.433609429961366
20,120.36981829904475,150.6962606848065,7.549809635394082
21,120.15249835315225,150.4803508949837,7.5126462656257935
22,119.31793172255269,149.3831955785131,7.479852196095863
23,118.40254902831369,148.2554408905106,7.414338393233379
24,119.23320499606888,149.0539959537096,7.442619878508904
25,118.797242112691,148.45235486292606,7.406619840755834
26,119.92401709567359,150.01789405064574,7.500389602805465
27,120.22182322184817,150.2603030320283,7.537741256268608
28,119.60397411222587,149.53448091112386,7.483472937737934
29,0.0,0.0,0.0
30,0.0,0.0,0.008278191480646303
31,0.31233738653457616,0.5688477333061572,0.01974400138360008
32,0.0,0.0,0.00703231215339369
33,0.7493110968309797,1.1893786547438592,0.06140301249186184
34,0.9033857112043094,0.8956723706844798,0.030909310730835624
35,0.0,0.0,0.004336909384835019
36,2.1082926273289857,3.070895464437122,0.1448819125619474
37,0.017107165413757053,0.0,0.0
38,1.544006350732378,1.8553941191991072,0.09429730277893629
39,0.6032952709716732,0.9670214938868257,0.04940243334799385
40,0.0,0.0,0.0
41,1.299088687612049,1.8849319159962783,0.08963697689571644
42,0.9814159230313775,1.0621950268298945,0.06542975658417388
43,0.03189014320499713,0.0,0.0
44,0.3845188934821984,0.3592697982495926,0.023298810969987843
45,0.7827458199986879,0.9516616379950261,0.045776768089841824
46,0.0,0.0,0.0
47,0.07107407485338028,0.0,0.01501653647299512
48,0.5760751479703891,0.8009823459491067,0.051634392000106145
49,0.6651347639418368,1.2079398363406062,0.062251317303828727
50,0.24176627205231793,0.0,0.0
51,0.0,0.0,0.007779052634768338
52,0.49476734754300633,0.6050368950492674,0.0473699808366331
53,1.3951570375188838,1.9632381770992475,0.09369163686050236
54,0.0,0.0,0.009959307584668328
55,0.21988376936564588,0.1770450466672222,0.022541533068419578
56,0.02342293103377435,0.0,0.0
57,0.5323104851935689,0.27818639969492737,0.02213218083826437
58,0.0,0.0,0.0
59,2.0447932361881795,2.289098042727562,0.127670565445538
60,0.06903348669019554,0.0,0.006563632334327122
61,0.0,0.0,0.013873798523791224
62,0.8693712688222139,1.2199513866837712,0.0592026484706446
63,0.06650919767062681,0.0,0.00015000914111089266
64,0.0,0.3266753089080704,0.0
65,0.0,0.0,0.0
66,1.5152326728844638,2.203369699302039,0.13442546719814075
67,0.13903164734252343,0.0,0.0
68,0.06424972090225238,0.0,0.0
69,0.11388710993241416,0.0,0.0062606961739964054
70,0.0,0.0,0.011007383117713465
71,0.5419722595788047,1.11964695647752,0.06853235072261968
72,0.37022154689784714,0.0,0.01357550213008655
73,1.504973870164981,2.203535454128722,0.11680964911548845
74,0.0,0.0,0.0
75,0.0,0.0,0.019587255743319314
76,0.3273372548987067,0.0,0.0
77,0.7859731335342856,0.8235274315071457,0.04100824210967087
78,0.0,0.0,0.00827748284803843
79,0.0,0.0,0.007398910699367908
80,0.057866975367403865,0.0,0.0
81,0.12012657047316072,0.0,0.009740290746940468
82,0.0,0.0,0.0
83,0.2924960075922431,0.0,0.0
84,1.3646290770490899,2.267376521113998,0.11390141528670593
85,0.10036190657769462,0.0,0.0
86,0.2204309348856739,0.0,0.011937881930075363
87,0.1616016658825939,0.0,0.0003898593034165812
88,0.21559953105201135,0.23787944207330503,0.0187199968857803
