time,thrust,pressure,fuel_flow
0,0.2276736258007028,0.0,0.0
1,10.552492455899399,13.156699640259628,0.6724751736635446
2,22.435721341917915,27.988549758989933,1.3937071333697806
3,35.47914212800187,44.57898331273549,2.2251264847457204
4,48.630681130072965,60.61999882390238,3.026950482964488
5,60.47965648254038,75.55903553678135,3.7470693977658884
6,73.03872683673696,91.16053401484895,4.561707798602062
7,81.38585395759397,101.45505749585382,5.0831834175779385
8,95.51385842691055,119.50825007686197,5.9776438126044695
9,108.74246833132165,135.85257128437857,6.796540613636636
10,117.73200614158134,147.25616237286866,7.346760281037958
11,119.91363308375729,149.92974097373758,7.50627572021538
12,120.83455476481254,151.09879958432126,7.566517878341664
13,120.3226151972084,150.58637624084253,7.518168756271793
14,119.2164420310283,148.9895515326123,7.445033101512279
15,118.73101047091524,148.75905189220725,7.428533174553586
16,119.86193723639465,149.3078523513479,7.470048931669358
17,120.71333868776743,151.31273745913253,7.567114948937324
18,121.88619718850875,152.40850004643892,7.614768759744665
19,121.5244462348112,151.37521343071526,7.587371196378965
20,122.05558753276219,152.30909459133252,7.62161598948197
21,119.34385736574826,148.88253551854467,7.425443870220881
22,119.98695686208612,149.99189426382392,7.489523208885825
23,119.34623222235265,149.23066382755283,7.457293724780172
24,120.42141914359956,150.49353898558724,7.530320822440189
25,121.97416812329477,152.69100968762604,7.6365980044850525
26,120.4507650522541,150.90403372032452,7.543818558086891
27,122.32934458352365,152.9091628826341,7.62908815547103
28,118.29136080329113,148.2092878616868,7.408954925626001
29,119.06172547683252,148.82506624230723,7.442362054574681
30,117.69257756063989,147.4613098916226,7.380912945735766
31,120.06759888297586,149.80625415179497,7.498509934583619
32,117.1413160776748,146.81273724261035,7.350828720843433
33,119.7734476670655,149.35529030686843,7.480778789040128
34,120.6816417946497,150.8746829554936,7.558330345400652
35,118.85088839321539,148.8353124888647,7.440234677170481
36,118.74620773956886,148.68096777721473,7.417758917469516
37,120.19343198927048,150.379274304933,7.520294541888316
38,120.33207524103786,150.30790481806807,7.4905561261940985
39,121.75137862814714,152.15293158794373,7.606907802972981
40,119.35573892187708,149.2535644036178,7.44490388050373
41,119.3824735124715,149.55588599596874,7.4678332153870945
42,120.76716213412891,150.92386659943725,7.526767591211646
43,120.00575006534528,150.3127910501698,7.513197561387023
44,118.36348411765344,147.8248742223364,7.399572674847784
45,119.81967833782684,149.55263847630846,7.481430050259942
46,120.12914741691756,149.97632387099642,7.503603918455871
47,120.21438188878794,149.89061716361348,7.4964184619303085
48,120.9811924948017,151.52818001394695,7.567707835434363
49,120.2643538958756,150.22250195189574,7.51372056768651
50,121.77205814161559,151.7826578051523,7.594686991825939
51,121.7695568288545,151.73368060352897,7.582054588624875
52,121.48040571538935,151.71040477392117,7.570043999535171
53,120.44014566343789,150.19520602475677,7.50221753047627
54,119.6823650066286,149.7544196985699,7.488229966484484
55,120.72965666539858,151.25514644817562,7.549096274728189
56,118.67567851786607,148.3149412265229,7.418387380852798
57,120.34210416258567,150.43695548162324,7.525328737643154
58,121.38027463493097,151.72970624052166,7.586529100323296
59,120.46825377531805,150.31898119810276,7.51433708230352
60,119.4464964494127,149.44144981910276,7.479634691814955
61,120.75612750999159,150.91635773751761,7.570398660464427
62,121.0649379159032,151.39097776047242,7.573365063697729
63,120.73231640721713,150.95427647336268,7.554714241071715
64,119.75299562165054,150.10782096570478,7.507391826127005
65,120.31564295672987,150.55315577576414,7.532986116330778
66,121.22524762698424,151.44079452280187,7.567811468401834
67,121.68882708195798,151.6298095646819,7.586589859601607
68,120.60459481246205,151.10904269084884,7.538954356903879
69,119.65168566437728,149.5621601726307,7.470997678937871
70,120.5027908049401,150.20483695361227,7.531965931612507
71,119.11592737290964,149.14802328320067,7.4618644516634625
72,120.39168273239507,150.52795245133024,7.52060872247181
73,117.95346586979556,147.5643063210259,7.397572569487296
74,120.04033150107973,150.02199577731048,7.480524121550398
75,125.29760016614298,156.63014806962252,7.839525316181825
76,120.75208271121177,151.17352002956753,7.556314757152347
77,119.74572586203244,149.87898548035326,7.486460307400716
78,119.47002286403033,149.28104595638266,7.471663277987897
79,120.46854666225124,150.29532134625168,7.508165329759154
80,119.76122026391639,149.66369002316802,7.491826085505939
81,119.4427230661088,149.11323067781206,7.465555129432084
82,121.36755358642648,151.6844736802418,7.5895475953861755
83,121.29583610104815,151.60844153546142,7.579066718149737
84,118.58535529025771,148.45756615790788,7.423711468838859
85,121.25478162090877,151.36999378191868,7.573068686279318
86,120.90217570128951,151.32374358819908,7.572658959180982
87,119.07474982057816,149.15078345129376,7.461889721527393
88,121.56319319708781,151.92940692398872,7.626990499039269
89,116.99162307844128,146.35916822261035,7.295803021790262
90,121.54944242653364,151.40428643670958,7.573655898799288
91,121.37960451371674,151.3843240094654,7.571394325197605
92,120.48077873171944,150.70760918795725,7.540184406048064
