time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,11.572369025663294,14.328488877693426,0.7041184478723099
2,23.001145692060952,29.174898037484834,1.457012616249895
3,34.90118679512957,43.46848964707547,2.16510933344869
4,48.15574682348081,60.1524983914831,2.998566933653871
5,58.915151484842994,73.70460015185729,3.6867402430475624
6,72.46080099181742,91.09742472542072,4.556818301697243
7,84.837118479562,106.17641037304189,5.316264950884214
8,96.51557701207675,120.57579999127984,6.025190055922002
9,108.71109528249738,136.03318232589302,6.807461491825966
10,121.63767267514707,152.3060217573142,7.601367108447928
11,120.82880379883028,151.4399252885748,7.57486686176651
12,119.26252102326423,149.43462157504152,7.483006247590587
13,119.27468800088262,149.27790648803813,7.452838808747465
14,121.39469611742255,152.03422428584454,7.596014730091385
15,119.67977062580822,149.7690554359181,7.490120655366195
16,119.54226104345747,149.57701057196306,7.486251236076465
17,119.8835414617556,149.74720126077665,7.490479128348316
18,120.41825959050558,151.25400529439995,7.545673045731711
19,117.99202773314109,147.3039180621739,7.367205405375821
20,120.99223959600822,151.33814138310046,7.568779910860877
21,120.80497821855879,151.15432947212642,7.565741972182488
22,119.64475705042715,149.8112067486038,7.494976026835994
23,118.67451433244847,148.50188366512327,7.420495010727162
24,120.92662040054721,151.68910696026933,7.591017213394742
25,117.12039445106863,146.57951219769257,7.335445876942887
26,119.81183925673294,149.7598072687911,7.4829065565879525
27,120.8603700278661,151.00510511383038,7.553700235347663
28,119.17923747491385,148.64909167814758,7.4438103078803035
29,120.9079763913514,150.9892937453807,7.537913995814098
30,121.71696509554123,152.17824457620813,7.600876972391877
31,119.69325804222045,149.60755433332832,7.478233365417708
32,119.55272871873234,149.2745638294356,7.469272082140126
33,120.14250592287593,150.3295336826082,7.5177514675426265
34,120.25630898886264,150.3761101810706,7.512330771447188
35,121.43946261159836,151.47237226707446,7.573733731934216
36,121.26627643738314,151.38095297553585,7.57740285292699
37,121.52302035300067,151.78754315405192,7.583255774575854
38,121.6285223534483,152.08787499220097,7.616394377239218
39,119.94293216342832,149.69885118935412,7.486169807767675
40,121.10424347594447,151.18403040711195,7.55996721556169
41,121.49794405323895,151.84506724927522,7.605133497228961
42,119.31664244458612,149.1163267836778,7.448675297400822
43,119.40288763593719,149.48887306563358,7.482455100888028
44,119.14945550526197,149.14262774255087,7.44622450359971
45,119.05035852130455,149.19897397630803,7.459987532458051
46,120.57308373151166,150.47914378750215,7.530601861609177
47,118.05090732046216,147.97846440590635,7.401196585055298
48,121.33065566632803,151.5462390038214,7.587329227459431
49,119.68822467283584,149.20143858145374,7.43851015832718
50,117.53376706569546,147.2126248724968,7.3423876201865275
51,121.42983352591995,151.8688075961276,7.5811290525144175
52,121.47140166588045,151.60880260967718,7.5792695172315
53,120.39408170128574,149.91938418201528,7.503945083573016
54,118.6346203463686,148.82524344577487,7.434291888604056
55,119.34411485340287,149.23798135654783,7.458550715522011
56,119.99521350367904,150.17205773906804,7.509016690391888
57,120.38016074980156,151.0540198408432,7.5333642333003645
58,119.36344820574844,149.08379087579405,7.439610421225182
59,121.33990051649049,152.10274816800873,7.607719670565349
60,120.81146022080006,150.98975178893727,7.545037799020406
61,119.44930760333317,149.74795810235508,7.487944057061782
62,120.53137601704667,150.646234795737,7.52476448046314
63,120.24763873409717,150.24791316224798,7.508858258061352
64,120.81485134042043,151.21707015233278,7.578543824457083
65,120.46731991127353,150.4067887293569,7.53487858309695
66,118.6437094713204,148.58726438026244,7.416783038587717
67,119.9878019382314,150.40545249058337,7.529428682256219
68,120.39084940956693,150.8980800059529,7.537248672274133
69,119.99085202943128,149.70753599984621,7.478796970385238
70,120.16418596353827,150.28871623843696,7.5172324528456915
71,120.16218013725769,149.8801441641211,7.507523498444728
72,120.47100789783775,150.24497961167123,7.524090449777396
73,120.35612520694474,150.61708723386874,7.548453203982147
74,118.50014224796854,148.530168533761,7.430164650061752
75,120.96177869745445,150.69512996489192,7.5462192239011205
76,122.47276446427222,153.0060620774776,7.649578565923429
77,121.387211440783,152.00701305361378,7.609900939920605
78,119.89056454724607,149.49836127846572,7.476800748440661
79,120.68760803824422,150.8303292254785,7.559144502887645
80,119.62992044108961,149.60394802180062,7.47777843705139
81,120.24854388758997,150.7309435153284,7.526242824695709
82,120.91854050606328,150.98480535676163,7.543872680420427
83,119.49087352548632,149.5403446822444,7.493836437311082
84,118.94862140716381,149.23710259151346,7.449633859678582
85,120.27098276561621,150.3159977327422,7.51929441372552
86,119.12669104065408,149.2538259575184,7.43636835700981
87,120.87411727207628,150.7707885540242,7.536363279976264
88,118.96231242476397,148.9343251932573,7.447986983959225
89,117.5962129045178,146.74437282620528,7.337117671866626
90,119.54816922836487,149.5582487305886,7.458749388343052
91,121.30152221831753,151.42567062426528,7.570339526022166
92,119.13555360848966,148.85718708256007,7.437360384052291
93,122.09757798031112,152.6609556936401,7.6384831387543
94,122.83856581495178,153.5921699572881,7.68357687386284
95,121.63821949858293,151.90002066789123,7.598439915401789
96,121.14977165078157,151.4812735662215,7.576577566683395
97,119.76664491243383,150.02041609727416,7.501895195568913
98,121.41707325919627,151.6293224111652,7.574861610860051
99,121.1588688261819,151.39031332620584,7.5636756775101
100,104.55385064008408,130.88723836933303,6.557091952871648
101,86.05768261377638,107.99891676017958,5.418390698346258
102,70.59727523473914,88.09526279444589,4.389925624059068
103,56.0053290518081,69.96711793435531,3.497190991031225
104,35.94196988455663,44.80094696791817,2.2270683313141864
105,20.455332219952798,25.384352475595506,1.2593596072978703
106,0.028749156602571393,0.0,0.020115810699674865
