time,thrust,pressure,fuel_flow
0,2.072096645538185,2.505681894859382,0.12720668631774462
1,12.393727999459097,15.20585002202438,0.7505625165781433
2,21.463723173051317,26.81498955612286,1.3562877999161167
3,35.574024250888044,44.322701859818004,2.214013550172385
4,45.53963568278019,57.201780664203156,2.856838139832881
5,60.35186608678036,75.39262490816175,3.7854150978194183
6,69.3815913205037,87.06333110759518,4.366990884286555
7,85.33640109409,106.71252626729687,5.340662260101373
8,97.69415258396691,121.82166879411523,6.0906336790482865
9,107.4231104693747,134.36737689153864,6.706627888409706
10,122.58808546180664,153.27623660539422,7.673833052386276
11,122.44326100633641,152.7750430540975,7.628640201883038
12,119.55526121302228,149.3935004693432,7.4606706210772415
13,116.88439812333856,145.62877179143885,7.2659158943729265
14,118.4775428512372,148.00662037079513,7.406655967194017
15,119.38031770646639,149.2623055386936,7.4649022574647255
16,119.29229908442365,149.4198357981427,7.474890385411076
17,121.48385282123495,152.13047072566584,7.618534508539731
18,119.53641681909028,149.45838998708044,7.46587652019297
19,119.89981982603582,149.63022258039226,7.463575402098104
20,121.48556497708978,151.76870386870868,7.587150835246731
21,121.69823042157121,152.00509841735513,7.598996053496577
22,121.07076654091391,151.46717709678882,7.590357951347733
23,119.00695221173346,149.03030333428214,7.460143439253016
24,120.31231238980659,150.19392164004128,7.516475028673409
25,120.63024214043475,150.37476443664036,7.530124927914584
26,120.94936410723405,151.1552176916218,7.5789488159872755
27,117.90814490700227,147.26900053159375,7.361653332061144
28,118.33937791447784,147.8953512384307,7.390833415354498
29,120.98972092723909,151.43571212317255,7.572154971848961
30,122.21851006893255,152.56924456936864,7.617473471335195
31,119.64150049732174,149.26140853158367,7.480499941899704
32,120.94534088696396,151.09610416881688,7.538749296299615
33,118.01172732014435,147.74634821913045,7.383890860785554
34,117.48089733889901,147.18793493678845,7.355319737575164
35,119.58718545092533,149.27993752305335,7.4743443515935315
36,120.23208150087831,150.39101916590818,7.526532681397443
37,120.7814466766795,150.86935123245163,7.573852442963415
38,118.4070498948424,147.59221909216294,7.366879549601034
39,120.47167912137365,150.54803845361963,7.523385233880287
40,119.95674227509508,150.2491258632682,7.5234954173740265
41,120.83320402726223,151.10528899493713,7.550437624654165
42,119.14658202414547,149.01531900417328,7.451511585379002
43,120.64864562774699,150.5044181727996,7.527072736241063
44,119.44388359498603,149.42216803576596,7.480443565175781
45,121.94671783415973,152.61192063467368,7.639025317946214
46,118.844099152398,148.6928934093293,7.444355264108816
47,120.1221636121258,150.30307877041366,7.5193170613920355
48,120.73841734503482,150.90687340054038,7.540477916132664
49,120.16337758030704,150.09948786646487,7.502859974550003
50,119.25599228183992,148.8832118096744,7.447707055474796
51,121.95878503943436,152.24117374372005,7.618023376984689
52,123.17630789227098,153.88379989774526,7.7012777828858034
53,118.89602543581995,148.44034232684308,7.416103138361645
54,122.32993406005181,153.363129453835,7.657704140462002
55,119.35975059958281,149.47448023274532,7.484354259743164
56,122.28453168431543,152.6628869798793,7.630260785847374
57,1.1001795328978745,1.1227712956216924,0.05881386333243893
58,0.3036451983090833,0.17402196013780752,0.0
59,0.0,0.0,0.0
60,0.11632153219757722,0.0,0.0
61,0.0,0.0,0.006211610962962785
62,0.4423631793383296,0.33158102018694313,0.02861602387845215
63,0.0,0.0,0.0
64,0.0205754877071555,0.0,0.019233400310984184
65,0.8164300241204814,0.8287369100472013,0.04382148669389967
66,1.3431487895347545,1.3530200315649537,0.0543768162116368
67,0.5076740124218215,0.8259512193541626,0.05265421911515671
68,0.21361080037265356,0.0,0.002363433689220969
69,0.8087373645125159,0.7890154657966202,0.056538192962828054
70,0.40308659144623993,0.5620012046809764,0.01928556699168114
71,0.0,0.0,0.0
72,0.04437389339829578,0.34608867889027295,0.022738415344190965
73,0.8158211581623506,1.182228415568188,0.04938915998386316
74,0.9322620288382967,0.7361783594094382,0.041180331563207204
75,0.38564227978077836,0.6071780356691399,0.031343482326760756
76,0.0,0.0,0.005940033103394082
77,0.0,0.0,0.001406735359091487
78,0.20631910475795992,0.0,0.0009420390923176195
79,0.45026281724026596,0.6159065545310934,0.02788625514002378
80,2.7717147131422126,3.112290148326948,0.15682836668903907
81,2.6940924646352444,3.6570817492162098,0.16219674390393593
82,1.957571634035791,2.8923768173974755,0.16981839296247755
83,0.24795348817763435,0.25677971608154626,0.014180017726954496
84,0.0,0.0,0.0
85,0.6949276379570022,0.9688619001824332,0.041697198756660434
86,0.0,0.0,0.0
87,2.294058809941637,2.881132566083437,0.15138829281122224
88,2.7688885091865045,3.673262314928117,0.19859482595553132
89,1.317869626372012,1.6316205395827215,0.08869445441734013
90,0.11750357503989327,0.0,0.0
91,2.3295926960171403,2.658279882654452,0.12671218020382555
92,1.606971182460887,2.3276252820846506,0.11203379884325318
93,2.025257272052745,2.509124446780682,0.12956024844181135
94,0.8428760652554794,1.0236263959484604,0.04976278539702887
95,0.9882995776463998,1.30572343147792,0.051312093390802685
96,0.10099080883856837,0.0,0.0
97,0.5989581072314981,1.222314797904492,0.060575752694266745
98,0.0,0.19405855303243713,0.0
99,0.24028424570119472,0.8992683249947554,0.026366570185278385
100,0.0,0.0,0.005720480400576936
101,0.47171805109223575,0.9737771099373445,0.05785312704541269
102,0.4137798778719719,0.754177014361274,0.04451058484411799
