time,thrust,pressure,fuel_flow
0,0.4040070058895121,0.6953959504878146,0.030240336345043486
1,11.608702518128773,14.268014779686462,0.7128892489846458
2,24.798801051731758,30.9683457368235,1.5387956069791426
3,34.37974702968508,43.045115575795634,2.168820561618864
4,48.915465325320184,61.2257697906393,3.0627342200897254
5,57.89464844763958,72.28808824428812,3.62330016891083
6,73.75681134803233,92.0472250894129,4.611835253169201
7,85.72785743748823,107.24260078248702,5.347931893836749
8,96.19969099209027,120.4829400459806,6.0393549253867365
9,108.74381115027099,135.71156144549434,6.783909313128864
10,117.58516685849925,147.28866700563202,7.368423720273931
11,120.02898115263912,149.9964184670722,7.497488248784933
12,118.89012835837163,148.58647429074864,7.435033287209743
13,120.43237855750588,150.51499470389308,7.532056770913566
14,120.39108729319084,150.30922798326512,7.507841388773473
15,120.18389175418189,150.17725902902365,7.505533456709066
16,120.49331800377747,150.85367116441307,7.550796337257055
17,119.598203099809,149.7824163968559,7.484171415960066
18,120.38387975927037,150.844840345032,7.5481258601417816
19,121.66222933345273,151.73745387415764,7.577754550796416
20,117.27801055261385,147.0012400235724,7.350700381920032
21,119.48328992904527,149.40470997892672,7.475807618051628
22,119.3829805172887,149.09918245074277,7.467703785900282
23,119.99294513823953,150.0590286933534,7.526941478344801
24,117.82990817799221,147.24520239614364,7.361448298711191
25,121.04910354467484,151.4371117618142,7.583998582524826
26,121.10162318404029,151.4280769023318,7.5781118169411235
27,120.10645287847214,149.78187947017773,7.47629963012591
28,120.20421193005569,150.322850782798,7.512363106166726
29,121.19014567613259,151.56119857892364,7.58524929110367
30,121.64923559354979,151.71149657391527,7.5883792215551775
31,121.52951860287043,151.65708699415845,7.567200118565569
32,118.58492568212323,147.9825172689312,7.396514756293494
33,119.32379378591592,148.91784385152206,7.446007823519001
34,121.8161520092848,152.29978443359406,7.602484429914987
35,119.4173146696992,149.1746514207868,7.466902722761873
36,119.62040793603593,149.9631857029731,7.500801877423085
37,117.7577483074329,147.14324755112474,7.367866383836943
38,118.92888437477832,148.93228569710382,7.460087000986842
39,119.35097505143351,149.1494312986661,7.481180056354089
40,120.4658627674408,150.30650031208827,7.521374573805034
41,119.24990994047374,148.84563899237753,7.431703215871858
42,119.29537431121754,149.46637468323,7.4744995728635395
43,119.34757956195337,149.2498135020099,7.466431604663038
44,120.53706341343894,150.38050531646252,7.522335719927922
45,120.6326096397031,150.53886787808665,7.530294888623158
46,118.57138753712897,148.09721034783274,7.4095994410724515
47,121.36792255480857,151.8505324502269,7.596792948134744
48,120.43879095065583,150.46689973319036,7.520709445269409
49,120.95399482003825,151.61028351497475,7.595150585440969
50,118.63750265357089,148.38727574893457,7.414660752243753
51,120.89538637928453,151.20994579446656,7.543959584301664
52,120.29701058423205,150.04643233217152,7.484810417793352
53,120.34188523653908,150.4668203743627,7.505574414433338
54,120.10495352253591,150.0019552602114,7.495572891501412
55,120.23312054008412,150.00520990792074,7.5015273173574455
56,121.56401523461773,151.53143506132827,7.582974631636576
57,120.61587583738685,150.25969100925357,7.514096095025006
58,123.78821484604208,154.4559357152907,7.7298470656539235
59,119.53232819220295,149.46644283611437,7.497755329231087
60,121.24015542903658,151.68280974670293,7.59795598527325
61,121.26739392898291,151.45648849624928,7.559049103589783
62,119.48253767203163,149.27726436659054,7.457212298017864
63,121.65984785243568,151.9771069036539,7.611170698946216
64,119.86912376424783,149.3338288945498,7.460679003968057
65,121.19110127334359,151.4302173883732,7.57368555067196
66,119.09134127223135,149.02428198791597,7.447568217617063
67,119.56967544897003,149.0572377844522,7.425454939580233
68,120.07258294969996,149.7145483834093,7.4718124130001975
69,119.37081326417469,149.4860055352702,7.46562803282786
