time,thrust,pressure,fuel_flow
0,0.8476042654047145,0.8258150511527562,0.025224514728389484
1,13.932383191083506,17.224976862290877,0.866333905785757
2,24.34878551184143,30.202937811799796,1.5032181922951302
3,34.97112995113672,43.56494796038654,2.185691079700915
4,49.063516606496584,61.23888362789802,3.06782074159681
5,59.226246094874995,73.90570623145275,3.7070305281728055
6,72.67915536693175,90.9964561200105,4.545105214357169
7,84.7861793188009,105.97625579815804,5.265003098307284
8,95.70718083221797,119.55656673760703,5.974402001454987
9,109.07762023339308,136.31565359642644,6.801499177421154
10,121.78200288155185,152.36824750313122,7.605848990291569
11,121.9804699801837,152.47476047653578,7.60469811909874
12,119.34731445502096,149.15616978957343,7.450212124782464
13,119.60061350953688,149.60780001559874,7.486090685867485
14,120.09407552792746,150.28394581601808,7.494857592699963
15,120.32501327907619,150.34112825897287,7.5237095396057265
16,118.46633049410825,147.9443807355429,7.408128281814635
17,121.58790912358229,151.76028130653123,7.565082650175756
18,119.85734424702463,149.54533647210488,7.468333922827391
19,121.48632087333807,151.7722078429876,7.598324252264641
20,118.5639668699729,147.9795407530668,7.38838414174568
21,121.35772021920793,151.73346363379557,7.5824384393592315
22,119.50335395752789,149.34459067069653,7.472385816497309
23,118.43710741624753,148.0981108268903,7.395164379477701
24,120.97542022548336,151.02008797879807,7.557403169825077
25,120.74453060807434,151.31377421731995,7.555347405547278
26,120.24630497607936,150.47407996902828,7.525054285616362
27,121.26373184618357,151.1000075120949,7.568837687209654
28,121.93664236241487,152.27617382354958,7.618201582647789
29,120.07958241012092,149.96637334697573,7.509235176965287
30,120.63875601907964,150.60783479269782,7.522588808170735
31,119.25858131840832,149.03601786849777,7.454067585926193
32,121.73818909614845,151.75641503616654,7.577189922571129
33,121.65644519279896,151.75001846526462,7.568675116529328
34,122.0309261325584,152.12634957133298,7.606547810088037
35,120.53597494358004,150.88023728008565,7.5374517646593215
36,121.41571742944454,151.95879270064,7.604933961672302
37,122.49052571265695,153.12880184621122,7.647858431856047
38,119.74618029965491,149.78014490166737,7.475155004587723
39,120.83414087255677,151.08451251892131,7.566327970227106
40,118.3512324004431,148.0537473409218,7.3904712107038115
41,122.19598325576786,152.85585936141527,7.654161362202277
42,119.89581959186162,149.6341497926903,7.463022120356971
43,119.99514854182833,150.3091828716048,7.523826115918805
44,118.86498248480979,148.52147092187306,7.428229533688036
45,118.57151966123706,147.8048560572449,7.39709357685018
46,121.83749631799812,151.90295090990975,7.594156046172224
47,122.32876863327085,152.26524091067046,7.617759795026879
48,118.79750445765686,148.76022122875239,7.437607573184349
49,119.33131100385803,149.4065105017924,7.467129505757169
50,118.0003715994413,147.71473011433469,7.377431559618101
51,120.06302142752898,150.00823150990178,7.503642194265936
52,120.19210334860769,150.03952379372933,7.490048836979777
53,117.91409297607109,147.6486676133906,7.377472884275547
54,121.96776869472752,152.35573328375352,7.611382236249169
55,120.09780044956088,150.12567046503554,7.506469980170155
56,119.58900231939326,149.0455925868283,7.449205649447657
57,119.78145947043906,149.9043278468985,7.4959380428412015
58,119.1204817757558,148.79834737438955,7.438243967517689
59,119.57899835199046,149.48837143893877,7.464142625089297
60,119.80186655990691,149.65694129146826,7.4881078486841135
61,141.3325745531688,176.8550923215155,8.84422690098456
62,98.6974360190367,123.01077189343697,6.157332410576138
63,120.95568637790613,151.2834821882172,7.549363154091524
64,139.72698799973466,174.6920194000602,8.752899887506889
65,100.34789984461511,125.47471120583064,6.267681550823805
66,120.02579116731138,149.79437123299138,7.487656418557043
67,139.26627620737491,174.25431854495034,8.725407995757227
68,101.16643054248298,126.24208375460407,6.306727840859227
69,120.34841985022275,150.4242615262054,7.53109834013381
70,142.98206892445273,178.3771769311289,8.914012496579295
71,98.49354014378471,122.95276129766364,6.13148204122664
72,119.63787678105636,149.4514232474306,7.474784884339709
73,141.58127060363248,176.71892410120455,8.828734927433697
74,100.1857133377166,124.80751623100727,6.2568484028385924
75,121.10522359152559,151.47127153307562,7.586101694060608
76,142.41856259785095,178.19385251852955,8.915877938295052
77,98.4397614607583,123.1218829431627,6.165815468013942
78,121.30268478390416,151.65312971581056,7.586548051269707
79,141.4289237112711,176.68162892702495,8.825350864248257
80,98.24140996056546,123.05588168810175,6.145224841639976
81,121.38154544585574,151.77733997220287,7.603727309509005
82,144.62494932502904,181.30315589907795,9.05474109569583
83,101.0189053221456,125.77223163108916,6.296985189796398
84,119.83345572250742,150.03124673096477,7.502494570860404
85,140.2646426274723,175.18028346218304,8.766560428328027
86,100.19007285625136,125.49742412222835,6.282469114388382
87,120.59604329360818,150.84954167348712,7.536340988486434
88,122.72230166053917,153.46132913724122,7.678021801153028
89,65.70476492196487,82.17065598075604,4.116648171181067
90,68.20943071903146,85.28226095435905,4.262375702871191
91,50.2702168812521,62.96698629878297,3.146319210684203
92,33.98491146098187,42.38435631291334,2.117427663001078
93,18.65749574769729,22.990537888674062,1.1563410238830936
94,0.0031152365337848336,0.0,0.004879937209529667
