time,thrust,pressure,fuel_flow
0,2.1267441351914775,2.6153900765823854,0.12503351390739956
1,10.200497411449659,12.818529097497642,0.6361379940028402
2,24.395272869170462,30.46588709985421,1.5115159195568277
3,34.7306199616994,43.69375441359907,2.1703074812151737
4,49.12962333174498,61.37790736482981,3.064843713321125
5,60.108076536585806,75.17992873917997,3.766633895483539
6,72.06322972342643,89.50882244968712,4.4659960827647955
7,82.58696857881083,103.01452015931966,5.162161795113572
8,97.16945115029894,121.23553559736484,6.065155914946211
9,107.24856521636511,133.57900284069197,6.691076687435802
10,120.13705153265111,150.20184743086133,7.506911235000833
11,120.63038128526622,151.1391136920593,7.5522213588733695
12,120.02944019180879,149.4668038260327,7.459301448319857
13,121.477190057491,151.6437388513349,7.5891368573144975
14,120.59355867562755,150.64698368341715,7.541096194204159
15,119.84344004565746,149.63001257574115,7.501220607285204
16,119.86480267669154,149.63668452531277,7.487362204259363
17,118.06423692205881,147.62320138400224,7.391085969242011
18,118.38720187951682,147.7849662814557,7.394979386051567
19,117.82537957128157,147.52769428311626,7.368012156493148
20,119.39838846081186,149.4081104639857,7.464330727059749
21,122.30511311519481,153.06691095889937,7.644856404051223
22,118.47291069873503,147.9166859945085,7.416764374978541
23,121.15252007586086,151.04780846030405,7.549468314032526
24,120.44207644024318,150.550938340183,7.529832854095738
25,121.01058760509824,151.12712147969683,7.546487476940702
26,119.71623672269277,149.73585972333487,7.490963856564664
27,118.95646525723762,148.82915260505055,7.436319922886587
28,118.96587807085004,148.68307610469947,7.43571817457932
29,118.65979737830662,148.74705497600354,7.4321575322365385
30,120.56364002592302,150.58323520126729,7.522038588788769
31,120.74668891975358,150.90946778678656,7.547565240247231
32,120.61543986829943,151.1517046378829,7.543603459639888
33,118.55288864484451,148.1221819124955,7.4213818464089085
34,119.113347204595,148.96916741321846,7.4500738029792
35,116.41633555411107,145.74475406693722,7.281577735272275
36,119.29146616672422,148.93961625733664,7.432817340915072
37,119.27564594416106,149.5456832830037,7.478074170778643
38,120.58786076421383,150.51023822832323,7.516782478261068
39,119.67286987829476,149.79986420555846,7.4866164995879565
40,121.75233384620255,152.05188439280738,7.592168091678834
41,122.43946984184369,152.68762277162924,7.641819834039295
42,121.77889449466727,151.9169973680058,7.597942565013539
43,117.43675176552522,146.91425206333045,7.343075355881805
44,119.21279801790897,149.19616831618364,7.457996333005566
45,120.35519187888387,150.99632962748043,7.542993089096684
46,120.83656170997888,150.6168724363467,7.526032420279746
47,121.78414630124153,152.03913365110077,7.612776959040573
48,119.91688794285442,150.33636660049615,7.506535653332364
49,118.8071625767703,148.81897665957845,7.4244966234054
50,121.26047106441362,151.90897035986896,7.579031986886715
51,120.78171951721676,150.8316139876887,7.51627796383028
52,121.73671051891239,152.40646284746296,7.621410617132551
53,119.50119403043647,149.4602151531034,7.480645692855412
54,119.86997420611681,149.8803899529941,7.4949577111370145
55,120.11779660724017,149.9908279577509,7.504468739903633
56,118.63586686702061,148.52626650927147,7.432386007396882
57,121.93554577722523,152.32430838205806,7.606669260281209
58,120.01589192850585,150.14045282526376,7.4939920623769165
59,118.10299567973662,147.6974083035633,7.376769275457317
60,121.18277611037578,151.2063933648707,7.564980257317206
61,120.45434785411307,150.82586974713698,7.532244417776947
62,122.92449238630147,153.6612184903071,7.684410339221203
63,121.08957776276546,151.1910404485326,7.568214308359797
64,116.26980056579978,144.79525092112343,7.248170249338752
65,107.34081310042133,134.23374064668377,6.712454932230464
66,99.91137642036068,125.08812764937491,6.231491667473823
67,93.7775270714707,117.42769634755865,5.869517200980441
68,87.65473592483961,109.60751585576413,5.471090891857417
69,80.98738745061107,101.00073255748285,5.037417250166779
70,75.39109808279896,94.06682937967577,4.699221608899102
71,67.45079498711327,84.42827290503351,4.226283854245555
72,61.15935588391411,76.3966328338445,3.814301681502619
73,55.04704997360132,68.77291834216254,3.449208926868144
74,48.60871325137091,61.058216777104654,3.0460320630460855
75,41.259495374139554,51.53284272366522,2.5820892610165456
76,31.61186182917867,39.61135017560427,1.9699829128481852
77,28.045363635464717,34.962738653414185,1.736928262814127
78,20.997219219544412,26.16350018723468,1.3169793162088606
79,11.33929236040648,14.128192349844241,0.7078123720311581
80,5.653690605672213,7.072575813684267,0.35816767360352536
81,0.16832888249195682,0.34854680776845526,0.004864189319358149
82,0.36336055214895613,0.0,0.0061335044039968895
83,1.122074632770477,1.526560685950948,0.08451272494029384
84,0.5135360091769464,0.49445982645020564,0.03418464676941212
85,1.960699728570056,2.4508391797514286,0.13211394684893873
86,0.0,0.0,0.0
