time,thrust,pressure,fuel_flow
0,0.0,0.0,0.008226709586967652
1,12.10561965209593,15.149106126844055,0.7547713918690353
2,25.404230882921905,31.950715984966354,1.6072562458134352
3,35.738019466516185,44.699348360690884,2.2442967978717485
4,47.606801025154304,59.270620904617964,2.97007030472367
5,59.23658249013007,74.02249881456311,3.68799541007601
6,73.92395602262376,92.43121594520457,4.629741349272994
7,85.51433421857871,107.22915886708338,5.366626641586617
8,97.14133214400238,121.63900355439317,6.071121385436663
9,107.9697280411294,134.9659445320061,6.753219385711807
10,118.68474178333186,148.0442314575936,7.410705893083408
11,119.67095850345409,149.85024603957882,7.472707237050671
12,119.12895015072854,148.7692648938393,7.428505839500915
13,119.54963363224914,149.77713997251323,7.495534908405341
14,118.65434461687965,148.19958556071714,7.3870339037418375
15,120.24429323378088,150.7067390958025,7.53535150911782
16,121.17367744044351,151.6147593450674,7.593563934547315
17,119.97852308405147,149.92364873370258,7.481166929184572
18,117.73885742920685,147.8771791800813,7.405426921921394
19,119.48981872319314,149.29753429184353,7.465839979103649
20,120.78995146406709,150.55843817308943,7.535843721825433
21,121.39851249461451,151.37019645757692,7.576142253123827
22,120.48258233610301,150.75704026565595,7.530888781745684
23,118.71265063620069,148.40186377830372,7.3973652327832795
24,119.26210942315862,149.36536930099135,7.46408665559605
25,119.09800244204204,149.04009490787647,7.459455897379345
26,120.24159218154581,150.24000189328785,7.48888730354383
27,120.17711371143187,150.430826491468,7.516830825625192
28,117.83181135324172,147.39607124608685,7.367107440652044
29,119.99285901796563,149.97951412261753,7.503694637640883
30,118.0857226452678,147.5537559967473,7.381255350651069
31,119.29852187404285,149.18890867574933,7.447237404326012
32,119.0727422736727,148.56313915335193,7.4106168228425435
33,120.58271388731767,151.03260239929577,7.555872522514317
34,120.59709469471157,150.88079307181687,7.544174566479828
35,118.98470259902673,148.94995403018177,7.442473063757836
36,118.851870214023,148.26687538092781,7.390685911281981
37,119.17602784486647,148.98059784422048,7.472847618448192
38,120.9430475051622,150.71871783323346,7.553113933097859
39,117.83751788053506,147.73045995830347,7.372425630812268
40,119.95814656608137,149.80044605152148,7.482954214756015
41,120.76801647823721,150.8986081203604,7.563792343963913
42,117.68458026110721,147.2637802499991,7.354526389699145
43,120.06353743142522,150.25808465275787,7.528046834641257
44,119.58028987255837,149.49451526357313,7.467301019879989
45,119.35796988506294,149.3951432532415,7.462598702746799
46,118.48761764821072,147.7306136149651,7.392503168615191
47,118.84219672310805,148.722358921946,7.438347716804521
48,119.81693611401572,149.74631486106446,7.485192842097693
49,121.49299374621039,151.4300441230808,7.576445035574866
50,119.87232872364156,149.93040892340542,7.517710400382695
51,122.33299767245339,153.1337282925264,7.64748799766548
52,119.33465476874758,149.32301949825103,7.461403647838806
53,120.53263860456998,150.90969521663146,7.5443117470873675
54,118.92950913811049,148.91059395028353,7.442220516797728
55,119.39766902448297,148.85965378025415,7.431368190888476
56,118.9761725236275,148.64988208899518,7.420162433982997
57,120.33211812001578,150.27499729617315,7.522885140165313
58,121.14844196374355,151.82922887597812,7.586366419538074
59,119.70195172411539,149.46709498262464,7.474358682474183
60,120.64136427518042,150.76193923272652,7.532255105162828
61,122.3889183696406,152.86048464363597,7.647348305196202
62,118.8214384525173,148.70712571147376,7.429782994358354
63,121.73769058343063,152.11064486291048,7.600345361715817
64,118.78310018190756,148.74555306845423,7.437484977097546
65,120.40742355830507,150.4404018801283,7.529694833137341
66,119.47275779962409,149.34326042271138,7.488930774869483
67,120.80779656834495,151.1445302849662,7.5634682453190765
68,120.77107483655847,150.56659810537366,7.5339998931043075
69,120.72966863968678,150.89526907962284,7.538175256600311
70,117.38905543180458,146.74356662140892,7.331348188697125
71,119.37929488107562,149.10274475904043,7.462920147547381
72,120.36178535459393,150.29500343242754,7.497366813308421
73,119.98939229901632,149.81504723311903,7.493750306806322
74,118.69510846434892,148.5358683922702,7.4296607062656586
75,117.60386626445674,147.06044395195144,7.356203193327971
76,120.13992662345761,150.08199025147337,7.50959627659992
77,118.95474405170029,148.8980995586672,7.44366221792628
78,120.49523029131633,150.59570418858908,7.534496040244338
79,121.37649578200778,151.88343127813638,7.590027326277791
80,118.32990864486791,148.0116020218455,7.401250009616167
81,120.80274244957485,151.44169993006113,7.575318849154418
82,119.91703127178853,150.12178761397604,7.505485239997957
83,121.26347499398899,152.0259222153759,7.616658274260557
84,119.78762830843233,149.49584018874432,7.464273132175838
85,121.07999872820116,151.51501240611304,7.5671163819900515
86,120.73243499018285,150.99984378110668,7.5476141626982605
87,119.10098627254983,148.84017790170802,7.459768526664878
88,118.60742273431927,148.2672297362796,7.414948512574685
89,102.35623059046173,128.37146565423453,6.409784219557705
90,89.28647084342366,110.84390592703826,5.543189395411978
91,70.9898623481553,88.87471042048163,4.445664448787923
92,51.07577958729984,63.938978008578495,3.186904297295225
93,35.07374365028539,43.828415995155254,2.2056121133677604
94,16.664588880556302,20.911521025242667,1.0532318814042567
95,0.0,0.0,0.008491282166258237
