time,thrust,pressure,fuel_flow
0,0.18887959430241827,0.0,0.0
1,14.295068339876677,17.7757097588084,0.8935828535717912
2,23.909143526892915,29.88914848274281,1.4966013859615155
3,34.75742130679308,44.046418404922406,2.19582988079974
4,46.87288682179139,58.306312680846425,2.918626371683999
5,59.320553607969124,74.06369598304596,3.6992859070418245
6,71.63760454121854,89.84228456372756,4.488358565332656
7,84.94277084730554,105.5557903212865,5.285788747967297
8,97.1573322247704,121.34125450654784,6.076524059597972
9,108.64676769108281,135.65988397550726,6.775752456898906
10,120.21338482190396,150.58586602082008,7.5307219446344
11,120.51952119444032,150.6616840191648,7.524178123420416
12,118.75812182274095,148.49921444022152,7.437081122603805
13,121.45052886267432,151.50494256916744,7.5756693321254005
14,117.89589650847701,147.11017391401316,7.362727860789117
15,119.18625598662382,149.2309815786995,7.463108901185716
16,119.33116681410648,149.30333605462033,7.45610065913871
17,118.8616657611125,148.40109912150274,7.42442038249091
18,119.70599515375608,149.8446595504008,7.499549080866231
19,118.29834793750851,147.55196168680015,7.370731661563933
20,120.13202859399455,150.12124308858827,7.500031753582782
21,119.89580669074152,150.03397591580406,7.4914069089401005
22,123.41996472540727,154.27160180280094,7.722477469237192
23,118.25813156560066,148.01098344072176,7.386662616429039
24,117.63026922978656,146.8020867434053,7.329124518824035
25,118.66846963234137,148.8277828217752,7.440740879642061
26,120.33052845058222,150.3072589833759,7.507041652556876
27,119.67002418007232,149.79751460336698,7.4900148880434125
28,120.61809248268459,150.7005956412496,7.533798801494614
29,119.41461019871858,149.2147677660301,7.4421218430844425
30,120.60175393519687,150.68213808277824,7.533606164550772
31,118.75498274290489,148.68128816661817,7.447086838092285
32,120.95489070917075,150.90863580022835,7.5571726187297426
33,119.62303719914861,149.77306166563864,7.501829654632031
34,119.78116119073745,149.29890406400494,7.468412332526529
35,120.75161985998837,150.86025769995337,7.54259883843531
36,121.4588514627731,151.34796323723344,7.563692453483621
37,116.62669615536429,145.96307148067964,7.307605276858367
38,119.13134152929072,149.22553780344936,7.456986810187775
39,122.32855311525591,153.17021489914114,7.670088153607968
40,120.12852723293774,150.0317167675744,7.510920678967479
41,119.96564164735533,150.10505221174984,7.506754323766753
42,118.43847217115709,148.43798097389276,7.41829933369124
43,119.48271979649185,149.41135490991448,7.478115998239769
44,120.22754222350673,150.41589950410506,7.520590616876979
45,120.5295980095061,150.66556516373421,7.536611899180937
46,120.80521058167396,150.91816314840386,7.549299840272422
47,117.71219552678428,147.66522383625897,7.379261760914527
48,120.32015811158197,150.33442330050553,7.516146497586772
49,118.27580767698362,147.59221283627522,7.391099451701492
50,120.13478753708583,150.4615515742383,7.521582000628529
51,118.85065119665478,148.6147432300776,7.415030034526432
52,120.53344056271085,150.81385681427113,7.531707516235079
53,117.56814741619252,147.36000309257466,7.349614062622471
54,120.93531516966678,151.28324625384903,7.556257229723931
55,117.92244634165799,147.75824891240157,7.402369142675535
56,119.20848418348854,148.8826203267012,7.443859031579326
57,117.46322571532632,147.37476031241334,7.384655924302567
58,120.73752853918286,151.11564091839682,7.546415183447059
59,119.00005601688613,149.15750748141247,7.457307609269765
60,119.32666664406308,149.04817467182963,7.449948347648031
61,122.37313391484699,152.8955775290852,7.643288283218955
62,119.55920695368987,149.5251380124495,7.482215296436121
63,121.43803115946925,151.52123369168814,7.579084171504515
64,120.66492706646186,150.67768815892038,7.530824010903942
65,120.27521920698578,150.17601449960068,7.5153493106375135
66,118.56849972628443,148.1868948282459,7.400282435439363
67,120.22300566241466,150.00576411459014,7.4816711362214
68,120.70612593600228,151.40255134976417,7.571210780087886
69,121.89802294865856,152.1129741523296,7.594515595925053
70,121.37973871797381,151.74340766587628,7.582726539677694
71,121.11980667083174,151.37208642934146,7.546794312913713
72,118.65853106096095,148.89737609073325,7.451785583646265
73,118.20166501378506,147.6455901751145,7.3931406604401015
74,121.4233482640576,151.90928499064398,7.587584587825594
75,121.37801539197876,151.201370953045,7.576032196826067
76,119.61175664883628,149.2677537698221,7.462318504259935
77,120.99867910874879,151.57321457244322,7.588372501421431
78,122.06759320446275,152.3905926464133,7.629804388482329
79,120.07944264141187,149.6162691044972,7.469077050998296
80,119.93892950881487,149.88037016257556,7.4844761277587635
81,120.63723979263665,150.94371620441385,7.54206130087111
82,120.5368429328021,150.4399223953692,7.520887682261595
83,119.70590596665623,149.95034091435917,7.482627778615807
84,119.4457339675073,149.48568410481172,7.4652461803352175
85,104.81268767281017,131.25223975785997,6.570760135182574
86,85.85121207905893,107.38915709584778,5.377019386742945
87,69.33064036910235,86.79813939581074,4.328694178302123
88,49.584455517476,61.76089191414366,3.087210219065011
89,34.05261094227299,41.993900769949626,2.091845675668343
90,15.24127407677964,19.05499451943258,0.9503499018698512
91,0.3733015232313301,0.0,0.00816799169326519
