time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,14.130579835994462,17.84945137541577,0.8808419749584359
2,25.68654364216352,31.59395815382527,1.5918943373004608
3,36.61117874029445,45.876285986675484,2.281292744198011
4,47.53000286715347,59.65086027540019,2.9772290968529256
5,60.796487948022076,75.66308371260277,3.807514553672872
6,73.57056040860331,91.87394708955017,4.595601245984659
7,85.72863751248123,106.69723992530902,5.328767055283959
8,95.00162319370646,118.84148668798883,5.9377659043117035
9,107.49814003355137,134.42528243192845,6.718943772820446
10,120.41775083592711,150.19692791349837,7.520284236059633
11,118.98999312772074,148.84588993783245,7.440964873062345
12,120.20028221424808,150.2495464985195,7.5236407877483895
13,121.59823385998163,151.34960789982827,7.565468493707093
14,120.65801274572675,150.97947357872084,7.554492987563376
15,120.97166523559596,151.35792456630293,7.565370602351598
16,120.93858137133446,151.28331830720958,7.567578761186281
17,119.1128046529943,148.92010105746448,7.454454003325424
18,119.90952218537291,149.74780276401106,7.486740384653319
19,120.14434990142173,150.35263711647207,7.508982321861439
20,121.72746891895076,152.48517823322987,7.628325711199227
21,120.57953301917681,151.10206321203412,7.557519242656818
22,119.80152778027463,149.82463225000672,7.494701203948256
23,119.25317345606997,149.14669198914137,7.459888462683111
24,121.61112295201266,151.96244973474077,7.599853886151312
25,119.58793718003403,149.46880787862816,7.490060556618191
26,120.3403399353357,150.29669106315026,7.5184199478188445
27,120.19039619663246,150.28905459908802,7.514240404030761
28,120.67093617419954,151.05307388191773,7.558596451931023
29,119.33072857054174,149.1458314180261,7.445396003145555
30,117.62981405719354,146.61611124691285,7.333907721223071
31,117.94293649371855,147.87615573224681,7.390936434837416
32,119.70733287843797,149.67458863927382,7.498234999555164
33,121.01558292026677,151.15180263639098,7.546586946847326
34,119.18233231162597,148.71615456540297,7.443993967898121
35,120.83364433221992,150.94893587915155,7.5416158804026185
36,120.0469192065126,150.04386920108058,7.502962733154452
37,121.2691927122603,151.65410510010418,7.561236084198335
38,118.12345957374079,147.49602103351992,7.386500453427041
39,121.6643827318544,152.03864194331217,7.598053666444862
40,121.40521285352794,151.80927648239873,7.61195678578926
41,120.55004101794319,150.7870322697467,7.533285545193554
42,120.6795477394887,150.52121299847101,7.532544502877973
43,118.68069755020784,148.282438444827,7.4241497489761965
44,118.79863616024316,148.5649717617057,7.418973378141225
45,120.20547672001625,150.43663672290714,7.5385269219026645
46,120.87663892946755,151.05846026293443,7.564181392516505
47,116.59374656123101,145.9373670849035,7.300789085097506
48,120.42728644733964,150.9295883052115,7.540244303342165
49,117.80999949861544,146.94670089489475,7.364659803225167
50,122.24258055319974,152.74949971475328,7.64650529671939
51,121.90451491016171,152.51820871386403,7.633799908010149
52,117.50201072899748,147.03112692631885,7.345498541546003
53,120.46569587985972,151.09769763300974,7.553130009718184
54,117.28796715429048,147.21698187228426,7.348103621590487
55,118.07947873836339,146.94869763966935,7.335589343897848
56,120.9845172054165,150.83076636772958,7.550149550537704
57,119.43466229473896,149.08452977239804,7.432323165047975
58,118.66351467476957,148.47728828671626,7.408885950204352
59,119.1611584740468,148.78797011556534,7.431846822017425
60,118.66194518389288,147.92486696335553,7.392089919863853
61,119.2793625807582,149.05544255567523,7.4618261128130365
62,122.04092046474368,152.45548984904883,7.624238601931331
63,119.3036174661812,148.97278616541976,7.446733477878541
64,120.384260184415,150.94522542189713,7.550875834385852
65,117.3405964746167,146.66077267913198,7.328255929798528
66,120.64927154469021,150.85698752522833,7.539469439941582
67,119.76874763163457,150.20886440874185,7.498792472980931
68,120.56123779151922,150.65263203525328,7.53805624863014
69,120.41188406539555,150.58478422718426,7.537883754271028
70,122.1356307797283,152.3049538198029,7.60825204923179
71,121.12322797328947,151.05384532682248,7.559173188629905
72,122.00622806144668,152.81562553032214,7.647009995217915
