time,thrust,pressure,fuel_flow
0,0.0,0.0,0.001929276605145491
1,11.823478487749371,15.112372283250085,0.7556146664741064
2,24.002445265648856,29.94416602369363,1.4868475058718704
3,38.27946066353617,48.22244485048503,2.409418828816451
4,47.18078433163606,59.42084138848809,2.9652875420593787
5,59.25191151463709,73.79555199696573,3.6761430281351477
6,72.2133363724735,90.15959694177732,4.495295356278462
7,83.42595510218223,104.45083632988027,5.224631781245984
8,97.88035464719513,122.27463066662345,6.107674471703547
9,107.97348016905381,135.36618043962204,6.771289826566041
10,119.38548967683751,148.7574021860484,7.435305970588575
11,120.22473224213134,150.45056125364553,7.538435645810588
12,118.87795679856839,149.3021275667063,7.470910280359029
13,117.89287921614849,147.31924564099444,7.362737530864634
14,119.92186669799135,150.0337097036052,7.5157297092662185
15,118.62129434239571,148.18410297900382,7.401863327275029
16,120.82650241830898,150.33993057096012,7.519801891331234
17,120.4998018722616,150.54490673578945,7.530745392890172
18,119.55922486170311,149.26077440935998,7.45830339137457
19,119.65503956786692,149.0873038797655,7.440825154430809
20,121.30516886902495,151.830360230181,7.596336339143118
21,119.18592756412922,149.0039908162807,7.446664925396274
22,120.14309167087248,150.1867784900685,7.513355191262171
23,118.66243257139989,148.19491833968686,7.416896262148783
24,120.53965518209203,150.36127111307883,7.535300654925705
25,118.02251405671345,147.19867431755972,7.340513923272598
26,120.53931424653928,150.76556727405844,7.535692694465691
27,120.72936017822254,151.33779033973133,7.5627906199589665
28,119.86765578846604,150.0636400586321,7.502132438931578
29,119.99513967812017,149.614380893341,7.476996326270894
30,120.05809828626178,150.342835156148,7.515737944319347
31,120.6770606714243,150.54427413957134,7.5424194650010135
32,122.01495698713305,152.31166740193356,7.6180140855028
33,120.1212408971814,150.84186850501706,7.547156273727213
34,120.14539713468473,150.12072389575383,7.499906142219473
35,121.15179932938638,151.15409065468978,7.549221814495093
36,119.4578222191651,149.55179174341242,7.4814579532785945
37,122.01810716394088,152.44776032771105,7.625395177614786
38,120.781076757687,151.09525875688817,7.552222078685186
39,119.45739390798126,149.51942763004251,7.477862332844636
40,120.80564160517365,151.07307837467894,7.547305673868177
41,120.62837068891561,150.98235297293377,7.563058566714145
42,121.24920976974403,151.55531627341824,7.571562327360867
43,119.5132499164581,149.28246111419543,7.4500922164290095
44,121.36882140076156,151.7204185286512,7.601965059203764
45,118.32657528975723,148.02371588649112,7.385122044441887
46,121.64910145098101,152.2826503014486,7.619866091954386
47,119.1403676237598,149.1639692917642,7.465361957643324
48,120.30737528006713,149.94165168199874,7.509003949543528
49,120.94950193795128,151.07485069211114,7.549416569460188
50,119.90629183007435,149.76531680813892,7.487397467908199
51,120.3018049017735,150.37965570068582,7.503965999689643
52,121.52905513870704,151.98548874316248,7.59602842938313
53,122.11716178463823,153.01678824585568,7.647291089556515
54,122.27483416474175,152.94533232980336,7.6467874961305755
55,119.77212174700593,149.78764199422136,7.4728304937142385
56,118.89950663269903,148.78999996827332,7.437317253182645
57,118.53437809681742,148.01762083401564,7.3893376212221575
58,119.74672026679309,150.0656259260211,7.513686741592211
59,122.3546166872349,152.76686141349762,7.638360641618746
60,119.43995593905272,148.4834922304612,7.430056348288845
61,119.42682603147493,148.92591883632352,7.450718746883789
62,120.47993988451314,150.8084294965448,7.550210586453906
63,118.54850317097114,148.61769322280747,7.436607381081676
64,119.11038571636035,148.81675674742183,7.441437149836542
65,120.36449905380533,150.37843642035423,7.52198791106544
66,117.67131707138722,147.04463786827012,7.336634705810831
67,121.09867431744665,150.92229620305997,7.5469756057969235
68,120.883389907937,151.08624704057115,7.569376737998698
69,119.43352698151656,149.18209143772927,7.463298544631462
70,122.02416161748634,152.87887356765262,7.6562988307655795
71,118.12616629326456,148.1703349554408,7.415515045021521
72,119.25130873078331,148.71011217717904,7.416784953675534
73,119.849175616217,149.97382286139126,7.4933419932182135
74,118.0517532848717,147.52646092251624,7.373330109157318
75,120.5528910955947,151.13229102620429,7.555036387878861
76,121.12173777034452,151.18894230402782,7.563110689879261
77,119.45842603944074,149.49724422161003,7.4657841872837185
78,120.59644488821694,150.20748451534962,7.509808277556654
79,121.31459007965978,152.06234552774646,7.5921741629923885
80,101.50902390348122,127.1241864235244,6.3555326397881995
81,86.39888766160851,108.25586638579601,5.387875626106601
82,71.12590430173975,88.83891418028713,4.434881943674177
83,51.673473342807895,64.7595244982954,3.2386025336331508
84,34.724179293953014,43.257450240077,2.1574292304689155
85,16.489106536480197,20.84631106314871,1.03183577824374
86,0.07562487451618795,0.0,0.006296858270686793
