time,thrust,pressure,fuel_flow
0,1.025159640684131,1.4902485122386635,0.06099732029049708
1,11.175779836078652,14.202362453410469,0.7262500326067601
2,23.568477337447042,29.099681088553304,1.4668311520951327
3,36.306585217567694,44.87168677095839,2.2437563002514342
4,49.72086330079018,62.31193517549522,3.103944976294082
5,60.97203008221446,76.11096486515876,3.7886028065211637
6,71.28140055367643,88.62964399280271,4.437970720959376
7,82.0444670060492,102.61901930676633,5.138912686695033
8,98.45696503207719,123.24574655228011,6.151077978583171
9,109.12056447178944,136.5068402196403,6.843046853880878
10,119.36704369011352,148.94407482591203,7.460748029550547
11,120.13226004303736,150.3919857461659,7.507200563651162
12,118.99809737160669,148.1584175676502,7.3912354670893
13,120.41427415708412,150.7557606265687,7.530888825937309
14,120.24396497881138,150.6296975532541,7.515631603789475
15,120.46782976372127,150.40982757771292,7.517686849685954
16,120.79531530195953,150.82056379155807,7.536525866104089
17,119.19172300402698,148.93352718400382,7.446497565858024
18,119.44093774955446,148.9215857141534,7.450473366869794
19,119.47246312075609,149.47839367663244,7.457710365909271
20,120.64967173636448,150.83277259546227,7.536561731840679
21,117.45464433071973,146.4988240382541,7.350262762660832
22,119.46519912161655,149.3135274548671,7.478138654076768
23,119.96548227051728,150.04048818481616,7.493622827146034
24,118.68927049934932,148.2998563912216,7.414339043389451
25,120.03755133110353,150.27989390163745,7.505935546140419
26,0.0,0.0,0.005578116325534386
27,1.2799624521325352,1.6817563768978956,0.09630265935155015
28,0.7118761054682932,0.7990411757706644,0.023913477393376903
29,0.10767625412947376,0.012892753369645245,0.01722358751084921
30,1.045531953460181,1.388795657078451,0.07310146817454516
31,0.13060561459718764,0.0,0.0
32,0.0,0.0,0.021225913373014157
33,0.0,0.0,0.01139229971376685
34,1.4229713013015493,1.7604524954723786,0.09125036608490093
35,0.48097200952434727,0.39687415301315343,0.037358668916627466
36,1.1284316701007966,1.312227615411053,0.07752364387377918
37,0.12625724040327632,0.0,0.0
38,1.2401929228461082,1.4324421169778765,0.09086792098001514
39,0.0,0.0,0.0
40,0.0,0.0,0.005821655832857679
41,0.18679702870853132,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.1662582506473408,0.0,0.0
46,1.117640279901768,1.5968302080046377,0.08671136265354597
47,0.07969604388762347,0.0,0.0
48,0.21685523750391916,0.12612120752411526,0.0
49,0.37144805979507206,0.0,0.0
50,0.0,0.0,0.0
51,0.041392727270611336,0.0,0.01577718325915166
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,1.1207184380529671,1.3958285182988492,0.102277470253357
55,1.1254744076392353,1.7862850536033241,0.0864116807769408
56,1.410327964141636,1.4103708084663615,0.06140326874099532
57,2.757293971465442,3.6412936682696997,0.172549152883181
58,0.8568079101344551,0.8605349091163381,0.036056036753118505
59,1.1710614442359775,1.5338126234977905,0.08479772495072993
60,0.7733146270646658,0.8846379799374906,0.04687267439084567
61,0.01836068125904258,0.0,0.003791031096584584
62,1.444957260745614,1.6194520635602576,0.06868517932043823
63,0.15240540817926984,0.0,0.0
64,0.0,0.0,0.0
65,1.0907895837190504,1.50576156767238,0.05765057025242243
66,0.04860251544327101,0.0,0.0
67,0.46294327595457885,0.0,0.0
68,0.030239628254441583,0.1090716762480777,0.007665630206239053
69,1.6925607610850342,2.0987430812565018,0.1083532455745503
70,0.9103378860198554,0.707848142532828,0.016694959985191268
71,0.0,0.0,0.0015070777574507977
72,1.0243930452651338,1.2935723715015417,0.0703492622047029
73,0.0,0.0,0.0058480754316037175
74,1.2171385525253813,1.5650609526138815,0.07855557166079903
75,0.5990368532534234,1.2746760590466006,0.06916121906344665
76,0.3876040265048339,0.524809122766884,0.014611732198787359
77,1.7121868663662276,2.071777181481065,0.10682791043663141
78,0.025467798062948188,0.37320715183895226,0.035903909558544306
79,0.5079775111139011,0.9985392965531581,0.04418239967733707
80,0.7931785338996656,1.2537523965478914,0.041508365921643295
81,1.7021836586892645,2.288960240944516,0.1344994064819029
82,0.0,0.0,0.0
83,0.7437669623876244,1.4453727031920494,0.058512354063396325
84,0.9683112358235113,1.4694429324652616,0.07248052982017876
85,1.703539888183102,2.1455442988575304,0.11749122026481952
86,0.0,0.0,0.0022173920127596127
87,1.0186541666046072,1.252089425563857,0.06820176404994496
88,0.1469757445536084,0.4534106710106569,0.026616277838950205
89,0.0,0.0806097046724888,0.013311656623159106
90,0.0,0.0,0.014998616895068722
91,0.0,0.0,0.015279102743468118
92,0.09550522691902236,0.0,0.001521156077940163
93,0.1802737890273377,0.3652936706770389,0.011401654288946333
94,0.1207128288618842,0.0,0.005582562364743613
