time,thrust
0,103.13236728978939
1,102.55754526195015
2,100.30353898235407
3,99.77579712808468
4,102.23469734945705
5,98.62302573390613
6,100.09493694842399
7,100.39880095231796
8,101.20606280670373
9,98.01804609626758
10,100.04645291673955
11,99.51928586785239
12,99.91907453015915
13,98.22869361246437
14,101.2022303756761
15,99.83562009920742
16,100.70819961017435
17,100.55451392038736
18,105.95648901869072
19,101.69821270720801
20,101.22771739115669
21,102.84950917701137
22,99.74620254941584
23,100.21423704675722
24,103.17335846589305
25,101.23948582572952
26,99.42931345099139
27,103.02175600884017
28,96.8358288891374
29,102.30754780937973
30,99.80390135665277
31,100.20458406769971
32,98.89451710114237
33,102.83959614710523
34,99.46893828372089
35,96.70913081062199
36,101.16037324535039
37,98.50531301277698
38,100.82020956937149
39,101.92723953764481
40,99.56621424822264
41,102.64875584648985
42,98.29005032693263
43,96.28765930038605
44,96.89621216590068
45,97.51182387310541
46,102.07252521525808
47,100.18324102472165
48,96.80464191994673
49,100.0780012050383
50,101.88706335325647
51,99.15664754919425
52,100.85079959858086
53,94.65551728481213
54,98.44182003932104
55,100.0133638150856
56,103.8793403548138
57,99.99431585124023
58,99.15733118764717
59,99.65107180599999
60,102.80793886522301
61,101.88057024295061
62,103.0345324189884
63,98.96867901540301
64,99.47179930235356
65,97.58377972050566
66,101.4720494247918
67,102.50666083816441
68,97.44793496671275
69,99.95235146106108
70,100.97371621059457
71,102.26698351069184
72,100.51241940509907
73,100.24120921314301
74,98.55273520935255
75,101.65034140644075
76,97.06803752686197
77,97.73029286483899
78,98.69654620446
79,99.49932924533535
80,99.0142406119726
81,98.8547058188933
82,104.28625986429557
83,103.170981426944
84,97.99323860621406
85,98.32084792187275
86,100.33789013767519
87,98.03036538317632
88,100.91696918915315
89,98.93753386132494
90,103.35075746700727
91,95.71075220815337
92,103.77453810428177
93,99.89825607523139
94,100.10805461895934
95,101.56330179260772
96,96.84101904943662
97,103.58222700139986
98,97.14997173469055
99,100.50692693068203
