time,thrust,pressure,fuel_flow
0,1.9623666461335925,2.295825404610229,0.1419268132162946
1,10.905440070361312,13.78800776911896,0.6905786755644613
2,25.84634155516249,32.39799158709996,1.6074983888240841
3,36.08523552661627,44.94054085513373,2.2477091084006733
4,48.05487526604309,60.01574687684937,3.009884839989875
5,59.39095506619898,74.39090446569223,3.7281595169669526
6,72.27993424092722,90.45210323066325,4.520084758715095
7,84.28276492568277,105.02403327248635,5.2357645949477245
8,96.06051861155454,119.92637700885889,6.005814230538808
9,107.00607601468266,133.92228364203476,6.701207027343895
10,119.69902987317924,149.51932357307103,7.4809529961154375
11,118.04818723658482,147.57323815301876,7.396205875304047
12,120.89894488296997,151.28564211260314,7.574870321427606
13,119.31283898060359,149.56526591482054,7.484273324832781
14,119.3508470728613,148.99296573010244,7.430962946197209
15,121.68323508822752,152.09202373478377,7.609727278387088
16,121.5462859666437,151.7682497652029,7.590311310527121
17,120.79561511723202,150.95315756833398,7.553947197245369
18,118.10803748327413,147.46416432032862,7.359277904108904
19,120.48216730916403,150.69394071893896,7.5243278953197965
20,119.08702206130721,148.64742998918217,7.422316562922081
21,120.54372427000739,150.3061345197725,7.520841739072277
22,120.44126393607527,150.88584328681475,7.54614752178246
23,120.19119259841511,150.04677157409566,7.48600106227372
24,121.38853720820259,151.5932708641348,7.568925478683382
25,120.86396293494118,150.93888494786052,7.560510990522679
26,122.52357005760463,153.64188136085554,7.677945793861089
27,120.0271019061698,150.00558674338157,7.496845882613665
28,115.85316276219406,144.9323513293516,7.258826083102893
29,119.83200356905962,150.31237686312022,7.506231566091418
30,119.96091478208704,149.81652320878456,7.501878057236392
31,121.08573211008046,151.341159690218,7.568618884253098
32,119.91647815067498,149.92426092800642,7.499667351901007
33,120.4137314920398,150.89605005817205,7.557188241924238
34,118.89222105844044,148.56287346260902,7.4328709734154925
35,119.48299855303348,149.26496947170074,7.456280059289374
36,121.36400124203358,151.4685507163996,7.55724214260148
37,119.37229218311961,149.50384578178816,7.464865641097229
38,118.73827299034257,148.1909574977097,7.414930668948222
39,118.75008575358687,148.74264588025886,7.43665046205751
40,120.52448241841552,150.41341310419105,7.511841368302287
41,121.99611815841631,152.3174683329453,7.612587320087287
42,118.87872898712205,148.86336273734125,7.4567509882403495
43,120.77174211000539,150.89389437593078,7.5433659715703385
44,119.19816305008568,148.9846841703272,7.455700815168437
45,118.82656861901943,148.95024659263672,7.4550442331645765
46,120.21654445823117,150.24587610446167,7.5032154224473455
47,118.17577722054504,147.81606639668465,7.396638989042843
48,119.51908312310957,149.30209650463243,7.4495287854839045
49,119.7713535314272,149.8900004406996,7.484408222194489
50,121.40456729438974,151.95096906500837,7.603649352793057
51,120.11562173885477,150.236505525432,7.513588771692658
52,119.1240009033974,149.13558770167538,7.456907946689834
53,119.85069254383757,150.4109322609991,7.522551466637573
54,119.90553390012334,149.87223285715737,7.475245937477065
55,120.31699165995106,150.36712124693622,7.520252518284333
56,119.70630631313288,149.40432407689335,7.446201972154022
57,120.42942564723222,150.15641313848576,7.524842646045791
58,120.60436199744139,150.47009736842026,7.509255184663502
59,119.05010719329371,149.02503535878236,7.464745525130144
60,119.56971452571754,149.18740597224337,7.459406096247083
61,119.45445474027123,148.99523296644088,7.444899055560915
62,118.95439172538168,148.3841158604201,7.393444734101029
63,119.79944450389104,149.6767362798192,7.479709716256096
64,119.5118866163521,149.27709334149998,7.4423203567610505
65,117.1937270991187,146.4144018850456,7.3217226596933855
66,119.86914719963632,149.605633607448,7.483507188853192
67,119.47571891583395,149.5577759226585,7.480031629196415
68,120.57783824204833,150.18441678477782,7.503583782856221
69,120.42899846862794,150.3677789495035,7.520939563412421
70,119.73183997007447,149.7681259564804,7.493505929191275
71,119.91373324265417,149.89038707199757,7.500734910976697
72,121.12615681670908,150.97704021054838,7.546714134281737
73,117.69408647123824,147.43822317128044,7.361739950450179
74,119.21960215054924,149.08078886892926,7.443145486567527
75,118.28134974771362,147.6916073583129,7.3953369099305
76,120.98892915261574,150.87736696128331,7.552414035952199
77,119.01182999513301,148.57137596718005,7.409782365104831
78,120.91171279908002,151.14466651381025,7.565089130990233
79,119.14928325206328,149.22662931203558,7.461778991983392
80,118.9185497241695,148.9272904909381,7.427888469577098
81,118.89855396537902,148.7650617240683,7.448826020900839
82,119.82773083571644,149.4521197605792,7.470923106392868
83,120.33267935528151,150.38191009995782,7.5130510711323595
84,122.25633403549088,152.492773390232,7.633915369274836
85,119.72458622413748,149.46380812256368,7.466417847232623
86,120.11189271428694,150.03003683564097,7.501615277378384
87,117.66147191069082,147.2079099987528,7.352210569653228
88,118.82873707085464,148.7082568907021,7.426061403262287
89,120.60384493639044,150.45160744692308,7.53293468157029
90,119.08757972473536,149.32945732371357,7.4760083599476745
91,120.31068732663671,150.59416064510864,7.5280212498300845
92,118.8798242230128,148.4218335780488,7.417002204568411
93,117.3935460485603,146.81966276668342,7.345403260547905
94,119.01262898641234,148.68621377234987,7.42886782199825
95,122.58599381209652,153.08381382843294,7.636822663466805
96,118.54926356333648,148.09643781302606,7.402182179853927
97,119.7634953211236,149.68642844791367,7.4893241798237815
98,119.7571846395702,149.9184016250328,7.508727550462704
99,118.86308422262758,148.70360510269762,7.456756759587332
100,121.33458245313288,151.79620610954046,7.586086550336004
101,119.469288814001,149.37228654248807,7.4629248796528636
102,121.3772820353428,151.87977323596513,7.6007934270663355
103,119.17029337523914,148.76749736521595,7.450958302666494
104,118.15000861187482,147.25487127494802,7.366644987459772
105,119.1347812993749,148.81042286808133,7.437479949027493
106,120.45023865357766,150.8228116193166,7.533094275657953
107,119.23614079960657,149.05071587981513,7.434340117856025
108,102.81506541442346,129.00093706216356,6.4522577955561005
109,85.6382907533403,107.43240257574628,5.367271255392979
110,68.4088639618915,85.61520461315156,4.2696562883145255
111,50.37358038845278,62.87352729543634,3.122216444285711
112,36.26215519042969,44.87164636541676,2.2455750286194673
113,16.948843866676498,20.807767209694934,1.0492071498195643
114,2.435494489695142,2.689027294455694,0.139292878692229
