time,thrust,pressure,fuel_flow
0,0.0,0.13077648296367422,0.011399785770926972
1,11.830820575675613,14.334646466089104,0.7235106078973693
2,24.43355583513219,30.398647725049436,1.5168560911333038
3,35.82939341898702,44.813436668167434,2.2504706318942986
4,47.65178880798281,59.70052544752438,2.9952420797606254
5,58.81924069100732,73.5990216049805,3.6832064168684933
6,72.93516991291177,91.10168282464754,4.553177028570227
7,82.89055241330414,103.62002631239898,5.186659823414599
8,94.17739954205734,117.36107047814188,5.863384806884592
9,106.11076111047421,132.4305161265139,6.63775283899745
10,119.79819783281388,149.679464721114,7.493143023684968
11,118.7540095077941,148.47668098399075,7.4288890146716575
12,120.54712062659722,150.90095650873764,7.557344704654366
13,119.71522612510786,149.69931569982236,7.473949230030693
14,119.22967578799165,149.1806152949967,7.477377220046934
15,121.00732330186692,151.12331149561822,7.54473538603987
16,119.28193295868097,148.87529646126987,7.4629926601758685
17,120.08849270534536,150.12256567694715,7.496515125307522
18,119.14410044685576,148.99985071199075,7.423273352902745
19,118.68836682793223,148.48914300493627,7.422728898603579
20,118.55950614772325,148.40749711367255,7.4254790757416345
21,121.15537191324562,151.00274598212474,7.554839713990918
22,121.0746276239478,151.18069640789463,7.555707685809974
23,122.04893222714885,152.9143864350379,7.6421687245591325
24,120.6875558033193,150.6090203840215,7.530223808789745
25,119.70543770184112,149.76856904428905,7.508898617699191
26,118.76477311744289,148.7273889331506,7.454421747717086
27,121.49973369303108,152.1696550667123,7.626521905346459
28,119.90522166348654,149.8580210659687,7.483850132669991
29,120.37234875509468,150.31714419522265,7.517447630911755
30,119.48676773863538,149.1680372531028,7.448177366295293
31,119.63585139310649,149.7218216211609,7.475703059335645
32,119.52964698197577,149.3434926913399,7.455244984865331
33,118.78221479635997,148.8322660974528,7.437012208067047
34,118.67948598698395,148.22338810888553,7.412085209325245
35,119.7755193832629,149.7979113702544,7.489959714518629
36,119.33045820835866,148.97976791224687,7.445884148167918
37,120.8754109169952,151.22966088914333,7.556366257633649
38,119.67906167128362,149.60948319442116,7.463744898653076
39,120.08194058396532,150.27535374501088,7.496541354134108
40,119.47133541482897,149.3767840804244,7.48296756919228
41,117.9922569961562,147.43362776549554,7.380702780276241
42,119.21036098972988,148.57847035155044,7.441659348534487
43,118.66223964100301,148.13771854399005,7.3977327168886235
44,121.70703963342801,152.10431292651802,7.617561841618849
45,119.49373440729107,148.99287297649227,7.447068825420246
46,117.82573475902224,146.9937166718932,7.346000929203949
47,119.47187520471451,149.2974999541269,7.465643663322028
48,118.7224411779874,148.47153981587238,7.407017591975251
49,119.63812109030647,149.5520148040394,7.472491681768621
50,119.43290071994866,148.85320958347336,7.43401491051118
51,118.05470288315978,147.61405985010552,7.385338227874843
52,119.69903475186236,149.6021488305646,7.480849080557709
53,120.15154210946031,149.69071476166152,7.495507881761582
54,117.97556737032573,147.43362690128401,7.371121407810518
55,119.33096744911322,149.6333216459458,7.470847800829728
56,118.03046081190003,147.67634727973325,7.373827466268236
57,118.12033641653743,147.4827652038176,7.376827109586666
58,120.15728482560199,150.36982163218963,7.520329154749933
59,119.27305855442957,149.2875311083946,7.474452420752083
60,120.67371731242447,151.09824546528014,7.56047352700969
61,119.56512813473296,149.30033539973903,7.473407610082847
62,118.81989356951685,148.6695318223999,7.431243539097539
63,118.23491481951625,147.99619077031053,7.397473257696253
64,120.71281637169311,150.45138655591776,7.533592428540136
65,122.46321995317692,153.2428331670503,7.680324584257049
66,119.42525947579324,149.65874214189066,7.472064894380715
67,120.96028498462195,150.68339588739286,7.525127683162315
68,120.44246147402401,150.71470873860613,7.530135026888427
69,120.71519423021586,151.22579633726946,7.5624055336556975
70,120.93586230383589,150.83640816475605,7.5467711680380996
71,119.87733448342797,150.4087595247796,7.523256581151588
72,118.05295859170117,147.41027503032663,7.38065300386693
73,119.72076977420427,149.73877365860534,7.462197299393881
74,117.36879568334302,146.93332895677392,7.356750706047638
75,119.23748242652039,149.09682810090214,7.435503893800813
76,119.31013033308903,149.13126403201284,7.460646500922065
77,120.42130026392744,150.22060045325176,7.509915227107011
78,119.68994832406977,149.56562157507724,7.483480719775815
79,119.13470294014554,149.07959912402103,7.45073780788969
80,119.06498552617805,149.03964145713485,7.444418740440571
81,119.61735704240694,149.73084027276283,7.484794299554055
82,118.75148833536683,148.2582777973389,7.423063027377357
83,120.33904784379462,150.28242206846966,7.5000827090539195
84,122.14751196560714,152.44576607266376,7.631535984330335
85,0.6487790898244126,0.8911084258737385,0.045651410023488076
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.3123951708058934,0.0,0.008650781137853655
91,0.7746351721923048,1.2524299975598479,0.06861448321928633
92,0.6953564098320841,0.8945754491956164,0.03268584955403339
93,0.7200337367294495,1.0871581014023675,0.06485182904987441
94,0.0,0.0,0.006494791868682334
95,0.21093853742594956,0.0,0.003612146699038178
96,2.112308828046693,2.604881608675592,0.11954955339295734
97,0.0,0.0,0.0009319440275928594
98,0.0,0.0,0.0
99,0.623886614759511,0.9459651298674594,0.05074485943443826
100,0.36971045677590864,0.0,0.005825234095709041
101,0.0,0.0,0.00660694902622153
102,1.4464321714055093,1.7717179855970397,0.09716670458598223
103,0.0,0.0,0.005780248067987939
104,0.16441719588481657,0.0,0.003692917777213652
105,0.7384233342632587,1.1826232701216712,0.05369252805920926
106,1.593613598373628,1.8769628492448487,0.09622874437439881
