time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,12.20440826482854,15.234937992423921,0.7664967964158472
2,24.29056360355296,30.30942501378348,1.5147027988611013
3,33.39880077220441,41.98565923083315,2.1034387906993994
4,47.79427961782919,59.97779185989718,2.998771675534981
5,60.936679226761946,76.12315594110399,3.793817289666656
6,74.04246809856531,92.3293690055281,4.637634776964512
7,85.81962513563744,106.91072291100225,5.358939319972608
8,95.13874114288221,118.77835512421451,5.932157085353184
9,109.8232332478131,136.69145033552547,6.842961249083439
10,120.94585298395775,151.1628079463806,7.559549807282666
11,120.99907858676494,151.30556328346748,7.576297964101402
12,119.55496061834107,149.6801493434144,7.468313696145375
13,120.90873182887626,151.25575249206895,7.554151223563984
14,119.62104215935646,149.47222063480197,7.46462834030836
15,119.9868012196337,149.65118743785015,7.471351467883553
16,121.77185641446151,152.00563760709812,7.6020224364462194
17,120.72059184480568,150.88135555412234,7.5583858096556895
18,119.69365798506664,149.64784383651138,7.465579640837094
19,120.17932204607105,150.20823008282227,7.520148125375606
20,120.42694035130705,150.56572366257703,7.523055933232689
21,117.94891977925296,147.45146729892284,7.369860659196624
22,119.40376215152347,149.38277615467396,7.473902830939054
23,119.55503379983206,149.38158942999044,7.473432287964059
24,120.232300149461,150.2574255145805,7.4986107385700524
25,119.40558802563154,149.32128566678472,7.4787272967582625
26,117.41474309789388,147.13919452525397,7.359639746649232
27,119.58276720141082,149.83529394717132,7.484345465260337
28,119.35905435560069,148.86917158023948,7.4492560738229745
29,119.99220831445147,149.90934202783706,7.502316504987174
30,119.61311447031733,149.44016286443505,7.47586855515772
31,118.66750571611409,148.30259564348003,7.421313120114928
32,120.55254830098535,150.56179078678136,7.516334819633817
33,120.71073362192102,150.64035846280262,7.515271291646178
34,120.66238661334626,150.44698582511052,7.505220692155783
35,118.24107387734855,148.17718438271922,7.413275169967465
36,119.09259798546474,148.92567071003648,7.449441639518623
37,121.01246923691107,150.95614758292422,7.545785504371485
38,118.62870135316291,147.7982391562491,7.386492538899124
39,117.45842069468088,147.8990508788861,7.39675209180117
40,119.49333056220445,149.45903319877536,7.479695659134403
41,118.46567444327921,148.0320759900873,7.41185801959612
42,119.23327506980579,149.15348688964252,7.459960584456259
43,121.73522317800658,151.74560147315088,7.574526781264556
44,119.34499689148117,149.1070787689017,7.4499051738050435
45,118.04019568809926,148.10374068571863,7.390271625468233
46,120.57594002383938,150.65513404744715,7.5240289509539595
47,120.14303372058302,150.17231817405317,7.518191051314453
48,119.02938674340655,149.08218718604977,7.4394352893173314
49,119.73862744558869,149.34068028804543,7.471248043767605
50,118.23433906902393,147.7334179339346,7.393441618130994
51,119.52970115787559,149.627463888386,7.481043771544602
52,118.89032246075675,148.58075297175634,7.428924735810393
53,119.95164105493747,149.58427637966568,7.476416725872853
54,120.3612627106743,150.48317726999767,7.521322864220439
55,118.47608340608264,147.99736746110577,7.3964158755245055
56,118.2501263420078,147.8438237547593,7.394170314614656
57,121.95679572498435,152.52020528084952,7.624595953605903
58,119.05647731897875,148.95969714713732,7.435423911687982
59,120.56764097792592,150.69394785615557,7.529404579853871
60,121.82839834942122,152.25857114472964,7.624741687443691
61,120.75898572345022,151.08308382480595,7.565357035937609
62,119.62957472399991,149.46039624089363,7.48366403680533
63,119.63419468309286,149.56194660189436,7.472411300719011
64,119.26766433550222,148.92815592398836,7.449647303268142
65,121.02705000151217,151.07617924876,7.561922024403953
66,118.70891186459605,148.83903834049144,7.442549637662538
67,120.91620391030719,150.93362925243727,7.535569824183526
68,120.04760833752609,149.75949108233849,7.496512632651381
69,120.80879760177957,150.9691706552215,7.548437527582623
70,119.5651904836034,149.56831434242855,7.461708353809672
71,121.64496259830007,151.94853198672868,7.58422916639894
72,121.0069056653986,151.24925252733547,7.566398896824992
73,119.0245944858365,149.1811821776035,7.47067051979171
74,120.81650250270727,151.21506189377064,7.562249919066757
75,120.80974661002364,151.09012010414796,7.554305695848734
76,119.09961366781025,148.54379401003337,7.432053111815069
77,121.33221900236633,151.34948814286872,7.562465685471895
78,119.31158960362278,148.54602661124216,7.441511184683451
79,118.93751976456477,148.39894961857448,7.420064654035065
80,121.23034646774208,151.8576205004273,7.595724750790406
81,122.26121968714041,152.82521562085194,7.648299353642465
82,120.62270916671292,150.68661219878237,7.5312436744721305
83,120.02662694286337,150.23288396332978,7.514944697954058
84,120.14439208371505,149.89099082907282,7.4960208307215215
85,120.96767926032214,151.04270210605168,7.562667034199657
86,121.58172480150759,151.92022633498217,7.592487517804806
87,118.6747731276812,148.0580135470799,7.394953356968027
88,121.27801978789908,151.58054843392318,7.5603638219056375
89,118.93747632882226,148.41735431341863,7.426462741211148
90,119.6732353390591,149.4099925496514,7.467466806438424
91,120.1339758493429,150.47211518248403,7.51999455951273
92,120.91854656303096,151.32962958498157,7.583725855949157
93,118.7427358699035,148.35310739840585,7.409035659197988
94,119.8994421272204,149.81302190903884,7.488466316259365
95,118.42669202641417,148.2736299270892,7.420592193748732
96,119.42243380380803,149.43273552227464,7.4689925111478725
97,120.87572763993661,150.91965447876714,7.532643506811797
98,118.60671498805515,148.48713115457477,7.4394240263059865
99,121.08452918589384,151.120576364075,7.550782955924627
100,119.14945530770952,149.02914095446536,7.454219237124256
101,120.33137698811929,150.2185930744206,7.498483771463953
102,121.90965427056214,152.4351064550504,7.626377738445653
103,121.06226132843358,151.5240587461805,7.564037293656961
104,119.99314028080278,150.18612103159055,7.509183536692777
105,103.81161381999941,129.60466909486917,6.483190557574023
106,83.00482459873858,104.2733430485457,5.222969940681755
107,67.79299096235539,84.81276210049141,4.262918414757645
108,50.025779349420866,62.37573128350954,3.1260317762600955
109,35.92534970841079,44.780597796260025,2.253428888167051
110,18.31072175857261,23.224442902781572,1.1577539326676496
111,0.32047571213768394,0.0,0.0
